0.23318	-0.14515
0.21281	-0.0078408
0.20262	0.035386
0.18734	-0.012926
0.16696	0.031572
0.16186	0.074799
0.15677	0.049371
0.15168	0.072256
0.14403	0.17651
0.14531	0.26678
0.1313	0.35069
0.1313	0.44986
0.13257	0.55538
0.1555	0.58081
0.22045	0.54267
0.32743	0.48418
0.47261	0.40154
0.656	0.40536
0.83175	0.34815
0.99349	0.3545
1.1349	0.32526
1.2469	0.23118
1.3284	0.14091
1.3857	0.023944
1.4138	-0.10955
1.4278	-0.24686
1.424	-0.23287
1.3998	-0.25067
1.3501	-0.36128
1.2953	-0.37654
1.2215	-0.33967
1.1578	-0.28119
1.0801	-0.25322
1.0151	-0.15532
0.94764	-0.080309
0.90052	-0.014198
0.84321	-0.00021255
0.79609	-0.037083
0.74006	-0.026912
0.69421	-0.0014839
0.63945	0.083698
0.58596	0.34815
0.53884	0.36976
0.48789	0.38502
0.44332	0.44731
0.3962	0.53885
0.34908	0.56682
0.31596	0.54012
0.27648	0.46003
0.25229	0.41044
0.22682	0.37484
0.20262	0.35323
0.17969	0.2922
0.16569	0.24771
0.14913	0.21846
0.14149	0.22482
0.13639	0.27695
0.12875	0.30492
0.11729	0.27695
0.11729	0.18032
0.11729	0.1104
0.10838	-0.0091122
0.1071	-0.066324
0.10965	-0.11845
0.12875	-0.10574
0.18224	-0.13116
0.29049	-0.17185
0.44841	-0.29644
0.62289	-0.42485
0.81392	-0.3829
0.98967	-0.30153
1.1463	-0.20999
1.2609	-0.11209
1.3577	-0.012926
1.4189	-0.011655
1.4558	0.058271
1.4749	0.11294
1.4596	0.13583
1.4303	0.20702
1.3832	0.17524
1.3297	0.37484
1.2584	0.52487
1.1807	0.60624
1.1145	0.59734
1.0432	0.5414
0.99094	0.52105
0.93491	0.49435
0.88015	0.47401
0.82411	0.399
0.78336	0.36467
0.73241	0.28966
0.67765	0.26169
0.63435	0.19812
0.57577	0.146
0.53247	0.031572
0.47388	-0.23796
0.43313	-0.3918
0.38983	-0.36891
0.35417	-0.26085
0.31851	-0.27864
0.28413	-0.23669
0.25993	-0.24177
0.24592	-0.28754
0.22682	-0.18456
0.2179	-0.12226
0.20899	-0.094295
0.20007	-0.023097
0.1937	-0.028183
0.18861	-0.0052981
0.18224	0.1193
0.1746	0.14091
0.17078	0.3189
0.1746	0.45494
0.22172	0.57572
0.31342	0.60369
0.4395	0.57445
0.60761	0.50834
0.77062	0.44858
0.93746	0.3812
1.0648	0.29856
1.1731	0.26169
1.2469	0.27822
1.2928	0.3189
1.3233	0.38629
1.3233	0.40409
1.2991	0.37103
1.266	0.26169
1.2011	0.19558
1.1501	0.053185
1.0725	-0.039625
1.0062	-0.21126
0.94255	-0.27356
0.88779	-0.3295
0.85213	-0.41468
0.81137	-0.26847
0.77062	-0.2405
0.72605	-0.23923
0.69039	-0.25703
0.64709	-0.27229
0.61525	-0.089209
0.56303	-0.023097
0.52228	0.063356
0.4828	0.045557
0.4344	0.021401
0.40511	0.062085
0.36309	0.1193
0.33889	0.25406
0.30705	0.33289
0.28285	0.41934
0.26502	0.44477
0.24974	0.45876
0.23064	0.5058
0.22045	0.50707
0.2179	0.52105
0.21153	0.46638
0.19116	0.4346
0.18734	0.39519
0.18861	0.36213
0.17715	0.30619
0.18734	0.27822
0.23318	0.20702
0.32615	0.1371
0.4777	-0.037083
0.656	-0.28373
0.83812	-0.36001
1.0113	-0.25449
1.1654	-0.17821
1.2775	-0.24686
1.3743	-0.23923
1.438	-0.25703
1.48	-0.2049
1.4927	-0.17185
1.4851	-0.16676
1.452	-0.11464
1.4099	-0.084124
1.3526	-0.079038
1.2762	-0.026912
1.1934	0.11548
1.1132	0.12565
1.0432	0.21974
0.98203	0.37484
0.92599	0.4702
0.86996	0.61641
0.81774	0.71303
0.76171	0.61514
0.71076	0.58208
0.66364	0.48927
0.60506	0.37866
0.55794	0.3011
0.50954	0.27313
0.45223	0.21465
0.40766	0.18287
0.35926	0.24008
0.31851	0.33162
0.28413	0.42443
0.25738	0.40409
0.22809	0.27949
0.20134	0.15362
0.18988	0.0099585
0.18224	-0.10701
0.16441	-0.19473
0.15804	-0.24177
0.14276	-0.35366
0.13894	-0.31424
0.13003	-0.33713
0.13003	-0.24177
0.13639	-0.20236
0.18351	-0.072681
0.26884	-0.039625
0.4204	-0.20872
0.59487	-0.094295
0.78718	-0.021826
0.97566	0.14345
1.1399	0.21211
1.28	0.27186
1.3845	0.14472
1.466	0.25915
1.5169	0.28331
1.55	0.37484
1.5564	0.58208
1.5347	0.61386
1.5042	0.58335
1.452	0.46511
1.3743	0.4346
1.289	0.44096
1.2125	0.40917
1.1272	0.35705
1.047	0.32907
0.97184	0.33416
0.90052	0.36467
0.84576	0.36976
0.78208	0.24135
0.71713	0.18541
0.66364	0.064628
0.59742	-0.035811
0.54266	-0.2405
0.48789	-0.41468
0.42931	-0.41341
0.37582	-0.48079
0.32615	-0.30407
0.28922	-0.31551
0.25356	-0.22016
0.21026	-0.15786
0.1937	-0.048525
0.16441	0.064628
0.14403	0.079884
0.12875	0.054457
0.1122	0.10404
0.10455	0.096412
0.10073	0.27949
0.094367	0.4079
0.084178	0.49563
0.080358	0.50198
0.076537	0.49944
0.086725	0.51724
0.12493	0.46638
0.21408	0.42443
0.35672	0.42951
0.52865	0.40027
0.72095	0.34433
0.90434	0.3189
1.0725	0.31509
1.21	0.29856
1.3182	0.24516
1.3972	0.16125
1.4571	0.081156
1.4864	-0.021826
1.4914	-0.14515
1.4825	-0.18965
1.4481	-0.21126
1.3985	-0.3117
1.3323	-0.31043
1.252	-0.23287
1.1654	-0.2049
1.0877	-0.20363
1.0113	-0.18965
0.92981	-0.12481
0.85722	-0.06251
0.79609	-0.047254
0.72987	-0.067596
0.67128	-0.052339
0.60506	0.02013
0.54775	0.11421
0.49681	0.088784
0.44459	0.3189
0.38474	0.41934
0.33761	0.55538
0.29049	0.60751
0.25356	0.56428
0.21663	0.52868
0.18734	0.44223
0.15422	0.41934
0.13385	0.34433
0.1122	0.34942
0.10328	0.29475
0.079084	0.20957
0.076537	0.18414
0.067622	0.26551
0.058707	0.37866
0.049792	0.43079
0.053613	0.38374
0.047245	0.27441
0.03833	0.18922
0.039604	0.09387
0.061254	-0.020555
0.10583	-0.14134
0.22045	-0.23033
0.36945	-0.27992
0.56303	-0.36637
0.76298	-0.43248
0.94637	-0.36764
1.1183	-0.29263
1.2648	-0.25322
1.373	-0.16549
1.4507	-0.081581
1.5042	-0.018012
1.5373	0.027758
1.5398	0.023944
1.5271	0.065899
1.494	0.18668
1.4418	0.18032
1.3615	0.3367
1.28	0.46384
1.1973	0.50325
1.1145	0.50325
1.0368	0.46766
0.96293	0.42061
0.89798	0.44477
0.83557	0.48545
0.77189	0.51215
0.70949	0.5236
0.65091	0.48164
0.58978	0.41299
0.53629	0.35323
0.4777	0.28966
0.4204	0.23499
0.36818	0.18287
0.31978	0.15617
0.2854	0.055728
0.24847	-0.061239
0.21153	-0.28119
0.18606	-0.35238
0.16186	-0.34094
0.14149	-0.35366
0.12111	-0.3117
0.11474	-0.26847
0.10583	-0.29899
0.098187	-0.22652
0.090546	-0.16549
0.094367	-0.066324
0.087999	0.0023302
0.086725	0.0061443
0.085452	-0.0014839
0.082905	-0.012926
0.090546	0.025215
0.12111	0.13583
0.18479	0.31
0.30832	0.35577
0.47643	0.41553
0.66746	0.4613
0.84703	0.54521
1.0177	0.60624
1.1705	0.57572
1.2877	0.58081
1.3654	0.50961
1.4214	0.52105
1.4558	0.46384
1.4622	0.34942
1.452	0.30746
1.4201	0.27313
1.3654	0.20321
1.294	0.15108
1.2151	0.069713
1.1374	-0.15024
1.0623	-0.42358
0.99349	-0.53165
0.93873	-0.34857
0.87123	-0.34857
0.81647	-0.21126
0.76807	-0.16168
0.72223	-0.18711
0.6611	-0.20872
0.61015	-0.13244
0.55794	-0.079038
0.51209	-0.0052981
0.45733	0.034115
0.41403	0.058271
0.36818	0.045557
0.33507	0.13074
0.29177	0.086241
0.25483	0.24898
0.22936	0.41299
0.20899	0.49435
0.18734	0.58844
0.17078	0.54521
0.1555	0.43206
0.14658	0.37866
0.14658	0.40281
0.13385	0.47783
0.12493	0.4791
0.12621	0.45621
0.10838	0.40154
0.10583	0.39519
0.10073	0.34433
0.12366	0.32399
0.1746	0.28458
0.28413	0.22101
0.44332	0.14345
0.62798	-0.00021255
0.82793	-0.14134
1.0113	-0.27229
1.1718	-0.32569
1.2966	-0.29644
1.3934	-0.33331
1.4647	-0.31806
1.5055	-0.31679
1.5182	-0.27102
1.5131	-0.18456
1.4851	-0.076495
1.4329	-0.024369
1.3705	0.069713
1.294	0.083698
1.2087	0.12184
1.1323	0.21338
1.0521	0.16761
0.97948	0.30873
0.92345	0.43714
0.86614	0.57954
0.81392	0.62276
0.75789	0.48164
0.69421	0.31382
0.64454	0.34306
0.59232	0.41044
0.53756	0.44096
0.47898	0.41934
0.42676	0.3901
0.38474	0.41807
0.33761	0.4079
0.29686	0.40663
0.26502	0.35323
0.23064	0.23372
0.20517	0.11167
0.18734	-0.049796
0.1555	-0.21889
0.14786	-0.28119
0.13639	-0.25322
0.12748	-0.36256
0.11729	-0.35111
0.10965	-0.28882
