2.4059	0.25661
2.2645	0.21719
2.0862	0.092598
1.899	-0.23796
1.699	-0.16803
1.494	-0.11082
1.3055	-0.05361
1.1272	-0.03454
0.97057	-0.14515
0.81392	-0.21253
0.68529	-0.20363
0.56813	-0.16549
0.45605	-0.12608
0.3529	-0.13879
0.2612	-0.15024
0.16951	0.018858
0.082905	-0.057425
-0.0087908	-0.0091122
-0.082657	0.095141
-0.15398	0.21338
-0.21511	0.21084
-0.26223	0.34433
-0.3068	0.41299
-0.33864	0.5058
-0.34883	0.61641
-0.35774	0.61386
-0.35647	0.62403
-0.34755	0.59606
-0.33864	0.55919
-0.32463	0.54267
-0.3259	0.40154
-0.32463	0.33797
-0.32463	0.27568
-0.331	0.25661
-0.34119	0.18541
-0.34755	0.013773
-0.34373	-0.084124
-0.3259	-0.086666
-0.25586	-0.044711
-0.10176	-0.084124
0.14403	-0.15913
0.49044	-0.18965
0.91071	-0.19982
1.3412	-0.12735
1.7105	-0.089209
2.0149	-0.12989
2.2454	-0.094295
2.4008	-0.0014839
2.4988	-0.011655
2.5281	0.026486
2.5434	0.088784
2.4861	0.19177
2.411	0.27313
2.2989	0.37612
2.1601	0.4524
2.0149	0.54902
1.8684	0.58335
1.722	0.62403
1.5768	0.68506
1.4354	0.67235
1.2813	0.63802
1.1259	0.54012
0.95656	0.41807
0.78336	0.32907
0.5936	0.24898
0.41148	0.25152
0.22936	0.21465
0.066349	0.016315
-0.081383	-0.12735
-0.22784	-0.065053
-0.35265	-0.07141
-0.4609	-0.089209
-0.54368	-0.16549
-0.60736	-0.16931
-0.64174	-0.15278
-0.66976	-0.13371
-0.67486	-0.16168
-0.66085	-0.18838
-0.64302	-0.12989
-0.60226	-0.066324
-0.55132	0.12311
-0.50038	0.069713
-0.44689	0.034115
-0.37685	0.15235
-0.32081	0.23372
-0.25459	0.35959
-0.17308	0.47783
-0.036809	0.63166
0.19498	0.68125
0.55284	0.67616
0.99094	0.63293
1.424	0.59861
1.7984	0.50325
2.0913	0.50071
2.29	0.46384
2.402	0.38502
2.439	0.32018
2.4275	0.2922
2.36	0.22864
2.2556	0.078613
2.104	-0.037083
1.9321	-0.14515
1.7513	-0.18965
1.5691	-0.14896
1.3896	-0.19346
1.2329	-0.10828
1.0877	-0.09938
0.95019	-0.14388
0.84321	-0.17058
0.73241	-0.14388
0.6369	-0.13625
0.54138	-0.098109
0.44459	0.029029
0.35672	-0.0014839
0.27266	0.055728
0.1937	0.098955
0.12875	0.17778
0.051066	0.28076
-0.020253	0.32145
-0.091571	0.42824
-0.15907	0.47274
-0.22147	0.58462
-0.26987	0.55919
-0.31317	0.67489
-0.33482	0.63421
-0.34755	0.60369
-0.35774	0.50325
-0.36156	0.41553
-0.38449	0.35832
-0.38449	0.28966
-0.40104	0.24898
-0.39468	0.19685
-0.35774	0.035386
-0.25204	-0.033268
-0.043177	-0.091752
0.24082	-0.11209
0.57832	-0.16041
0.94637	-0.24559
1.2775	-0.16803
1.5564	-0.13244
1.778	-0.12735
1.9117	-0.17821
1.9958	-0.12608
2.02	-0.081581
2.0238	0.067171
1.9767	-0.10065
1.9104	0.088784
1.8238	0.146
1.7194	0.33925
1.6175	0.3545
1.5004	0.3812
1.3947	0.46257
1.2915	0.62022
1.2062	0.65582
1.1247	0.65582
1.033	0.72575
0.92472	0.67998
0.791	0.61514
0.656	0.4524
0.48789	0.39392
0.32615	0.28331
0.18097	0.24135
0.03833	0.19558
-0.089024	0.09387
-0.19218	-0.084124
-0.28006	-0.12354
-0.35902	-0.10065
-0.41505	-0.12481
-0.45199	-0.15024
-0.48	-0.12226
-0.49401	-0.12735
-0.49147	-0.14515
-0.46727	-0.15024
-0.44434	-0.13371
-0.40359	-0.047254
-0.36666	-0.00021255
-0.32081	0.11803
-0.27496	0.088784
-0.22147	0.15617
-0.17181	0.3278
-0.11959	0.32907
-0.067374	0.37484
0.00012402	0.41299
0.066349	0.52487
0.15932	0.52995
0.29304	0.61768
0.5019	0.63166
0.81774	0.55792
1.1985	0.53758
1.5972	0.4791
1.955	0.41553
2.2403	0.30492
2.4441	0.23626
2.5701	0.18032
2.6364	0.10404
2.6313	-0.015469
2.574	-0.051068
2.4644	-0.079038
2.3243	-0.11464
2.1626	-0.12481
1.9652	-0.07141
1.7984	-0.12354
1.6112	-0.11972
1.438	-0.23415
1.3042	-0.17693
1.1705	-0.096837
1.0559	-0.11464
0.94255	-0.052339
0.84831	0.0061443
0.75024	0.018858
0.66364	0.20448
0.55539	0.26423
0.45605	0.30746
0.32743	0.38883
0.20262	0.54267
0.09564	0.61895
0.0026711	0.62785
-0.064827	0.6787
-0.12978	0.62276
-0.17308	0.60369
-0.22147	0.48545
-0.27624	0.42697
-0.33482	0.32907
-0.38576	0.32907
-0.42906	0.29475
-0.46599	0.17651
-0.49147	0.0086871
-0.50675	-0.075224
-0.52458	-0.06251
-0.53731	-0.031997
-0.52967	-0.13116
-0.51948	-0.2316
-0.49019	-0.29644
-0.47236	-0.18329
-0.43543	-0.10701
-0.40359	-0.16931
-0.33482	-0.21635
-0.22147	-0.15278
-0.021526	-0.094295
0.26884	-0.10574
0.67001	-0.02564
1.1387	0.029029
1.6226	0.19177
2.0556	0.29348
2.4224	0.3189
2.7	0.46766
2.8771	0.52232
2.9662	0.63166
2.9879	0.61259
2.9306	0.61895
2.7917	0.67362
2.5994	0.61895
2.3702	0.56047
2.1155	0.47274
1.8455	0.34179
1.5959	0.33925
1.345	0.26169
1.131	0.22482
0.92981	0.15998
0.75279	-0.037083
0.59997	-0.05361
0.45733	-0.16422
0.3287	-0.20109
0.21153	-0.17058
0.10583	-0.16931
0.0064918	-0.16549
-0.08393	-0.15532
-0.16416	-0.18711
-0.2444	-0.16676
-0.30807	-0.10447
-0.37048	-0.16676
-0.40869	-0.067596
-0.43161	0.025215
-0.42397	0.13837
-0.41505	0.20067
-0.37812	0.31509
-0.32845	0.33289
-0.28515	0.38247
-0.22147	0.42316
-0.17053	0.56047
-0.11322	0.64946
-0.048271	0.78041
0.0064918	0.71176
0.07399	0.63421
0.14658	0.65201
0.24974	0.55919
0.39492	0.39773
0.62798	0.35323
0.93618	0.29348
1.266	0.25406
1.5551	0.079884
1.8162	-0.087938
1.9958	-0.11972
2.118	-0.051068
2.1944	-0.11464
2.2085	-0.20363
2.1753	-0.25195
2.09	-0.21635
1.9754	-0.012926
1.8404	-0.13625
1.6799	-0.20236
1.5297	-0.2049
1.3845	-0.2049
1.2546	-0.0052981
1.1438	-0.052339
1.0368	-0.0091122
0.9642	0.029029
0.88015	0.24135
0.791	0.3367
0.69293	0.40027
0.58596	0.42951
0.46242	0.47655
0.34653	0.56555
0.23573	0.61386
0.12875	0.56555
0.040878	0.60878
-0.041903	0.59606
-0.1285	0.59098
-0.21129	0.46003
-0.29534	0.34433
-0.35774	0.32272
-0.42779	0.26678
-0.47618	0.24771
-0.51184	0.083698
-0.53095	-0.020555
-0.52713	0.0010588
-0.51566	0.0036016
-0.48255	-0.076495
-0.41123	-0.093023
-0.29789	-0.10192
-0.092845	-0.14769
0.19116	-0.14006
0.51464	-0.18583
0.88779	-0.22143
1.2584	-0.17693
1.5513	-0.14896
1.8289	-0.054882
2.0365	0.035386
2.1779	-0.077767
2.2709	0.0392
2.3014	0.11421
2.2836	0.16252
2.2199	0.30873
2.1168	0.40154
1.983	0.58081
1.8429	0.62912
1.6939	0.72447
1.55	0.7143
1.4189	0.63166
1.2991	0.53377
1.1858	0.56174
1.0648	0.48037
0.92854	0.37993
0.78208	0.29983
0.61015	0.24898
0.4395	0.23881
0.2663	0.16252
0.10838	0.015044
-0.041903	0.041743
-0.18454	-0.0065694
-0.3068	-0.2316
-0.40869	-0.3206
-0.50038	-0.37273
-0.55387	-0.059967
-0.60736	0.016315
-0.63792	-0.14769
-0.65448	-0.20109
-0.64811	-0.14642
-0.62519	0.072256
-0.5908	-0.044711
-0.52967	-0.096837
-0.45581	-0.01674
-0.36538	0.10277
-0.26859	0.35323
-0.16544	0.42697
-0.063553	0.44986
0.044698	0.48545
0.17078	0.55919
0.37455	0.64692
0.68529	0.68379
1.075	0.67108
1.4762	0.60115
1.8379	0.56428
2.1371	0.46384
2.3473	0.38883
2.4721	0.28331
2.5154	0.26169
2.4912	0.26932
2.4135	0.1727
2.29	0.090055
2.1422	0.021401
1.9627	-0.020555
1.7805	-0.11591
1.587	-0.22779
1.4074	-0.20999
1.2431	-0.10701
1.0916	-0.07141
0.96165	-0.12862
0.83939	-0.12099
0.72987	-0.09938
0.62798	-0.031997
0.52737	0.02013
0.44332	0.064628
0.35035	0.053185
0.27012	0.13074
0.17587	0.26169
0.093093	0.30619
0.010312	0.3189
-0.082657	0.37866
-0.15143	0.4168
-0.20237	0.55157
-0.24822	0.64565
-0.25968	0.65709
-0.25077	0.70795
-0.2393	0.60242
-0.21129	0.57572
-0.18963	0.5058
-0.16926	0.37484
-0.17817	0.30873
-0.196	0.24898
-0.22147	0.14345
-0.24312	-0.35747
-0.26732	0.046828
-0.27624	-0.02564
-0.27369	-0.082852
-0.25841	-0.13752
-0.17563	-0.18965
-0.013885	-0.23542
0.24592	-0.0014839
0.56303	-0.17058
0.94892	-0.13498
1.3157	-0.085395
1.6621	-0.06251
1.9525	0.0086871
2.1677	0.0036016
2.3116	0.1193
2.402	0.13328
2.4364	0.14091
2.4224	0.21719
2.3473	0.33289
2.2403	0.45113
2.1028	0.55411
1.9537	0.59988
1.8035	0.64438
1.6557	0.65073
1.5207	0.61768
1.3985	0.62912
1.2839	0.5147
1.1514	0.46893
1.0177	0.36722
0.85595	0.30238
0.69166	0.24135
0.51846	0.19431
0.33761	0.11675
0.17969	-0.048525
0.026869	-0.12354
-0.11322	-0.12735
-0.23421	-0.13116
-0.32973	-0.20236
-0.41887	-0.15405
-0.4851	-0.13371
-0.52585	-0.12735
-0.56278	-0.12226
-0.56788	-0.11591
-0.55514	-0.10574
-0.51948	-0.077767
-0.47236	0.013773
-0.41123	0.068442
-0.32845	0.14345
-0.25077	0.17142
-0.17563	0.14472
-0.067374	0.25025
0.054887	0.38629
0.20644	0.35959
0.44459	0.54012
0.77062	0.58462
1.1336	0.60496
1.5016	0.59225
1.8213	0.56937
2.0722	0.57445
2.2607	0.55029
