1.5424	0.37993
1.5424	0.29348
1.5093	0.35323
1.4507	0.50453
1.3743	0.61386
1.2673	0.58335
1.1692	0.57827
1.0725	0.52487
0.97439	0.47655
0.8967	0.22482
0.82538	0.24135
0.76298	0.16125
0.71331	0.23245
0.66619	0.11548
0.61525	-0.061239
0.5694	-0.14642
0.52228	-0.15659
0.46752	-0.29263
0.41275	-0.22779
0.36818	-0.44392
0.31214	-0.25322
0.25865	-0.30916
0.21153	-0.17439
0.17333	-0.25067
0.13894	-0.24177
0.10838	-0.19473
0.099461	-0.048525
0.09564	0.067171
0.10328	0.15235
0.10965	0.30746
0.12238	0.31382
0.14531	0.3812
0.16951	0.38374
0.22427	0.28839
0.32615	0.29856
0.5019	0.36849
0.71968	0.3456
0.9451	0.28966
1.1336	0.36467
1.2775	0.48673
1.3756	0.43206
1.415	0.32399
1.424	0.27568
1.4036	0.29729
1.3768	0.22101
1.3208	0.10404
1.2546	0.10913
1.1718	-0.096837
1.0877	-0.20872
1.0024	-0.3829
0.91835	-0.31933
0.83939	-0.4007
0.77444	-0.48969
0.72477	-0.31043
0.6802	-0.30916
0.64454	-0.22906
0.61397	0.041743
0.59487	-0.021826
0.57067	0.11548
0.54648	0.15744
0.51846	0.15617
0.49936	0.43587
0.46879	0.2922
0.44459	0.36467
0.41403	0.39137
0.37455	0.39773
0.34144	0.54267
0.3045	0.47655
0.27394	0.4702
0.23573	0.46638
0.20389	0.44731
0.17078	0.37739
0.1504	0.33797
0.13257	0.27695
0.13003	0.35959
0.12111	0.18541
0.13639	0.14727
0.14531	-0.021826
0.16951	-0.15532
0.237	-0.13244
0.38983	-0.22906
0.60379	-0.3206
0.83812	-0.3651
1.0572	-0.18202
1.2304	-0.29772
1.3475	-0.2316
1.4189	-0.26847
1.4456	-0.20109
1.4354	-0.10319
1.4087	0.040472
1.3628	0.10404
1.3182	0.26169
1.2431	0.31382
1.1756	0.33416
1.1107	0.43841
1.0457	0.34052
0.99222	0.43079
0.93618	0.56428
0.88015	0.4969
0.83175	0.62785
0.77826	0.45367
0.72605	0.30365
0.67128	0.22482
0.61525	-0.026912
0.54902	0.091327
0.47898	0.19939
0.41148	-0.11972
0.33761	-0.0027553
0.28158	-0.057425
0.23318	-0.19346
0.18097	-0.18456
0.1313	-0.36764
0.093093	-0.34221
0.066349	-0.42867
0.043425	-0.33713
0.031963	-0.33586
0.028142	-0.18456
0.028142	-0.09938
0.043425	0.026486
0.059981	0.09387
0.086725	0.16507
0.13894	0.26551
0.24337	0.46766
0.4344	0.54648
0.69293	0.58335
0.97057	0.55792
1.2138	0.41934
1.4061	0.44223
1.5347	0.3367
1.6061	0.35577
1.6086	0.26551
1.5819	0.27949
1.5067	0.26169
1.415	0.22864
1.303	0.18159
1.1947	0.049371
1.0865	-0.024369
0.98458	-0.22143
0.90052	-0.29644
0.82666	-0.31297
0.76171	-0.39815
0.71713	-0.35111
0.67256	-0.28246
0.63562	-0.17821
0.5936	-0.21508
0.55412	0.063356
0.51336	-0.0027553
0.47898	-0.0027553
0.44459	0.11548
0.40511	0.28966
0.37837	0.24008
0.35544	0.34052
0.34271	0.26805
0.33761	0.40027
0.33889	0.42443
0.33634	0.43714
0.34271	0.47655
0.34144	0.43079
0.33252	0.42951
0.33507	0.54775
0.36945	0.34433
0.46752	0.45621
0.64836	0.29983
0.87378	0.07607
1.0801	-0.05361
1.2584	-0.10828
1.3717	-0.0040267
1.4392	-0.042168
1.4558	0.018858
1.4278	-0.10065
1.3768	-0.11464
1.2966	-0.42867
1.2062	-0.44647
1.1017	-0.24177
0.99986	-0.24177
0.90052	0.082427
0.80501	-0.13879
0.73114	-0.019283
0.67001	-0.0052981
0.63817	0.17524
0.61652	0.3189
0.62162	0.4168
0.62798	0.44858
0.63562	0.54521
0.64581	0.30619
0.63562	0.34433
0.61525	0.3901
0.56813	0.27695
0.507	0.47783
0.4344	0.32145
0.3529	0.29475
0.26884	0.34942
0.19625	0.28458
0.12875	0.22228
0.076537	0.15998
0.033236	0.050643
0.0013976	-0.085395
-0.0062437	-0.13879
-0.011338	-0.12226
0.014133	-0.2138
0.09182	-0.24177
0.25229	-0.37527
0.47643	-0.34094
0.72987	-0.19219
0.96038	-0.18202
1.1387	-0.14515
1.2775	-0.077767
1.3615	0.078613
1.4087	0.081156
1.4227	0.21211
1.4138	0.15617
1.3781	0.33162
1.3463	0.31636
1.2851	0.33416
1.2164	0.55284
1.1438	0.27186
1.0686	0.37866
0.98967	0.47274
0.91708	0.50198
0.85085	0.43968
0.77954	0.42824
0.71204	0.4613
0.65091	0.40027
0.5936	0.26678
0.52355	0.25406
0.46115	0.20067
0.39238	0.16252
0.34398	-0.056153
0.28158	-0.10065
0.2179	-0.196
0.17078	-0.2939
0.12111	-0.21508
0.085452	-0.16422
0.051066	-0.25576
0.030689	-0.3117
0.025595	-0.26466
0.020501	-0.2672
0.059981	-0.20109
0.18479	-0.052339
0.38601	0.11167
0.65091	0.096412
0.92217	0.27186
1.1692	0.11548
1.3577	0.24898
1.4864	0.20575
1.564	0.3189
1.5895	0.34815
1.5742	0.34942
1.5271	0.36722
1.452	0.3812
1.3539	0.52614
1.2444	0.43587
1.1272	0.4257
1.0279	0.49944
0.92599	0.43333
0.83812	0.3367
0.77062	0.32018
0.72223	0.1193
0.67383	-0.01674
0.62926	-0.19346
0.60379	-0.18965
0.56813	-0.10065
0.5261	-0.27483
0.46752	-0.27483
0.42549	-0.29899
0.36563	-0.27102
0.3045	-0.12481
0.25865	-0.17693
0.21408	-0.035811
0.17333	-0.14896
0.15804	-0.16041
0.14913	-0.015469
0.18606	0.049371
0.26884	0.13583
0.44587	0.10023
0.6611	0.12311
0.89798	0.26042
1.1005	0.46384
1.2546	0.41553
1.3514	0.53377
1.401	0.51978
1.3947	0.48164
1.3692	0.49181
1.3221	0.41426
1.2507	0.49054
1.1705	0.3367
1.0725	0.22482
0.97694	0.27949
0.89288	0.33797
0.81137	0.31509
0.7477	0.17524
0.69676	0.10277
0.65091	-0.20999
0.62289	-0.13498
0.58468	-0.28882
0.55666	-0.35238
0.52228	-0.21635
0.47516	-0.21889
0.43186	-0.28754
0.38601	-0.28627
0.34016	-0.26466
0.30323	-0.27864
0.25865	-0.10701
0.22682	0.0099585
0.20134	0.073527
0.18606	0.21974
0.17078	0.20702
0.18351	0.25406
0.2421	0.28839
0.38983	0.31382
0.59742	0.39646
0.81774	0.38883
1.0228	0.44096
1.1896	0.3545
1.3157	0.37993
1.3743	0.37103
1.4048	0.37103
1.3934	0.43714
1.3615	0.34815
1.2966	0.47655
1.2444	0.30365
1.1667	0.28203
1.0928	0.18668
1.0164	0.02013
0.94382	-0.086666
0.88397	-0.17821
0.82793	-0.15151
0.77062	-0.16803
0.71458	-0.12862
0.66364	-0.047254
0.62416	-0.26085
0.58341	-0.39561
0.53119	-0.30916
0.48662	-0.27992
0.44077	-0.10701
0.39747	-0.026912
0.35926	0.063356
0.32106	0.21846
0.29431	0.24389
0.26757	0.33925
0.24719	0.48291
0.23191	0.35959
0.21663	0.40027
0.21153	0.49435
0.20899	0.48037
0.2421	0.56301
0.34908	0.40154
0.51209	0.32145
0.70949	0.37866
0.88397	0.39392
1.0393	0.34433
1.1412	0.30492
1.21	0.29093
1.2431	0.088784
1.2469	-0.028183
1.2316	-0.052339
1.1947	-0.22779
1.1387	-0.29263
1.0839	-0.27102
1.0024	-0.22143
0.93746	-0.19092
0.86486	-0.20109
0.81392	-0.19092
0.76043	-0.28373
0.72223	-0.18583
0.70694	-0.21508
0.70312	0.026486
0.69676	0.08497
0.68784	0.28076
0.6802	0.25661
0.66619	0.11548
0.63945	0.24898
0.60251	0.15998
0.54393	0.16888
0.48789	0.32145
0.41657	0.43841
0.3478	0.56682
0.27776	0.56809
0.21153	0.43079
0.15932	0.38247
0.11984	0.40917
0.090546	0.43841
0.082905	0.26805
0.12875	0.29602
0.25738	0.16634
0.44587	0.39264
0.6369	0.021401
0.83302	-0.0014839
0.9884	-0.19219
1.0954	-0.22906
1.1654	-0.37146
1.1973	-0.32441
1.1947	-0.51639
1.1629	-0.38925
1.1145	-0.42612
1.0533	-0.20618
0.98585	-0.17693
0.91326	-0.16931
0.8534	-0.15151
0.78463	-0.035811
0.73624	0.12057
0.70567	0.24135
0.68529	0.26296
0.67256	0.12565
0.66237	0.29348
0.65473	0.4524
0.63562	0.42189
0.62034	0.52487
0.58341	0.43206
0.54138	0.35196
0.49044	0.47401
0.43058	0.4435
0.36945	0.44731
0.3045	0.48927
0.25101	0.4257
0.20134	0.399
0.15677	0.1549
0.1313	0.021401
0.1122	-0.073953
0.11092	-0.010384
0.14531	-0.14896
0.24082	-0.41468
0.39238	-0.41341
0.56303	-0.39688
0.72095	-0.38671
0.85977	-0.32696
0.96675	-0.22398
1.0393	-0.14006
1.0928	-0.093023
1.117	-0.087938
1.1374	0.0036016
1.131	0.053185
1.1132	0.10277
1.0877	0.15362
1.0559	0.34687
1.0088	0.49054
0.96165	0.57064
0.91581	0.4257
0.88015	0.47401
0.84703	0.29602
0.80755	0.50453
0.76807	0.45876
0.73114	0.4791
0.67128	0.50198
0.60506	0.43206
0.53884	0.30365
0.47006	0.20321
0.4153	0.078613
0.3478	-0.026912
