1.5679	-0.0040267
1.6239	0.0481
1.6494	0.081156
1.6519	0.079884
1.6277	0.10023
1.5755	0.11675
1.4953	0.15108
1.3972	0.091327
1.2953	0.043014
1.2024	0.0036016
1.1145	-0.011655
1.0215	-0.020555
0.94128	-0.07141
0.8725	-0.13371
0.80119	-0.15913
0.72859	-0.15532
0.66619	-0.24305
0.58596	-0.31297
0.51591	-0.39561
0.45223	-0.35111
0.38983	-0.35238
0.33252	-0.3651
0.27394	-0.35111
0.22427	-0.3384
0.18988	-0.30789
0.1555	-0.33331
0.1313	-0.34094
0.11474	-0.27737
0.10965	-0.23287
0.11602	-0.21253
0.11856	-0.16931
0.12875	-0.10065
0.14021	-0.031997
0.14276	0.0061443
0.14531	0.063356
0.14913	0.10277
0.16059	0.14091
0.20007	0.15744
0.31469	0.13074
0.49426	0.11548
0.71076	0.077342
0.93873	0.035386
1.1412	0.018858
1.3068	-0.056153
1.4201	-0.073953
1.5067	-0.10828
1.5551	-0.14388
1.5717	-0.26085
1.5615	-0.26466
1.5322	-0.24177
1.4698	-0.2583
1.3845	-0.25449
1.2788	-0.32823
1.1807	-0.35111
1.0801	-0.31933
0.99477	-0.30789
0.91708	-0.32314
0.85213	-0.30153
0.78081	-0.25195
0.72732	-0.23923
0.66237	-0.23542
0.60506	-0.24177
0.53884	-0.19346
0.47388	-0.13625
0.40511	-0.11591
0.34398	-0.10828
0.28413	-0.043439
0.22936	0.064628
0.18224	0.069713
0.14149	0.079884
0.099461	0.12947
0.072716	0.13455
0.057434	0.13201
0.03833	0.098955
0.033236	0.062085
0.026869	0.0023302
0.024321	-0.02564
0.017954	-0.072681
0.015407	-0.13625
0.010312	-0.15913
-0.011338	-0.22525
-0.011338	-0.2227
-0.018979	-0.24305
-0.0049702	-0.26466
0.071443	-0.26212
0.22809	-0.29899
0.45733	-0.35111
0.71841	-0.35111
0.98712	-0.38417
1.2164	-0.39307
1.4023	-0.34348
1.536	-0.26212
1.6214	-0.20109
1.6736	-0.2316
1.6787	-0.22143
1.685	-0.091752
1.6468	-0.063782
1.5806	-0.024369
1.4953	0.0036016
1.3972	0.032843
1.2877	0.092598
1.196	0.062085
1.1094	0.095141
1.0368	0.091327
0.96038	0.1015
0.88779	0.10023
0.81137	0.088784
0.75534	0.062085
0.6802	0.0099585
0.61015	-0.061239
0.52355	-0.10447
0.44714	-0.17058
0.37709	-0.16931
0.31087	-0.20618
0.25611	-0.21762
0.20134	-0.28882
0.15677	-0.29263
0.13003	-0.29899
0.099461	-0.285
0.085452	-0.31679
0.082905	-0.33204
0.085452	-0.33586
0.080358	-0.30789
0.087999	-0.27737
0.10583	-0.26212
0.11092	-0.25576
0.11092	-0.20745
0.11602	-0.14769
0.12621	-0.11845
0.15804	-0.095566
0.23828	-0.070138
0.39747	-0.047254
0.61143	0.017587
0.85468	0.051914
1.0839	0.063356
1.2864	0.081156
1.4392	0.12565
1.5513	0.11803
1.6277	0.10277
1.6647	0.073527
1.6736	0.049371
1.6506	0.0074157
1.6112	-0.035811
1.5386	-0.084124
1.4367	-0.14261
1.3272	-0.21253
1.2074	-0.24813
1.1005	-0.26593
1.0113	-0.2049
0.92345	-0.25067
0.85213	-0.28627
0.79609	-0.37908
0.72605	-0.34603
0.66492	-0.34348
0.59869	-0.30153
0.54775	-0.28754
0.48789	-0.24686
0.42549	-0.24686
0.37073	-0.20872
0.31342	-0.23033
0.27266	-0.20236
0.2179	-0.15786
0.18988	-0.095566
0.16186	-0.020555
0.12875	0.021401
0.11474	0.044286
0.11092	0.068442
0.10201	0.081156
0.098187	0.097684
0.094367	0.092598
0.096914	0.090055
0.082905	0.049371
0.061254	0.0086871
0.054887	-0.011655
0.039604	-0.077767
0.045972	-0.084124
0.12111	-0.16931
0.27521	-0.23033
0.48407	-0.28119
0.73369	-0.26212
0.97694	-0.25703
1.1845	-0.29899
1.345	-0.30153
1.4647	-0.33967
1.5475	-0.3206
1.5997	-0.27229
1.6137	-0.30789
1.6099	-0.3206
1.5679	-0.33204
1.5016	-0.36128
1.4061	-0.23415
1.3068	-0.14134
1.21	-0.11464
1.0992	-0.084124
1.0151	-0.059967
0.94128	-0.01674
0.86868	0.021401
0.80501	0.077342
0.74388	0.11421
0.67638	0.092598
0.60506	0.082427
0.54266	0.064628
0.46115	0.065899
0.3962	0.09387
0.32743	0.059542
0.25611	-0.011655
0.19498	-0.054882
0.13639	-0.15913
0.084178	-0.18838
0.043425	-0.25195
0.00012402	-0.23796
-0.029168	-0.25195
-0.054639	-0.32823
-0.06228	-0.31806
-0.073742	-0.31043
-0.072468	-0.28754
-0.064827	-0.29772
-0.057186	-0.31679
-0.041903	-0.34476
-0.036809	-0.35238
-0.030441	-0.3117
-0.024073	-0.23287
0.0013976	-0.23669
0.076537	-0.20618
0.22682	-0.17439
0.45096	-0.11718
0.7235	-0.11845
0.99094	-0.040897
1.2418	-0.030726
1.4443	0.018858
1.5946	0.0392
1.6914	0.11421
1.7576	0.13455
1.7933	0.12565
1.7882	0.10785
1.7602	0.073527
1.6952	0.053185
1.6086	0.013773
1.4965	-0.031997
1.3666	-0.11337
1.2495	-0.17439
1.1438	-0.18075
1.0483	-0.23287
0.94764	-0.27992
0.86996	-0.29772
0.79482	-0.29263
0.72095	-0.31424
0.64963	-0.33713
0.57832	-0.34221
0.51082	-0.30407
0.44205	-0.31806
0.37964	-0.31933
0.32997	-0.27483
0.27394	-0.30407
0.22682	-0.25322
0.18606	-0.18965
0.15295	-0.15024
0.13385	-0.15405
0.11856	-0.10828
0.1071	-0.082852
0.10838	0.040472
0.11347	0.11548
0.11474	0.095141
0.12366	0.049371
0.12875	0.030301
0.13767	0.072256
0.13512	0.08497
0.13385	0.088784
0.11984	0.097684
0.11474	0.083698
0.13003	0.0023302
0.20517	-0.059967
0.36054	-0.14769
0.57449	-0.15024
0.82411	-0.22906
1.0712	-0.27229
1.2839	-0.29644
1.4431	-0.32696
1.5691	-0.36891
1.6468	-0.36383
1.6965	-0.41214
1.708	-0.37781
1.7105	-0.39688
1.6583	-0.36256
1.5946	-0.29644
1.4978	-0.25322
1.3985	-0.24813
1.2928	-0.22652
1.1896	-0.19728
1.1094	-0.16931
1.0304	-0.13116
0.95529	-0.06251
0.88397	-0.035811
0.81647	0.0074157
0.75024	0.078613
0.6751	0.15617
0.61525	0.17651
0.53756	0.14472
0.47898	0.14727
0.4153	0.090055
0.36563	0.049371
0.29941	0.0086871
0.24847	-0.021826
0.1988	-0.11337
0.14149	-0.16549
0.094367	-0.27102
0.068896	-0.28246
0.037057	-0.33077
0.017954	-0.30661
0.00012402	-0.31043
-0.016432	-0.31424
-0.024073	-0.36383
-0.026621	-0.35238
-0.031715	-0.34348
-0.034262	-0.31806
-0.045724	-0.30153
-0.04445	-0.30026
-0.043177	-0.26847
-0.013885	-0.18711
0.090546	-0.13244
0.26884	-0.12226
0.51973	-0.086666
0.78845	-0.057425
1.0495	-0.0052981
1.28	0.034115
1.4494	0.10023
1.5666	0.09387
1.6481	0.073527
1.685	0.091327
1.6952	0.10404
1.6812	0.081156
1.6315	0.049371
1.5564	0.0086871
1.4507	-0.072681
1.3373	-0.10065
1.2138	-0.14515
1.0992	-0.18583
1.0075	-0.25067
0.91453	-0.3117
0.83302	-0.30026
0.76425	-0.28882
0.70058	-0.29009
0.62544	-0.27483
0.56685	-0.30661
0.49171	-0.29772
0.42931	-0.29644
0.35417	-0.29899
0.29177	-0.29009
0.23064	-0.26339
0.17587	-0.21508
0.13257	-0.15405
0.090546	-0.15278
0.065075	-0.093023
0.047245	-0.073953
0.03833	-0.0027553
0.020501	0.051914
0.0090389	0.073527
-0.0036966	0.073527
-0.010064	0.086241
-0.011338	0.10785
-0.024073	0.086241
-0.012611	0.062085
-0.017706	0.043014
-0.016432	0.0074157
-0.036809	-0.026912
-0.06228	-0.075224
-0.089024	-0.11082
-0.094119	-0.17185
-0.024073	-0.27864
0.15168	-0.31679
0.41275	-0.3117
0.72732	-0.30026
1.0406	-0.3295
1.3221	-0.30153
1.5411	-0.29517
1.7029	-0.29644
1.8022	-0.27356
1.857	-0.32187
1.8837	-0.30661
1.8735	-0.31806
1.8328	-0.25703
1.7538	-0.16803
1.6621	-0.13244
1.5513	-0.12989
1.4341	-0.11337
1.3272	-0.037083
1.224	0.073527
1.1387	0.091327
1.0584	0.10531
0.98967	0.12438
0.93109	0.15362
0.8725	0.1282
0.79609	0.10531
0.72223	0.058271
0.65091	0.01123
0.56431	-0.014198
0.47516	-0.035811
0.39492	-0.10192
0.29813	-0.17693
0.22172	-0.22525
0.15295	-0.25703
0.090546	-0.30026
0.039604	-0.37273
0.0064918	-0.39688
-0.013885	-0.38798
-0.021526	-0.37018
-0.027894	-0.32441
-0.035535	-0.29517
-0.035535	-0.31933
-0.024073	-0.30789
-0.0228	-0.31043
-0.021526	-0.28882
-0.027894	-0.25322
-0.016432	-0.18329
-0.013885	-0.12862
0.0090389	-0.048525
0.10073	-0.028183
0.29049	0.029029
0.54266	0.098955
0.85213	0.11548
1.1489	0.12947
1.4048	0.14727
1.6035	0.062085
1.7513	0.055728
1.8429	0.063356
1.885	0.051914
1.8926	0.025215
1.8671	-0.018012
1.8175	-0.12099
1.7423	-0.18202
1.6264	-0.24813
1.5016	-0.27102
1.373	-0.30661
1.2444	-0.33204
1.1272	-0.3384
1.0317	-0.33077
0.94128	-0.29899
0.85977	-0.2939
0.79227	-0.29263
0.71841	-0.29899
0.65091	-0.30661
0.57832	-0.27737
0.50954	-0.31933
0.43313	-0.2227
0.36309	-0.17312
0.28922	-0.17185
0.23573	-0.12989
0.18224	-0.094295
0.13512	-0.093023
0.098187	-0.019283
0.063801	0.092598
0.024321	0.09387
0.0064918	0.14472
-0.020253	0.1193
-0.036809	0.11803
-0.041903	0.074799
-0.054639	0.068442
-0.066101	0.036657
-0.068648	0.030301
-0.086477	-0.042168
-0.10176	-0.12099
-0.13487	-0.11718
-0.15398	-0.16803
-0.13869	-0.24432
-0.018979	-0.29136
0.20517	-0.33204
0.48535	-0.34603
0.81265	-0.33204
1.1119	-0.30534
1.3756	-0.3117
1.5691	-0.28246
1.7143	-0.25576
1.7996	-0.25449
1.8379	-0.2672
1.8391	-0.28119
1.8188	-0.28754
1.7614	-0.27356
1.6799	-0.15151
1.5666	-0.14896
1.4507	-0.10447
1.345	-0.081581
1.2329	0.0023302
1.1374	0.065899
1.047	0.082427
0.96929	0.097684
0.90562	0.069713
0.84067	0.074799
0.77444	0.053185
0.70567	0.054457
0.6318	0.025215
0.5452	0.017587
0.45478	0.017587
0.36691	-0.047254
0.2803	-0.10447
0.1937	-0.21253
0.10965	-0.27737
0.047245	-0.30026
-0.0062437	-0.28882
-0.036809	-0.285
-0.06228	-0.29517
-0.072468	-0.30407
-0.072468	-0.3206
-0.075015	-0.32187
-0.059733	-0.285
