0.42804	-0.25322
0.42804	-0.25322
0.4395	-0.23796
0.47006	-0.20363
0.54648	-0.14388
0.61907	-0.06251
0.70185	-0.037083
0.78718	0.017587
0.84958	0.1371
0.90307	0.18414
0.9451	0.20448
0.95529	0.19812
0.96547	0.16634
0.95019	0.086241
0.95529	0.02013
0.94382	-0.039625
0.92854	-0.11845
0.89798	-0.17185
0.86614	-0.21635
0.8343	-0.20618
0.80501	-0.18965
0.77699	-0.17439
0.75789	-0.15405
0.73241	-0.14515
0.71713	-0.11845
0.6993	-0.084124
0.6802	-0.045982
0.66237	-0.015469
0.64581	0.026486
0.61907	0.063356
0.59487	0.086241
0.5694	0.15617
0.55284	0.15235
0.52737	0.14472
0.51336	0.098955
0.49171	0.053185
0.4777	0.0023302
0.46752	-0.05361
0.45988	-0.10319
0.45351	-0.20999
0.43822	-0.2761
0.43568	-0.3028
0.44077	-0.31043
0.47134	-0.2672
0.52101	-0.22906
0.59487	-0.19982
0.67638	-0.13879
0.76171	-0.058696
0.8343	-0.0027553
0.88397	0.037929
0.92854	0.1371
0.94892	0.22991
0.95783	0.23372
0.95656	0.22355
0.95529	0.18795
0.93618	0.10913
0.92599	0.078613
0.9018	0.0099585
0.8725	-0.047254
0.8534	-0.10192
0.82284	-0.13498
0.78718	-0.24432
0.76807	-0.3028
0.74642	-0.34984
0.72605	-0.30407
0.70822	-0.27229
0.69548	-0.25322
0.67256	-0.24559
0.65091	-0.19982
0.62926	-0.14388
0.60888	-0.082852
0.58468	0.021401
0.56558	0.17651
0.54266	0.30365
0.51718	0.28076
0.50572	0.17905
0.47898	0.1638
0.47643	0.15108
0.46497	0.13074
0.4586	0.13837
0.44841	0.090055
0.44714	-0.020555
0.45733	-0.086666
0.50827	-0.20109
0.57449	-0.23033
0.64963	-0.26974
0.72223	-0.29263
0.79737	-0.32187
0.8585	-0.29899
0.89416	-0.27229
0.9209	-0.24686
0.93109	-0.23033
0.93236	-0.19728
0.92981	-0.13625
0.91071	-0.045982
0.89288	0.027758
0.86486	0.037929
0.83048	0.064628
0.79609	0.10913
0.76935	0.23499
0.74515	0.24516
0.71968	0.21846
0.70312	0.16507
0.68529	0.14218
0.67128	0.1549
0.65473	0.10658
0.63817	0.021401
0.62034	-0.057425
0.59742	-0.15913
0.5694	-0.27992
0.5452	-0.3384
0.52483	-0.36256
0.50827	-0.33967
0.48153	-0.31551
0.45988	-0.30407
0.44587	-0.28882
0.42931	-0.26212
0.41403	-0.19473
0.40639	-0.18075
0.39238	-0.12226
0.38092	-0.094295
0.39874	-0.047254
0.4395	0.004873
0.51591	0.091327
0.60506	0.20575
0.6993	0.3456
0.77317	0.28585
0.85085	0.22101
0.90562	0.22991
0.93746	0.22101
0.95656	0.1727
0.96547	0.02013
0.96165	-0.096837
0.95911	-0.2316
0.94	-0.34094
0.91453	-0.39434
0.89416	-0.38035
0.85085	-0.39307
0.81774	-0.3829
0.78463	-0.34984
0.74897	-0.25576
0.72477	-0.13371
0.7044	-0.20745
0.67893	-0.11209
0.65728	-0.047254
0.63817	0.068442
0.61907	0.19049
0.60379	0.37866
0.58086	0.23626
0.55921	0.19177
0.54138	0.17397
0.52737	0.17397
0.51209	0.1638
0.49936	0.20829
0.48407	0.10913
0.47261	0.02013
0.46624	-0.086666
0.44841	-0.22779
0.44077	-0.29517
0.44459	-0.3117
0.47516	-0.33204
0.52101	-0.3651
0.5936	-0.40833
0.66746	-0.33967
0.74388	-0.2939
0.82029	-0.2405
0.86486	-0.19728
0.90562	-0.16168
0.93746	-0.12354
0.93364	-0.058696
0.94	0.058271
0.93873	0.098955
0.93236	0.14091
0.91708	0.30619
0.89925	0.37612
0.87123	0.27313
0.83939	0.24389
0.81392	0.22482
0.78718	0.17142
0.77062	-0.0027553
0.75024	-0.12862
0.73496	-0.24559
0.71713	-0.36001
0.69676	-0.44901
0.67256	-0.34221
0.65473	-0.29517
0.62798	-0.31297
0.59614	-0.30026
0.56558	-0.25067
0.53501	-0.17058
0.507	-0.17312
0.49299	-0.075224
0.46879	0.021401
0.45605	0.11548
0.43695	0.1638
0.42676	0.22482
0.40893	0.29856
0.40511	0.21338
0.41275	0.21084
0.44587	0.19939
0.5019	0.15362
0.58596	0.10023
0.66492	0.058271
0.7477	-0.07141
0.81137	-0.12735
0.85977	-0.2049
0.89925	-0.24559
0.90944	-0.29644
0.92727	-0.3206
0.92599	-0.31043
0.91326	-0.30026
0.90052	-0.27864
0.87887	-0.23923
0.8534	-0.20109
0.81902	-0.17312
0.78081	-0.16168
0.74515	-0.09048
0.71968	-0.12226
0.69039	-0.015469
0.68147	0.0099585
0.66492	0.070985
0.64963	0.10404
0.64072	0.31
0.62416	0.31763
0.61015	0.25533
0.59742	0.21846
0.58214	0.19812
0.55921	0.20194
0.54902	0.12057
0.52737	0.074799
0.50954	-0.048525
0.49171	-0.20236
0.47898	-0.34094
0.46879	-0.36637
0.45096	-0.34476
0.43186	-0.35366
0.41403	-0.38798
0.40384	-0.36764
0.3962	-0.29644
0.40129	-0.23033
0.44077	-0.13371
0.507	-0.20109
0.59487	-0.095566
0.67638	-0.023097
0.75789	0.021401
0.82411	0.091327
0.87378	0.16634
0.90816	0.24516
0.93109	0.26296
0.94637	0.27059
0.94764	0.22101
0.9451	0.16761
0.94128	0.14981
0.92217	0.19558
0.90052	0.08497
0.86996	0.0099585
0.83048	-0.067596
0.79864	-0.25449
0.77317	-0.35747
0.75152	-0.33967
0.72987	-0.32696
0.71204	-0.3384
0.69548	-0.33586
0.67256	-0.3473
0.64581	-0.32187
0.62289	-0.26974
0.60251	-0.2227
0.58086	-0.15786
0.55921	-0.072681
0.54011	-0.084124
0.51209	-0.029454
0.49808	0.035386
0.49299	0.10531
0.4777	0.146
0.46879	0.22991
0.46752	0.18795
0.46115	0.24008
0.46242	0.22991
0.45478	0.19812
0.45351	0.20448
0.47134	0.14727
0.49936	0.025215
0.56049	-0.047254
0.63053	-0.10447
0.70312	-0.18075
0.77062	-0.32823
0.84194	-0.32187
0.87378	-0.39943
0.90052	-0.35747
0.91453	-0.36764
0.92217	-0.4007
0.91963	-0.36001
0.91835	-0.25449
0.9018	-0.026912
0.87505	-0.09048
0.85468	-0.039625
0.83557	-0.00021255
0.78718	0.046828
0.76425	0.12057
0.74133	0.22736
0.71968	0.3011
0.70567	0.28712
0.69421	0.23118
0.69166	0.21084
0.67128	0.1282
0.656	0.063356
0.63308	-0.0027553
0.61397	-0.10447
0.58978	-0.19473
0.56813	-0.25067
0.54266	-0.30534
0.52865	-0.34348
0.49936	-0.37908
0.48407	-0.36128
0.4777	-0.31679
0.45478	-0.26212
0.45096	-0.22525
0.44205	-0.18583
0.43313	-0.12989
0.43058	-0.082852
0.42676	-0.026912
0.42167	0.043014
0.4153	0.12565
0.42294	0.18668
0.44077	0.29856
0.50063	0.21084
0.58214	0.22228
0.66619	0.21719
0.76043	0.19049
0.83812	0.19049
0.90434	0.1371
0.94128	0.040472
0.96802	-0.06251
0.97566	-0.17948
0.98203	-0.28119
0.96675	-0.25957
0.96802	-0.27483
0.95274	-0.3117
0.92727	-0.33459
0.89543	-0.31679
0.85977	-0.27737
0.81774	-0.27229
0.78081	-0.21762
0.75024	-0.20236
0.7235	-0.13244
0.70185	-0.086666
0.68147	-0.11337
0.67001	-0.038354
0.64072	0.078613
0.62162	0.14854
0.61143	0.19558
0.58978	0.24008
0.56813	0.25025
0.53629	0.24516
0.5261	0.24898
0.50318	0.21592
0.49044	0.10404
0.46879	0.0481
0.45605	-0.028183
0.4344	-0.096837
0.42931	-0.22016
0.41403	-0.29009
0.41021	-0.33204
0.39365	-0.37018
0.37837	-0.3473
0.37582	-0.33331
0.35544	-0.31043
0.34908	-0.27356
0.32615	-0.2227
0.35162	-0.16422
0.40257	-0.079038
0.4777	-0.13116
0.57577	-0.039625
0.67765	0.031572
0.76807	0.14345
0.85595	0.22101
0.91835	0.29475
0.96165	0.24262
0.98585	0.24135
0.99731	0.19812
1.0062	0.21974
1.005	0.10404
0.99859	0.025215
0.98458	0.10785
0.95529	-0.09938
0.92345	-0.12989
0.89798	-0.24177
0.85722	-0.31043
0.81774	-0.35747
0.79991	-0.33077
0.76298	-0.34094
0.73878	-0.31297
0.72223	-0.30661
0.70058	-0.2672
0.68147	-0.14642
0.64836	-0.082852
0.63817	-0.087938
0.61525	-0.06251
0.5885	0.027758
0.56813	0.24644
0.5503	0.3545
0.52355	0.31509
0.51209	0.24008
0.49299	0.19304
0.48535	0.16125
0.47261	0.17397
0.46242	0.10023
0.45478	-0.079038
0.45988	-0.22779
0.44841	-0.32823
0.4586	-0.47062
0.44077	-0.37273
0.42931	-0.34476
0.42549	-0.30789
0.45605	-0.28119
0.507	-0.21635
0.58723	-0.18711
0.68402	-0.09048
0.76807	-0.012926
0.83175	0.10277
0.8967	0.18414
0.93109	0.24771
0.95529	0.27949
0.96802	0.23245
0.96802	0.19431
0.96293	0.18795
0.95019	0.14091
0.93109	0.096412
0.90434	0.034115
0.88397	-0.061239
0.84831	-0.17312
0.80883	-0.27356
0.78463	-0.32187
0.76298	-0.33077
0.74642	-0.34094
0.7235	-0.32441
0.70567	-0.3295
0.69039	-0.30661
0.67001	-0.25957
0.64836	-0.17821
0.6318	-0.14642
0.59742	-0.10574
0.57704	-0.063782
0.54775	-0.0065694
0.53374	0.049371
0.51464	0.069713
0.48917	0.13201
0.49171	0.30619
0.47898	0.37612
0.47516	0.26932
0.47643	0.22228
0.48153	0.15235
0.48407	0.090055
0.47898	0.0061443
0.48025	-0.17439
0.48153	-0.31679
0.48662	-0.33077
0.52355	-0.32314
0.57195	-0.32441
0.65728	-0.374
0.73241	-0.32441
0.8152	-0.26085
0.86996	-0.24305
0.90434	-0.21253
0.93618	-0.17312
0.9451	-0.077767
0.94255	-0.057425
0.93364	0.0086871
0.92599	0.10277
0.91071	0.1727
0.89925	0.3189
0.86996	0.37739
0.83939	0.24135
0.81137	0.22991
0.78081	0.22482
0.75789	0.15617
0.73878	0.088784
0.72223	-0.00021255
0.70185	-0.11209
0.68402	-0.23923
