0.36563	-0.20618
0.32106	-0.19092
0.26375	-0.26974
0.2421	-0.21508
0.20389	-0.16168
0.17078	0.016315
0.14276	0.20702
0.11474	0.45621
0.096914	0.71812
0.080358	0.58844
0.087999	0.3812
0.12493	0.44731
0.23318	0.50961
0.40511	0.58081
0.6127	0.36467
0.84194	0.26678
1.0444	0.25025
1.2189	0.31509
1.3424	0.5058
1.4189	0.62785
1.4558	0.56682
1.466	0.48545
1.4303	0.29856
1.3781	0.25152
1.2877	0.30873
1.1922	0.20702
1.0839	0.15108
0.98458	-0.098109
0.89288	-0.23923
0.81647	-0.30407
0.7668	-0.36001
0.71586	-0.40578
0.68402	-0.36891
0.63817	-0.11082
0.59105	-0.012926
0.53629	0.053185
0.49044	-0.082852
0.43822	-0.24305
0.38219	-0.35366
0.32615	-0.33459
0.27266	-0.30026
0.22809	-0.16549
0.1746	-0.11972
0.13003	-0.12354
0.09564	0.10785
0.053613	0.48164
0.028142	0.72066
0.0064918	0.5414
0.015407	0.58335
0.047245	0.5147
0.14786	0.47783
0.33252	0.40154
0.54138	0.31636
0.78081	0.27695
1.0024	0.30238
1.1947	0.31763
1.3373	0.39773
1.415	0.50071
1.4685	0.6876
1.4851	0.67616
1.4622	0.55411
1.4061	0.35577
1.3195	0.29348
1.2164	0.19939
1.1068	-0.0040267
0.97694	-0.057425
0.87633	-0.14769
0.78208	-0.20745
0.69039	-0.30026
0.62034	-0.3384
0.54266	-0.35493
0.47388	-0.31679
0.40002	-0.29263
0.32361	-0.26847
0.25738	-0.16803
0.18988	-0.075224
0.13767	-0.25957
0.096914	-0.2494
0.084178	-0.047254
0.079084	-0.12735
0.093093	-0.25957
0.098187	-0.087938
0.10583	0.22101
0.12238	0.51597
0.13385	0.64819
0.14021	0.5325
0.15932	0.50961
0.1937	0.48545
0.28667	0.36467
0.41021	0.52487
0.61397	0.21465
0.84449	0.23499
1.061	0.25788
1.2507	0.3456
1.4087	0.43333
1.5169	0.59479
1.5679	0.61641
1.5857	0.62149
1.5666	0.45494
1.5195	0.3278
1.4405	0.16125
1.3323	0.12565
1.2227	-0.23415
1.1145	-0.41214
1.0037	-0.196
0.92599	-0.27102
0.85595	-0.42485
0.80755	-0.59776
0.73751	-0.040897
0.68529	-0.0014839
0.63053	-0.02564
0.58086	-0.10319
0.51973	-0.2049
0.44587	-0.28373
0.38983	-0.21889
0.31724	-0.18583
0.2612	-0.22525
0.20007	-0.16549
0.14913	0.146
0.09564	0.49308
0.054887	0.83254
0.011586	0.50198
-0.012611	0.37612
-0.026621	0.32526
-0.027894	0.46384
0.0026711	0.48545
0.07781	0.31255
0.22299	0.26169
0.43568	0.24898
0.68275	0.22482
0.92854	0.28966
1.1463	0.4435
1.303	0.53758
1.4176	0.59352
1.4749	0.52741
1.5093	0.38502
1.4953	0.34942
1.4558	0.23754
1.3705	0.09387
1.266	-0.065053
1.1323	-0.26466
1.0253	-0.21126
0.9209	-0.32314
0.82666	-0.4007
0.76043	-0.44265
0.71331	-0.3028
0.66237	-0.49224
0.62798	0.11167
0.58596	-0.06251
0.54393	-0.23796
0.5019	-0.48461
0.44587	-0.36256
0.3962	-0.21253
0.33379	-0.25322
0.27266	-0.30661
0.22172	-0.14388
0.16059	0.1727
0.12366	0.44858
0.086725	0.75753
0.03451	0.41171
-0.0024231	0.40536
-0.027894	0.45113
-0.035535	0.59606
-0.0075173	0.48037
0.084178	0.18922
0.22554	0.25279
0.42676	0.18159
0.67256	0.25915
0.90689	0.25661
1.1081	0.37103
1.2584	0.51851
1.3807	0.53377
1.4367	0.48545
1.4736	0.48291
1.4507	0.54775
1.4074	0.43841
1.3373	0.26805
1.2546	0.11548
1.1501	0.041743
1.0661	-0.15151
0.97694	-0.10065
0.92217	-0.22525
0.85468	-0.43248
0.82284	-0.53038
0.77699	-0.37146
0.74642	-0.39815
0.70567	-0.082852
0.64963	-0.18329
0.5885	-0.3562
0.53374	-0.51131
0.46497	-0.31679
0.40639	-0.11972
0.33507	-0.11718
0.28285	-0.16549
0.21917	0.23626
0.17333	0.67362
0.1313	0.88721
0.11092	0.47147
0.079084	0.41044
0.09182	0.4346
0.1504	0.39392
0.2663	0.51088
0.44459	0.08497
0.65473	0.22482
0.88524	0.28585
1.0852	0.3011
1.2495	0.45876
1.3666	0.60751
1.4303	0.63421
1.4787	0.58081
1.466	0.48545
1.424	0.32018
1.3488	0.21211
1.2457	0.11803
1.1336	-0.091752
1.0355	-0.2049
0.93364	-0.26466
0.85595	-0.46172
0.78718	-0.50749
0.74515	-0.34476
0.69676	-0.44138
0.65728	0.069713
0.62034	0.0086871
0.58341	0.083698
0.52865	-0.020555
0.47643	-0.067596
0.42167	-0.19346
0.36563	-0.26593
0.30705	-0.25576
0.25356	-0.24813
0.20262	-0.20618
0.17969	0.029029
0.13512	0.4435
0.11347	0.69142
0.084178	0.47401
0.068896	0.37993
0.093093	0.43841
0.17587	0.49181
0.31087	0.72702
0.51846	0.10023
0.73624	0.30873
0.94892	0.19558
1.1298	0.15617
1.2457	0.098955
1.3093	0.22864
1.3488	0.2922
1.3437	0.20067
1.3284	0.20067
1.2699	0.2922
1.1947	0.30365
1.1081	0.25915
1.0062	0.21846
0.89543	0.20194
0.81902	0.24389
0.7477	0.28966
0.68529	0.40536
0.65218	0.55665
0.62798	0.65455
0.58978	0.58971
0.55921	0.57064
0.53119	0.3812
0.48025	0.26678
0.44332	0.20702
0.39365	0.069713
0.35544	-0.15659
0.31214	-0.28627
0.2803	-0.47317
0.24974	-0.53038
0.21281	-0.48842
0.19116	-0.28246
0.16314	-0.25195
0.1555	-0.40578
0.15804	-0.48461
0.19243	-0.45664
0.28667	-0.47571
0.46115	-0.46808
0.64327	-0.43884
0.85213	-0.026912
1.047	0.4524
1.2151	0.92027
1.331	0.68379
1.4099	0.59352
1.4303	0.5147
1.415	0.66472
1.3743	0.3812
1.2979	0.20702
1.1998	0.24771
1.0635	0.30746
0.94	0.41171
0.82029	0.56047
0.74133	0.55029
0.65728	0.46638
0.5885	0.38629
0.5452	0.36594
0.5019	0.37484
0.46242	0.33797
0.42294	0.16125
0.38219	-0.029454
0.33125	-0.048525
0.2854	-0.091752
0.23955	-0.2227
0.18351	-0.36891
0.1555	-0.34984
0.1122	-0.29136
0.071443	-0.19982
0.051066	-0.19092
0.039604	-0.0014839
0.039604	-0.12099
0.070169	-0.25957
0.12366	-0.5914
0.2179	-0.53292
0.40002	-0.33204
0.61143	-0.29136
0.84576	-0.15405
1.0648	-0.043439
1.2202	0.21465
1.3475	0.71303
1.4418	0.80838
1.4673	0.49563
1.4673	0.46257
1.4392	0.62785
1.373	0.56301
1.2711	0.25025
1.1591	0.21719
1.0355	0.26932
0.91963	0.32526
0.81265	0.44096
0.74388	0.55411
0.67638	0.55284
0.61652	0.41553
0.55412	0.37103
0.5019	0.34433
0.44332	0.27059
0.37582	0.30873
0.32233	0.19812
0.2663	0.0010588
0.21281	-0.15913
0.15804	-0.10192
0.1313	-0.23033
0.09182	-0.39307
0.07399	-0.44392
0.051066	-0.42231
0.048519	-0.29263
0.048519	-0.17439
0.062528	-0.023097
0.076537	0.036657
0.11347	-0.20618
0.17715	-0.45537
0.32233	-0.27229
0.52355	-0.27102
0.7668	-0.30407
1.0202	-0.25957
1.2418	-0.015469
1.4112	0.3367
1.5449	0.56047
1.6341	0.53758
1.685	0.42061
1.6876	0.51851
1.6621	0.87195
1.5984	0.76389
1.4978	0.17651
1.3743	0.27568
1.2444	0.33289
1.1183	0.34433
1.0024	0.47274
0.90562	0.48418
0.79482	0.5147
0.71076	0.44604
0.6318	0.42061
0.54648	0.35832
0.47643	0.21465
0.3962	0.28331
0.32743	0.19558
0.25865	0.017587
0.20517	-0.098109
0.13767	-0.10574
0.094367	-0.18329
0.043425	-0.26085
0.026869	-0.31297
0.01668	-0.28246
0.0077653	-0.2939
0.023048	-0.3562
0.03451	-0.26974
0.051066	-0.2761
0.053613	-0.18583
0.084178	-0.076495
0.15168	-0.28373
0.25738	-0.48842
0.44332	-0.31043
0.65855	-0.18329
0.9018	0.046828
1.1208	0.38756
1.2839	0.53504
1.4252	0.59734
1.5207	0.4079
1.5793	0.73719
1.5831	0.75372
1.5602	0.34052
1.5156	0.23754
1.4189	0.26678
1.3068	0.27568
1.1769	0.26551
1.0725	0.3189
0.9642	0.40027
0.88397	0.51215
0.78845	0.51215
0.72095	0.49817
0.64963	0.42951
0.58596	0.35832
0.51591	0.25152
0.44841	0.043014
0.39365	-0.00021255
0.32743	-0.14261
0.26757	-0.13116
0.22682	-0.14896
0.19498	-0.26593
0.17333	-0.25576
0.15295	-0.21508
0.14021	-0.19982
0.13512	-0.24177
0.1313	-0.05361
0.14021	-0.05361
0.14913	-0.15278
0.15677	-0.44138
0.18351	-0.49732
0.26757	-0.38163
0.3962	-0.30153
0.59105	-0.39053
0.80883	-0.22652
1.047	0.0099585
1.2202	0.28839
1.3756	0.71303
1.466	0.76134
1.5182	0.43714
1.5335	0.45748
1.5258	0.77914
1.4673	0.36467
1.3896	0.14981
1.2711	0.29348
1.154	0.42061
1.0393	0.4524
0.91835	0.3901
0.81647	0.49435
0.7426	0.50198
0.66237	0.49563
0.60379	0.5058
0.53629	0.30365
0.48407	0.14981
0.42294	-0.045982
0.34908	-0.12481
0.30195	-0.28246
0.24082	-0.40324
0.18097	-0.56089
0.14021	-0.45155
0.09564	-0.19982
0.071443	0.090055
0.048519	0.11675
