Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
0.0629916553147203,0.04649986433346092,0.0299443942774148,0.013536068615038224,-0.0025297752867242673,-0.018082569358237162,-0.03298316054520046,-0.04712741759424246,-0.06044673653691459,-0.07290568685286801,-0.08449727535182171,-0.09523646572805688,-0.10515268039853787,-0.11428203397800862,-0.12266001723736955,-0.13031526731329035,-0.1372649253191447,-0.14351193587936162,-0.14904452014390504,-0.15383790595017405,-0.15785814941979504,-0.16106756510209894,-0.16343103882205082,-0.16492243810532922,-0.1655304483385615,-0.1652633574972213,-0.16415249976388122,-0.16225420212391156,-0.1596501519409972,-0.15644614800324905,-0.15276926728965412,-0.14876360280442982,-0.14458485884549008,-0.14039415093729782,-0.13635133338402688,-0.13260813691918577,-0.129301417373422,-0.12654690308797664,-0.1244339196713293,-0.12302156785555657,-0.12233668243169685,-0.1223736655752408,-0.12309608348660314,-0.12443980563146967,-0.1263174367478378,-0.12862380206406054,-0.1312422545025584,-0.13405154745355596,-0.13693295964423066,-0.1397772924044825,-0.14249129386441461,-0.14500300962680213,-0.14726554481754883,-0.1492587740710562,-0.15098867671245322,-0.15248423648085008,-0.15379222019032115,-0.15497053610798414,-0.15608111884045095,-0.15718330088711518,-0.1583284459018269,-0.15955634857141404,-0.16089363425172623,-0.1623541220669093,-0.16394083202612064,-0.16564907134657678,-0.16746992849127962,-0.1693935679631498,-0.17141187426332674,-0.17352013865599672,-0.17571759332628503,-0.17800672312626853,-0.1803914607773168,-0.18287454388342947,-0.18545438054133348,-0.1881217173991699,-0.19085633264128737,-0.19362397541233972,-0.1963738111006879,-0.19903663424239737,-0.20152407163702343,-0.20372896535205293,-0.20552712685057134,-0.20678066349504828,-0.20734302854225561,-0.20706577599961534,-0.20580672307643103,-0.20343892499971591,-0.19985966421492013,-0.19499861580584052,-0.18882444938949475,-0.1813492844345219,-0.1726305937115225,-0.16277038192645482,-0.15191176244755494,-0.14023333627804302,-0.12794194614981402,-0.11526440353305371,-0.1024387042916758
0.057544425884033606,0.0411450758636044,0.024681716776500627,0.008368787977208464,-0.007594535939888488,-0.023033710253181915,-0.03780556776778679,-0.05180204964887039,-0.06495085739274625,-0.07721326422879556,-0.08857955412218477,-0.0990627134425061,-0.10869108745684584,-0.11750073702749408,-0.12552820225001768,-0.1328043003728763,-0.13934945681190852,-0.14517092857460462,-0.15026216129337386,-0.1546043734309129,-0.15817020916597244,-0.16092898309239306,-0.16285279892091445,-0.16392276681629175,-0.16413465483701178,-0.16350349902204456,-0.1620668794515466,-0.1598867018098419,-0.15704939936626583,-0.15366451853207247,-0.14986172602873757,-0.14578640411078042,-0.14159413522030984,-0.13744443903517717,-0.13349409789455255,-0.12989036182431232,-0.12676433737855755,-0.12422494279019174,-0.12235389244700094,-0.12120216394728069,-0.12078825154509762,-0.12109827561383658,-0.1220878150949641,-0.12368522610836273,-0.1257961914100973,-0.12830926715269392,-0.13110220942017883,-0.1340488399216136,-0.1370261512087917,-0.13992128214422628,-0.14263792515910428,-0.14510166882908423,-0.14726376223369175,-0.14910283740235583,-0.15062426569481496,-0.15185708558665167,-0.15284881368463007,-0.1536588348145256,-0.15435130961059648,-0.15498854989662278,-0.15562562961586135,-0.15630673492603592,-0.1570634922460211,-0.15791524850290253,-0.15887099486138082,-0.15993237482867376,-0.16109710358000326,-0.162362184609214,-0.16372646480033468,-0.16519221850239404,-0.1667655685533345,-0.16845568363138877,-0.17027287050179324,-0.1722258523019082,-0.1743185877861206,-0.17654692432207927,-0.17889529613955094,-0.18133367315135268,-0.1838150051355597,-0.18627341364969405,-0.1886233492179784,-0.19075990052065886,-0.1925604460325574,-0.19388785383353205,-0.19459539455792246,-0.19453337303091633,-0.19355720965352136,-0.19153639754260937,-0.1883635436840869,-0.1839626483150937,-0.17829586856229052,-0.17136816902877988,-0.16322944165420186,-0.15397390904841152,-0.1437369182402463,-0.13268951103427015,-0.12103132888789674,-0.10898244302931351,-0.0967746275843302
0.05187641798804598,0.03535361897352847,0.018773867347439875,0.002360115075990644,-0.013680117811529962,-0.02916434048470201,-0.04394207027115906,-0.05789879080836105,-0.07095682376434172,-0.08307334651680966,-0.09423601475939468,-0.10445680355135198,-0.11376476693796309,-0.12219844035936059,-0.12979858326343044,-0.1366018837628616,-0.14263612542838122,-0.1479171848990489,-0.15244811625776317,-0.15622043073640385,-0.15921742573143727,-0.16141909832663637,-0.16280794052412803,-0.16337485748583985,-0.16312455674070964,-0.1620799370295948,-0.16028518107131481,-0.15780738576248265,-0.15473663961191364,-0.15118450891004587,-0.14728097372396368,-0.14316998790438928,-0.13900397537871081,-0.13493763650422108,-0.1311214077992104,-0.12769486877853034,-0.12478039716477542,-0.12247744423506791,-0.12085787353682036,-0.11996279095089339,-0.11980114428524527,-0.12035013809291158,-0.12155730947191072,-0.12334401321225241,-0.12561005682395113,-0.1282392590394885,-0.13110572912178273,-0.13408064388758179,-0.13703923933997797,-0.13986766171673945,-0.14246925086868423,-0.14476976826541943,-0.14672106265002072,-0.14830271456752236,-0.14952133952256005,-0.1504074902525755,-0.1510104705770145,-0.15139175221247453,-0.15161792247266515,-0.1517540994111758,-0.15185857007730313,-0.15197914888659228,-0.15215149518528276,-0.15239937004717374,-0.15273653066978257,-0.15316970676106306,-0.15370198344781655,-0.15433597043970324,-0.15507629222890315,-0.15593108761299668,-0.1569123303522083,-0.15803492016758022,-0.15931467642498148,-0.16076554005610377,-0.1623963490971809,-0.16420748258833426,-0.16618757629011421,-0.16831050076425816,-0.1705328307559811,-0.17279204503205545,-0.17500566390110966,-0.17707150290412696,-0.17886922777853256,-0.18026341718452524,-0.18110830932599936,-0.18125426116862497,-0.18055568121623608,-0.1788798878208216,-0.1761161148505988,-0.1721838195433149,-0.16703953174551678,-0.16068163870782098,-0.15315267933054036,-0.14453895153088894,-0.13496752462224454,-0.12460102461229618,-0.11363073378071,-0.10226858532438235,-0.09073856896359837
0.046056200372761175,0.029482364686145086,0.012860603295748585,-0.003577791329092425,-0.01961717854606189,-0.03506739890712015,-0.04977098687002818,-0.06360736090112062,-0.07649392107089552,-0.08838427971921076,-0.0992640739322013,-0.10914496063341636,-0.11805748108751227,-0.12604350656031493,-0.13314895198104548,-0.13941737275943275,-0.1448849450992909,-0.1495772071515762,-0.15350783147423194,-0.15667955287239838,-0.15908711977347909,-0.1607218196877572,-0.16157689580014978,-0.1616531182858838,-0.16096387587724462,-0.1595393238283453,-0.15742929083851032,-0.1547047724022012,-0.15145791476448894,-0.14780044863059139,-0.14386061560080068,-0.13977876726231056,-0.13570195718674552,-0.1317779065546812,-0.12814868917838,-0.12494442640897144,-0.12227728438090928,-0.12023612969681041,-0.11888226369272822,-0.11824663629846607,-0.11832879185101698,-0.11909756990782228,-0.12049338817989483,-0.12243184444024216,-0.12480837718515687,-0.12750376882597766,-0.13039030614688268,-0.13333839463995056,-0.13622336223034343,-0.13893211358302127,-0.14136922200613747,-0.14346198322549075,-0.14516393419367674,-0.14645638676571418,-0.1473476631006406,-0.14786997802774726,-0.14807428078273777,-0.14802373975245744,-0.14778678267962914,-0.1474306099770435,-0.14701592027417631,-0.14659333487708523,-0.1462017571026764,-0.14586864894934826,-0.14561192753456376,-0.14544292709908102,-0.1453697480436941,-0.14540036704581732,-0.14554503877916572,-0.14581767848851288,-0.14623604518644914,-0.14682068892031735,-0.1475928125218818,-0.14857137179174984,-0.1497697937309851,-0.15119261285361127,-0.15283222283788558,-0.154665918279024,-0.15665343543009003,-0.1587352116467623,-0.16083155393224793,-0.162842881194886,-0.1646512155420003,-0.16612312646433605,-0.16711431260735765,-0.16747587116183743,-0.16706204519755,-0.16573892852636996,-0.16339336768173987,-0.15994122254813606,-0.15533422493688726,-0.14956482772262353,-0.14266861645881773,-0.13472408192522392,-0.1258498339588148,-0.11619960744725238,-0.10595558421541783,-0.09532059864059908,-0.08450973681536497
0.03878042296100134,0.022004547819159375,0.005197281471456059,-0.011399408749014696,-0.027559795167472655,-0.04308453249748596,-0.05780816611477494,-0.07160359262029498,-0.0843833964416046,-0.09609828091836266,-0.10673303335312347,-0.11630061376568798,-0.124835042819383,-0.13238379070862208,-0.13900034680128187,-0.14473758327732394,-0.1496424190567986,-0.15375217576766664,-0.15709291561807784,-0.1596799045320657,-0.16152008606730053,-0.16261613515824164,-0.16297143168787986,-0.16259524273610057,-0.16150749967367484,-0.1597427172771091,-0.15735275947876143,-0.15440827615969718,-0.1509987107382038,-0.14723083439130433,-0.1432258487147218,-0.13911523747690518,-0.1350356888671034,-0.13112346764918112,-0.12750857613267758,-0.12430898091969123,-0.12162517778500427,-0.11953542325553046,-0.11809201819480546,-0.11731900651672138,-0.11721150610587519,-0.1177366651466565,-0.11883604785738322,-0.1204291729110527,-0.12241794337902169,-0.12469176392084497,-0.1271331820624942,-0.12962387903900396,-0.13205077932343962,-0.13431197809552908,-0.1363221166102624,-0.13801677787275904,-0.1393554585766401,-0.14032272099101942,-0.14092725673634696,-0.1411988294589688,-0.14118339722801426,-0.14093705613730684,-0.14051965817092815,-0.13998895909767028,-0.1393959809493546,-0.1387820328254596,-0.13817759571278396,-0.1376030352563406,-0.13707083516012392,-0.13658879194619944,-0.13616348948313658,-0.13580342666635456,-0.1355213330542217,-0.13533537355965922,-0.13526908223846346,-0.13535001568993793,-0.13560730688839642,-0.13606847295200347,-0.13675588054950283,-0.13768318288362383,-0.13885192616391456,-0.14024848862555972,-0.14184154173595193,-0.1435802321464038,-0.14539325534686146,-0.1471889697771172,-0.14885671617143223,-0.15026954356223707,-0.15128853609875123,-0.15176881376040524,-0.15156702928280147,-0.15054987149789348,-0.1486028348312174,-0.14563842434413327,-0.1416030358072652,-0.13648190159024817,-0.1303016721569945,-0.12313042632967691,-0.11507517874264377,-0.10627721713769009,-0.09690577323191496,-0.08715057840388549,-0.07721380309696084
0.030983903128815125,0.014069114846635467,-0.0028604473740367043,-0.019553398389722858,-0.0357751019271965,-0.05131807885770797,-0.06600977210080314,-0.07971724963591442,-0.09234876441131754,-0.10385238322054445,-0.11421211479809579,-0.12344211478286196,-0.13157962923565608,-0.13867736471191938,-0.1447959530739547,-0.1499971181060393,-0.15433805299107953,-0.15786741273077004,-0.16062322921284755,-0.1626329102261729,-0.16391522470441888,-0.1644838625849195,-0.16435193456450364,-0.16353672907617714,-0.16206413696094216,-0.15997230599696383,-0.1573142360329447,-0.1541591399398064,-0.15059246906169124,-0.1467145583376522,-0.1426379334656804,-0.13848346204496703,-0.13437567043773202,-0.13043760234518598,-0.12678554808670564,-0.12352390436707526,-0.12074041267160308,-0.11850207252966906,-0.11685207443143823,-0.11580807111270766,-0.11536196217805592,-0.11548114897774642,-0.11611103488238568,-0.11717847559473533,-0.11859591311771549,-0.12026599819478816,-0.12208655959440085,-0.12395577700539454,-0.12577736627427896,-0.12746552442898126,-0.12894932219583471,-0.13017618424793445,-0.13111408984820963,-0.13175217696833613,-0.13209954871498625,-0.13218228211358696,-0.13203892530944955,-0.13171506705596936,-0.1312577506196315,-0.13071050395276376,-0.13010959637257455,-0.1294819057480459,-0.1288445576650644,-0.12820627089073156,-0.12757008411773862,-0.12693689512506912,-0.12630912651447562,-0.12569389237430645,-0.12510520889468835,-0.12456496780038129,-0.12410254052955434,-0.12375303957598405,-0.12355445752142041,-0.12354407562767479,-0.12375457725735237,-0.12421019964411902,-0.12492312612946332,-0.12589027130035169,-0.12709062795838486,-0.1284833498373793,-0.13000671733702435,-0.1315781156100381,-0.13309517711956098,-0.13443828668688862,-0.13547465212463763,-0.13606403618207175,-0.1360660038433623,-0.13534822566331178,-0.13379511692603627,-0.13131598973714964,-0.12785195777762162,-0.12338098312821241,-0.11792063361442688,-0.1115283394049933,-0.10429920604507824,-0.09636169866391557,-0.08787168080564152,-0.0790053415631224,-0.0699514975227096
0.023068126933530886,0.006034322136481537,-0.010999573725364104,-0.02777226448092553,-0.04403967770381813,-0.05958566955625945,-0.0742300788878418,-0.08783370519525188,-0.10030012204696363,-0.1115745292663024,-0.12164006259630017,-0.13051212427616257,-0.13823138075842337,-0.14485610125912543,-0.1504544949675317,-0.1550976507565197,-0.15885359515540756,-0.16178288896618193,-0.16393609131267137,-0.16535327270011646,-0.16606549785065167,-0.16609788739196363,-0.16547364977587128,-0.16421842915084053,-0.1623644026963039,-0.15995370194032518,-0.15704087096333377,-0.15369418246059627,-0.14999570387647249,-0.14604006346008414,-0.14193195618009388,-0.13778257158434734,-0.13370526602507907,-0.1298108531838475,-0.1262028341785853,-0.12297281289647861,-0.12019632416279048,-0.1179293427513014,-0.11620578181148657,-0.11503625963420004,-0.11440827290063794,-0.11428770315808752,-0.11462140927463382,-0.11534059777898464,-0.11636470407316038,-0.1176056011846229,-0.11897201654215175,-0.12037404296298147,-0.12172758749223472,-0.1229585456549588,-0.12400643459121166,-0.12482717686949146,-0.1253947236829528,-0.12570125653240466,-0.125755812922693,-0.12558136064718978,-0.125210599012536,-0.12468103101776895,-0.12403001771757279,-0.12329051997267126,-0.12248807699969383,-0.12163935592556611,-0.12075239628192512,-0.11982845811042922,-0.11886513303431685,-0.11786014080140067,-0.11681512144849335,-0.11573879787107126,-0.11464905852747882,-0.1135736944640442,-0.1125496834599797,-0.11162108035152293,-0.11083577018067038,-0.11024151021695121,-0.1098817231199359,-0.1097913900614585,-0.10999324650205561,-0.11049441939149507,-0.1112836519181793,-0.11232926534788867,-0.11357798610274154,-0.11495475806846633,-0.11636369388116671,-0.11769037361766778,-0.11880570999500463,-0.11957149568379226,-0.11984750850261655,-0.11949973377780718,-0.11840899339684034,-0.11647915819962122,-0.11364417693757164,-0.10987330407787756,-0.10517408880401846,-0.09959290608904607,-0.0932130740538258,-0.08615085449626045,-0.0785498013771376,-0.0705739762832943,-0.062400509236549315
0.015333972525364803,-0.00187886548576625,-0.019074191780047853,-0.03597973978374274,-0.05234109422664729,-0.06793272453295637,-0.0825663535460441,-0.09609622706299321,-0.10842118680502091,-0.11948374035943939,-0.12926653532363136,-0.13778678810158088,-0.14508930063709435,-0.1512387278766504,-0.15631174685801297,-0.16038973067532616,-0.16355245144570765,-0.16587324985272736,-0.16741602130959876,-0.1682342201216683,-0.1683718204067818,-0.16786586384492808,-0.1667500130497851,-0.16505848648618843,-0.16282983289138023,-0.1601101323843728,-0.15695533814184418,-0.1534325728472643,-0.14962026251953217,-0.14560704945872577,-0.14148951986498623,-0.13736892702936948,-0.13334723194783052,-0.12952283178557292,-0.12598628826085956,-0.12281628633920084,-0.12007603018701499,-0.11781031748253042,-0.1160435672581493,-0.11477904420644633,-0.11399938509143176,-0.11366832853845685,-0.11373338341494878,-0.11412911928627299,-0.11478081423918189,-0.11560828963595679,-0.11652983346493408,-0.1174661251491059,-0.11834403599191451,-0.11910012709949949,-0.11968361683059717,-0.1200585524804407,-0.12020492061881333,-0.12011848012254235,-0.11980920168180655,-0.11929836157587619,-0.11861456761884993,-0.11778923388914204,-0.11685216743603295,-0.115827916096002,-0.11473337350219935,-0.11357692979109112,-0.11235925528780474,-0.11107559903791614,-0.10971924439445417,-0.10828553477491279,-0.10677577590143805,-0.10520039046624116,-0.10358088264392067,-0.10195036314105442,-0.10035255357446184,-0.09883936215004607,-0.0974673217403229,-0.09629334627545326,-0.09537028806336013,-0.09474265247020609,-0.09444266598177822,-0.09448681684099454,-0.09487298746284532,-0.09557830200388953,-0.09655779951203335,-0.09774404846993091,-0.09904786629042193,-0.1003603710404962,-0.10155660589250734,-0.10250087266345079,-0.10305366980040971,-0.10307981021073792,-0.10245701691763337,-0.10108417263099204,-0.09888845045528015,-0.09583070148574035,-0.09190865630435997,-0.08715771469330146,-0.08164935678796557,-0.07548745688492743,-0.06880294758065345,-0.061747338856263066,-0.05448556112062615
0.008549194867932094,-0.008764560547851389,-0.02604526720099737,-0.043011449504673435,-0.05939999648565451,-0.07497747516525312,-0.08954877694975047,-0.10296265467753933,-0.11511404326119237,-0.1259433452257578,-0.13543307318748937,-0.1436023826433737,-0.1505001120952775,-0.15619698115214017,-0.1607775920155075,-0.16433284070151577,-0.16695327514480107,-0.16872385885039407,-0.16972051304347927,-0.1700086575498487,-0.16964370438268445,-0.16867315133818336,-0.16713971731435132,-0.1650849204142397,-0.16255257626221004,-0.15959181256322635,-0.15625931310279476,-0.15262059935785172,-0.1487502249656865,-0.14473081909921792,-0.14065101166195965,-0.13660242102817524,-0.13267602643198262,-0.12895829324129265,-0.12552735607902868,-0.12244947746192655,-0.11977597058814053,-0.11754080233832961,-0.11575911972938209,-0.11442690795288417,-0.11352185428759916,-0.11300529515997687,-0.11282496593570926,-0.11291823041589134,-0.11321552875500873,-0.11364388599324039,-0.11413040229636288,-0.11460566142525234,-0.11500695811647886,-0.11528119561990322,-0.11538725859284565,-0.11529763329910904,-0.11499904946659323,-0.11449196706467225,-0.11378882545009217,-0.11291112426925001,-0.11188561575009058,-0.11074010243910863,-0.10949946112181526,-0.10818249125662531,-0.10680003546156003,-0.10535461912450564,-0.10384166346400328,-0.10225213044902394,-0.10057622807552916,-0.09880758351967645,-0.09694719060254878,-0.09500651232060416,-0.09300930656677284,-0.09099194455877294,-0.08900216852194959,-0.0870964147145818,-0.08533602752118948,-0.08378284876717217,-0.08249468145501965,-0.08152098650533361,-0.08089899530500222,-0.0806503302310393,-0.08077821689600917,-0.08126537565892315,-0.08207267469269257,-0.08313864589199252,-0.08438002774075581,-0.08569357487609336,-0.08695939511834536,-0.08804597654141061,-0.08881683026930075,-0.08913835367933516,-0.08888823356775297,-0.08796357639292217,-0.08628799612973,-0.08381703586276126,-0.08054147934546191,-0.07648832260489226,-0.0717194281802939,-0.06632812629431031,-0.06043419082908392,-0.054177676305915565,-0.047712070937196274
0.0022828293930447522,-0.015144807064343816,-0.03252485437922027,-0.04956735201554962,-0.06600113549504033,-0.08158539617486785,-0.09611857750829633,-0.1094441587385261,-0.12145321012131642,-0.13208388917297376,-0.1413182545970222,-0.1491769132647714,-0.15571209965658614,-0.16099982504788607,-0.1651317359136279,-0.1682072915524902,-0.17032681209198292,-0.17158587692684002,-0.1720714680923591,-0.1718600947483491,-0.17101786449136258,-0.16960216281375598,-0.1676644024761046,-0.16525326634170037,-0.16241793843252747,-0.15921092702341585,-0.15569019261601127,-0.15192038444324646,-0.147973055701623,-0.14392579068328668,-0.13986027711561738,-0.13585950709556502,-0.13200443135230414,-0.1283704350723404,-0.12502393561583586,-0.12201930983375349,-0.11939632374850308,-0.11717825704909805,-0.11537093376962927,-0.11396283146796875,-0.11292631042206068,-0.11221981480472244,-0.11179074844844834,-0.11157869364739877,-0.11151871191601984,-0.11154457718990926,-0.11159187730120113,-0.11160093989327298,-0.1115195073904202,-0.11130504090423736,-0.11092649244769338,-0.11036535702602038,-0.10961582165696591,-0.10868387596718584,-0.10758533688992612,-0.10634287972552205,-0.10498235849802004,-0.10352888871141389,-0.10200327219608651,-0.10041931292834884,-0.09878242409010829,-0.09708973263296947,-0.09533170220241673,-0.09349510795984681,-0.09156697665031416,-0.0895388931446173,-0.08741098030331343,-0.0851949389580083,-0.08291572900953227,-0.08061168304035538,-0.07833303025584763,-0.07613899411358103,-0.07409382576017995,-0.07226228511028851,-0.07070508222672964,-0.06947463478666828,-0.0686113055988129,-0.06814017982302775,-0.06806842515423284,-0.06838328230775573,-0.06905073653427692,-0.07001495475860145,-0.07119865225504131,-0.07250464171968583,-0.07381884802591629,-0.07501498111369395,-0.07596082730106192,-0.07652579702117249,-0.0765890735496682,-0.07604756355600022,-0.07482288523657873,-0.07286677191843197,-0.07016444792370607,-0.06673574418884394,-0.06263396747263847,-0.05794277219296635,-0.05277144381993735,-0.047249061272579454,-0.04151797791794672
-0.0031404819543622525,-0.02058041808291482,-0.03796003529700485,-0.054983160555531214,-0.07137274382992943,-0.0868826048701959,-0.1013065305146332,-0.11448426665984018,-0.1263042784381526,-0.13670343389247466,-0.14566397029648442,-0.1532082395280941,-0.15939181492331297,-0.16429558567940242,-0.16801747529391928,-0.1706644004036919,-0.17234503684161878,-0.17316389450153263,-0.17321711569924975,-0.17259024664269898,-0.17135795635974024,-0.1695853748483152,-0.1673305281166795,-0.16464731177450598,-0.16158851154767886,-0.15820847993104198,-0.1545651804876669,-0.1507213991099734,-0.14674498849071144,-0.1427080779594926,-0.1386852846796923,-0.1347511142818129,-0.1309768793545375,-0.12742750395795424,-0.12415850908160643,-0.12121337597145479,-0.11862144404826586,-0.11639651339280117,-0.11453633395798588,-0.11302312167032422,-0.11182511393531952,-0.11089899440487147,-0.1101928749016535,-0.10964949533766927,-0.1092093800076785,-0.10881380668512476,-0.10840753563136792,-0.10794127051363162,-0.1073737964036,-0.10667370109291519,-0.10582055248510958,-0.10480538391652446,-0.10363034855656224,-0.10230744986663749,-0.10085633538973716,-0.09930126773442687,-0.09766755794275966,-0.09597791346554592,-0.09424924060673544,-0.09249040270925472,-0.09070128889278502,-0.0888733600946422,-0.08699166043998331,-0.08503810299047417,-0.08299562882695902,-0.0808526359001081,-0.07860698704398744,-0.07626899241423704,-0.07386296256176299,-0.07142714725150914,-0.06901206996858329,-0.066677458251395,-0.06448816628692704,-0.06250962547734773,-0.060803343695805194,-0.05942279989322477,-0.058409873020821956,-0.0577918275376937,-0.057578855534111954,-0.057762182145536474,-0.058312754794888046,-0.059180586594391404,-0.06029492023358903,-0.061565480501799504,-0.06288512298020878,-0.0641341030868495,-0.0651859627321084,-0.06591470874644824,-0.06620265572331112,-0.0659481507944845,-0.06507242373762584,-0.063524943506732,-0.06128683871892229,-0.058372145910011004,-0.05482688860446684,-0.05072621848526912,-0.04617000601661933,-0.04127732674012319,-0.03618026562813719
-0.007817303776808903,-0.025318689379742732,-0.042745022459378584,-0.05979345664008322,-0.07618076092156374,-0.09165528135598468,-0.10600625747605366,-0.11907002962591279,-0.13073299925598086,-0.1409314826590365,-0.14964879973863635,-0.15691007582733013,-0.16277532328323793,-0.16733141991744246,-0.17068362101993803,-0.172947231829899,-0.17424002729176827,-0.17467594615975018,-0.1743604974310768,-0.17338814449428974,-0.1718416517936282,-0.1697930775157427,-0.16730590639334175,-0.1644377821608016,-0.1612433609802065,-0.15777689953025215,-0.15409428649375756,-0.150254310046016,-0.14631902020713727,-0.14235311290880873,-0.13842236952541664,-0.13459133920038868,-0.13092059053264646,-0.12746389581619885,-0.12426563375654308,-0.12135859474547654,-0.11876232897425029,-0.11648218650726722,-0.1145092061226694,-0.11282096659078705,-0.1113833906507092,-0.11015331661194527,-0.10908151746006842,-0.10811582563698666,-0.10720410349675918,-0.10629692117994434,-0.10534989782872475,-0.10432569075782235,-0.10319559509618718,-0.10194068379925604,-0.10055239243906354,-0.0990324401620428,-0.09739199175415028,-0.09565000940757885,-0.09383081457273942,-0.09196099306907499,-0.09006592885391451,-0.08816639691424123,-0.08627571600005612,-0.08439791698179272,-0.08252723930875006,-0.08064908630631758,-0.0787423977907141,-0.07678322739733646,-0.07474911168174121,-0.07262362478519879,-0.07040043208244627,-0.0680862470126698,-0.06570230201090568,-0.0632841711230234,-0.06087998460958739,-0.058547270221603144,-0.05634884898156741,-0.05434834107848733,-0.05260580550691627,-0.051173845126666666,-0.050094285476410864,-0.04939540808904372,-0.04908969364498589,-0.04917204251300766,-0.049618466620364565,-0.050385312766000986,-0.05140918928869341,-0.05260788128959012,-0.05388258677041098,-0.05512172963620974,-0.05620638402907557,-0.057017021417903255,-0.0574409834747714,-0.05737991833824927,-0.05675643530833378,-0.05551936615824981,-0.053647194317140795,-0.05114941344202234,-0.048065807177215404,-0.04446386170103916,-0.04043467428909195,-0.0360877805301302,-0.03154530351229433
-0.011706519745641498,-0.029327724906249398,-0.04685837672548308,-0.06398946776462369,-0.0804320640085231,-0.09592943414026443,-0.11026654815146991,-0.12327647432083465,-0.13484352435015765,-0.14490327058230043,-0.15343975757354808,-0.16048036671208582,-0.16608888509560582,-0.17035738756383753,-0.1733975695813309,-0.17533216779599683,-0.17628707276693867,-0.1763846819662198,-0.17573894873373785,-0.17445240363919096,-0.17261514161465408,-0.1703054712535192,-0.16759173963040225,-0.16453481322466615,-0.1611907523470049,-0.1576133005441457,-0.15385589849411646,-0.14997301174953678,-0.14602062659642565,-0.14205583707379013,-0.1381355543969621,-0.134314523080244,-0.13064296433139208,-0.12716419977206372,-0.12391252729069488,-0.12091151586885748,-0.11817283956866731,-0.11569577577946998,-0.11346749635028977,-0.11146423654289536,-0.10965330871992691,-0.10799576133284838,-0.10644935720917958,-0.10497152944412821,-0.10352205863664546,-0.10206533907028718,-0.10057219783635954,-0.0990212633974875,-0.0973998641096763,-0.09570441330177108,-0.0939402228745796,-0.09212068503350979,-0.09026578152555131,-0.088399921845939,-0.08654917443239618,-0.08473805227522616,-0.08298614591227658,-0.08130501883689611,-0.07969583238030029,-0.07814811435942923,-0.07663994300729805,-0.07513963854404054,-0.07360888427991513,-0.0720070305656648,-0.07029613844650529,-0.06844612953767476,-0.06643932809063909,-0.06427377028551351,-0.06196486518375931,-0.059545232889862104,-0.0570627758181264,-0.05457726331855238,-0.052155918608551934,-0.04986861850637185,-0.04778326379308423,-0.045961662575910216,-0.04445602586681652,-0.0433060334650101,-0.04253639762220583,-0.04215486749032927,-0.04215065323724709,-0.042493327382442825,-0.04313238402815005,-0.043997756736743505,-0.04500164645895236,-0.04604193827335358,-0.047007268037989325,-0.04778347692206718,-0.04826087734263288,-0.04834157924158934,-0.04794613561399634,-0.04701889543307005,-0.04553162224944759,-0.0434851314796197,-0.04090892162418329,-0.037858987532389664,-0.03441415282689444,-0.030671320024848393,-0.026740022934379815
