Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.0462976021879451,0.0201321064631924,0.0221356312264388,0.0190269471451541,-0.0213731236268343,-0.0267025463147296,-0.0151036781376401,0.0098791361350957,0.0282283154628775,0.009964829470976,0.0005627706103232,-0.008487454057819,0.0070143412790198,-0.0184381490738237,0.036384327769571,-0.0389536563881628,-0.0304182393712829,0.0359185802923344,0.0289048419335771,-0.0053347318606161,-0.0379519953144055,0.0163632976866598,0.0272871949513311,-0.0346348957775059,-0.0354763410474149,0.0445534685477232,0.0330592603839915,0.0159254325731573,-0.002667395835837,-0.0272831479679919,-0.0290402759076128,0.0074922826939426,0.0049830036795888,0.0100814603051742,-0.0370563590608579,-0.0426816263286857,0.0164846140780676,-0.0022796783366725,-0.017750130950473,0.0235710439724044,-0.0424543791747133,0.0085171668811437,0.0277296449730856,0.0245328234343679,-0.0004545201150402,0.0057086591536662,-0.0230316717523241,-0.0010937233043707,-0.0500340808839833,-0.0609469863731836,0.0309930763155872,-0.0102320770039791,0.0252036662603772,0.0215322450604775,-0.0376037932134159,0.0197555930006946,0.0245386038262089,0.015220933101905,0.016271070792912,0.0142642188908625,-0.0139301140597564,0.0033503285505782,0.0280290213973137,-0.0092113717991821,-0.0157505227013985,0.018621060207167,-0.0374432437558185,0.0012378492189067,0.0274640591044614,0.0076834633152074,0.0366452705415901,-0.0052477261811547,-0.0024447790259132,0.0012462913645909,0.0211599393954763,0.0112408956586542,0.0372877768916856,-0.1925381047132802,0.0115745849817251,-0.0015053468860125,-0.0423994971564447,-0.0332287585806124,0.0293211355895826,-0.0170790698145762,-0.0021404049070433,-0.0564701246423598,0.0403750122008085,0.023690681010927,0.0428869070897001,-0.0243966844802466,-0.0117172602283963,0.0437846944367015,-0.0274808384361122,0.0044428528974483,0.0400851355245255,-0.0003795623146867,0.0074175925535508,0.0058480337941262,0.0067157430629188
-0.0490595336410727,0.0175771524487905,0.0195037859467764,0.0195271135589028,-0.0230192352939815,-0.0250968348981084,-0.0169749759271916,0.0082763153751007,0.0267692375552793,0.0081595024353962,-0.0034805924631521,-0.0111880216395537,0.0104771172148589,-0.0209819831381355,0.0353594407556146,-0.0415465397445086,-0.0328178944346883,0.0380670764484861,0.0304310774946925,-0.0061294494771935,-0.0401559164889796,0.0195144612898768,0.0272509755539941,-0.0359804660708811,-0.0354416021123197,0.043876288192701,0.0314218546582995,0.015831694487361,-0.0044827066241247,-0.0283134563591996,-0.030490514559102,0.009085398865885,0.0074143307995968,0.0132720919062582,-0.0330374541197232,-0.0443480995069243,0.0184477900957468,-0.0004339806376936,-0.0168676532995898,0.0244101196133288,-0.043349740719451,0.0060524484507836,0.0270698211560635,0.0224516560301488,-0.0023543309826875,0.0030311025075671,-0.0250273298605445,-0.0028731281334984,-0.0502693427825695,-0.0623708117508645,0.0333773335712266,-0.0120737538614019,0.0269290625521024,0.0212443568046899,-0.0352643537753375,0.0178214454660146,0.0219301760266003,0.0129521165350107,0.0196606825978978,0.0122229042569173,-0.0140101723052554,0.0012871289507761,0.0270465455549728,-0.0046272358453125,-0.0149367735229808,0.0160930457567705,-0.0387589612915452,0.0007834314547046,0.0266856094701905,0.0070311731223689,0.0369039303971851,-0.005207665988689,-0.0024014480750574,0.0013749763148604,0.0206906142043438,0.0099954018020013,0.0341725975443235,-0.1989109762655973,0.0183799058618875,0.0042982572308214,-0.0388321549989101,-0.0343949699404212,0.0323890891025229,-0.0160572153871776,-0.0022953628001839,-0.050242220339988,0.0439978958277028,0.0275293947182162,0.0401553417735293,-0.0218804963312444,-0.0113545634492826,0.0447294547667028,-0.0304175854322343,0.0109382520677448,0.0371958480383402,0.0005457105624682,0.0042974542129335,0.0041519506119046,0.0039129492127355
-0.0520219605513151,0.0149507348111978,0.0168685398697066,0.019606111411928,-0.0244301264613106,-0.0231490019359743,-0.0188991654830567,0.0067280542226278,0.025042340108115,0.0064786812808077,-0.0076674520583698,-0.0137643689048212,0.0138678897137013,-0.0235684832344214,0.03426296830359,-0.0438758298538103,-0.0350119258946041,0.0398279014623527,0.0318430941105903,-0.0071110488800393,-0.0423196469964724,0.022538867165112,0.0270733360395882,-0.0369981663270888,-0.0350509309730828,0.0428544054929465,0.0295865951623952,0.0155603058803541,-0.0062654240676502,-0.0290434621730121,-0.0318878876672309,0.0105328788225989,0.0098770482385022,0.0163022646988935,-0.0285821404763409,-0.0459155483961997,0.0200788742540209,0.0016635434424778,-0.0156792090557508,0.0251000726288049,-0.0439418850209675,0.0034720462440665,0.0261486610489438,0.0203353619175954,-0.0042472798912767,0.0003262167769522,-0.0268934885199615,-0.0047740676967921,-0.0502868641775093,-0.063786037434921,0.0353136577969717,-0.0138794339471591,0.0284856764678452,0.0207445243498125,-0.03259639263213,0.0157991054149722,0.0191928850670695,0.010660917607952,0.0226650932232265,0.0100005998186274,-0.0137999770166729,-0.0008638219860836,0.0259845387401938,-0.0002381408783959,-0.0142671961450212,0.0136409954004458,-0.0401364191681909,0.0005009639864703,0.0257383946384523,0.0063800812396339,0.0371512372207199,-0.0051419990698874,-0.0023681901437855,0.0015011526082491,0.0202786888958706,0.0088124861817663,0.0310693990262038,-0.2049579606319303,0.0251618710841695,0.0101334091409299,-0.0347669177714631,-0.0352716982005762,0.0349275341138921,-0.0144598835205344,-0.0024227767493073,-0.0434189612920452,0.0470807315273891,0.0310053606908719,0.0372925313623965,-0.0188316139127933,-0.0105337839633926,0.0452170906043306,-0.0333363172150957,0.0172706662279057,0.0342440929433107,0.0012838249954453,0.0011587601739463,0.0023783795493581,0.0009470344699759
-0.0551723731928717,0.0122832865495531,0.014240573320872,0.0192940351305568,-0.0255737957491475,-0.0208802227402041,-0.0208732870603761,0.0052215399475469,0.023093029099269,0.0049325177184107,-0.0119537084449637,-0.0161703599827421,0.0171302806113685,-0.0261672791710982,0.0330855260804373,-0.0459059913228157,-0.0369649642561947,0.0412149431906089,0.0331068015437879,-0.0082645003884014,-0.0444388626033842,0.0253932870822409,0.0267744490680566,-0.0376458271117719,-0.0342999340417251,0.0415108509837504,0.0275837026708307,0.015128298860218,-0.0080213539149315,-0.0294568781760211,-0.0332222692410043,0.011801861356036,0.0123261148997827,0.0191372125939165,-0.0237601604035057,-0.0473925357050991,0.0213769609190705,0.0039760818462786,-0.0142042188772581,0.0256383558348545,-0.0442124114607054,0.0007769641445887,0.0249807382727619,0.0181831513527216,-0.0060995762527932,-0.0023791767707284,-0.0286255385614505,-0.0068018481317229,-0.0500517042320057,-0.0651936643856926,0.0368057599394647,-0.0156591829929195,0.0298502718442975,0.0200572695147336,-0.0296307341074495,0.013689629317255,0.0163458890230702,0.0083667165580267,0.0252640743496106,0.0075905682309076,-0.0132959806294344,-0.0030755896433278,0.0248257679926097,0.0039107279641387,-0.0137684528020803,0.0112872132734216,-0.0415517429818316,0.0004148478053104,0.0246624387987997,0.005751894885445,0.0373852679986756,-0.005053183589499,-0.0023463577422948,0.0016209620344434,0.01992212552947,0.0077066802644813,0.0279938708021883,-0.2106179105133387,0.0318043293689949,0.0159048057665553,-0.0302538000912754,-0.0358309168669222,0.0369023835008393,-0.0122839463456797,-0.002501315717161,-0.036089614983855,0.0496036707172115,0.034073371427188,0.034321541147275,-0.0152996177173216,-0.0092596186895175,0.0452567845316993,-0.036206753009923,0.0233395544000992,0.0312548270193969,0.0018176135371676,-0.0019749631205707,0.0005083910817838,-0.0021594330584274
-0.058486742809712,0.0096066564428901,0.0116330008861651,0.0186259770819648,-0.0264201792831397,-0.0183197848404588,-0.0228908730146834,0.0037400673152383,0.0209674399017099,0.003532183628713,-0.0162880333372829,-0.018358921972139,0.0202124459662285,-0.028741486290894,0.0318158402848514,-0.0476047733163887,-0.0386408444716913,0.0422471769058791,0.0341926600768069,-0.0095733485421872,-0.0465091761285013,0.0280385693075773,0.0263738126275729,-0.037884726610194,-0.0331911424887512,0.0398703953364131,0.0254464593473321,0.0145548346278945,-0.0097570471054597,-0.029543551336367,-0.0344850898034482,0.0128637968882032,0.0147187955795841,0.0217472164167387,-0.018650759944666,-0.0487885546897476,0.0223502581148636,0.0064605944368066,-0.0124684650038013,0.0260255957229019,-0.044147501698561,-0.0020285753486405,0.0235814772571503,0.0159958708668277,-0.0078729977560665,-0.0050541808616643,-0.0302222877821299,-0.0089589559562475,-0.0495308961097244,-0.0665906301608781,0.0378679852788439,-0.0174227937590761,0.0310043170708131,0.0192073994334823,-0.0264050710730008,0.0114929759229879,0.0134081042614616,0.0060886153869474,0.0274481945180861,0.0049928125948902,-0.0125004296622596,-0.0053147099406962,0.0235536257471196,0.0077798603132864,-0.0134629616441971,0.0090548474250047,-0.0429758528144696,0.0005457808042005,0.0234962497827934,0.0051678239076092,0.0376041451030167,-0.0049443197822035,-0.002337164006205,0.0017304594078608,0.0196184873599804,0.0066894755790272,0.0249571167090765,-0.2158315526640972,0.0381950665274346,0.021518788301996,-0.0253527863351477,-0.0360485423482224,0.0382904459558073,-0.0095365698553096,-0.0025057686216529,-0.0283568441944086,0.0515581920887689,0.0367004843216369,0.0312649632020194,-0.0113468526516234,-0.0075479052933671,0.0448640097953737,-0.0389926667245198,0.029051169297754,0.028248046877072,0.0021342660012855,-0.0050778183387677,-0.0014771538640808,-0.005382342399153
-0.0619294717792389,0.0069542985836567,0.0090619064049951,0.0176404333111438,-0.0269422200623239,-0.0155045700921845,-0.0249415040458662,0.0022638542431862,0.0187109096920585,0.0022899637234809,-0.0206127377341664,-0.0202832681973386,0.0230680439756458,-0.0312483704294236,0.0304417245238734,-0.048943903834788,-0.0400037375990001,0.0429473097354478,0.0350762323846148,-0.011020194230867,-0.0485260907820379,0.0304402413412919,0.0258891335035883,-0.0376809939071481,-0.0317342644601339,0.0379592971136473,0.023210843531434,0.0138600904734381,-0.0114793311903605,-0.0292998478751812,-0.0356689259863547,0.0136947760209443,0.0170159054481473,0.0241081641173912,-0.01334055729818,-0.0501132891500099,0.0230150221517817,0.0090691205694298,-0.0105034027485987,0.0262651240415395,-0.0437383977803925,-0.0049370394261534,0.0219667748624419,0.0137764117143759,-0.0095259288496564,-0.0076640750369432,-0.0316862167768511,-0.0112447684738187,-0.0486946631379469,-0.0679692918473473,0.0385241168028072,-0.0191785470606796,0.0319340516630015,0.0182196303962314,-0.022963334077739,0.0092085723600362,0.0103985188391832,0.0038455320717264,0.0292182296182992,0.0022146271163958,-0.0114216675605516,-0.0075418749385404,0.0221534137019553,0.0113361779947669,-0.0133684718796377,0.0069677807615879,-0.0443748866981846,0.0009094772361183,0.0222757034437515,0.0046479603744254,0.0378060527815894,-0.0048189803881271,-0.0023416585266871,0.0018257661584132,0.019365096052471,0.0057693570128472,0.0219663193928663,-0.2205428807138449,0.0442287378426157,0.0268858735694969,-0.0201329113724609,-0.0359056083915537,0.0390791923977634,-0.0062358914244911,-0.002408234246731,-0.020333967896231,0.0529465444392966,0.0388660872549457,0.02814588476112,-0.0070468824637591,-0.0054256573936622,0.0440597510346213,-0.0416522427329035,0.0343211645265187,0.0252395149665265,0.0022253857601082,-0.0081213793859547,-0.0035961665130913,-0.0086956564451984
-0.0654537317387145,0.0043613536209397,0.0065466814636093,0.0163777577338593,-0.0271169464714758,-0.0124782386233631,-0.0270104967022756,0.0007709231646167,0.0163666115469029,0.0012191528705152,-0.0248649097832249,-0.0218982657605556,0.0256569706926854,-0.0336402936185748,0.02895105959534,-0.0498996988430753,-0.0410193908594332,0.0433404055184257,0.0357384914038854,-0.0125871496790233,-0.0504849044979704,0.0325689572300056,0.0253353525376684,-0.0370069671697249,-0.0299462423678917,0.0358050966747639,0.0209151641674968,0.0130641429303272,-0.0131948782219121,-0.0287288393567709,-0.036767016330231,0.014275709774151,0.0191828428199015,0.0262018587494483,-0.0079210724096099,-0.0513759021333406,0.0233942189772658,0.0117503045775138,-0.0083452731486643,0.0263624542649235,-0.0429817826227896,-0.0079376183804315,0.0201527623284601,0.0115300474669418,-0.0110146361183988,-0.0101708269365019,-0.0330235970813347,-0.0136553050163035,-0.0475176075258784,-0.0693170835175817,0.0388059056241852,-0.0209320311418332,0.0326303664489897,0.0171183608007948,-0.0193547703442921,0.006835972255121,0.007336536945272,0.0016562661245247,0.0305842300408001,-0.0007290773617584,-0.0100742199468851,-0.0097129323167535,0.0206135915058367,0.0145535600171108,-0.0134977758098321,0.005050372035666,-0.0457108280855762,0.0015155568754931,0.0210331700328448,0.0042106389639305,0.0379892443851163,-0.0046810305099371,-0.0023606966702671,0.0019032349670027,0.0191591160504115,0.0049519500281816,0.0190254832019532,-0.2247006820064428,0.049809509476332,0.0319230813169101,-0.0146709779551068,-0.0353893480790162,0.0392662216401374,-0.002411449712183,-0.0021794321278442,-0.0121418379129911,0.0537808984649723,0.0405614520463555,0.0249888594548696,-0.0024824648385644,-0.0029306877606171,0.0428696742734738,-0.0441386872686828,0.0390768620347213,0.0222416835212242,0.0020869390874773,-0.0110746572480851,-0.0058638709396516,-0.0120710383372282
-0.069002198637597,0.0018645912028859,0.0041101389586362,0.0148787242138162,-0.0269265108811299,-0.0092901432169948,-0.0290787474141702,-0.0007619733726241,0.0139743849236112,0.0003337624711382,-0.0289777915777559,-0.0231619146681793,0.0279458626306683,-0.0358659157748487,0.0273327326700464,-0.050453581046267,-0.0416564287420227,0.0434525616793355,0.0361658817365997,-0.0142562517991724,-0.0523805592474138,0.0344007879579505,0.024723863747641,-0.0358424572278855,-0.0278511037804975,0.0334364412533739,0.0185996762882359,0.0121859067746145,-0.0149098265050215,-0.0278402804525614,-0.0377727374272016,0.0145923750055358,0.0211903665140076,0.0280160684654539,-0.0024860112720641,-0.0525843743211665,0.0235159863752707,0.0144510608536494,-0.0060340512798054,0.0263247316380419,-0.0418800452978042,-0.0110163625950995,0.0181557065716199,0.0092647108061331,-0.0122947369590338,-0.012533869405115,-0.0342444539267524,-0.0161830269648216,-0.0459798244455078,-0.0706163700048481,0.0387513995472016,-0.0226850660732176,0.0330885189298038,0.0159275768088041,-0.0156327624582124,0.0043755727955634,0.0042423327405905,-0.0004604669180764,0.0315643052682113,-0.003815684289396,-0.0084786449792449,-0.0117801635508626,0.0189269352916471,0.0174131191447866,-0.0138585619573458,0.0033270449312725,-0.0469423277013257,0.0023666744850948,0.019796892044078,0.0038718020941108,0.0381520385069875,-0.00453444960117,-0.0023949030946247,0.00195961704455,0.0189975666684001,0.0042402780089033,0.0161362184885746,-0.228260145136549,0.0548533101285735,0.036555970775063,-0.009049936162652,-0.0344941278174297,0.0388584880978427,0.001895685658974,-0.0017900770404822,-0.0039054514287171,0.054082263173691,0.0417888366143021,0.0218207949233586,0.0022568627632187,-0.0001108235752318,0.0413232732142669,-0.0464011113457674,0.0432590924837657,0.0192647505208434,0.0017191157846434,-0.0139041992927313,-0.0082913885699871,-0.0154775192151171
-0.0725081844285226,-0.0004978121873869,0.0017783806953074,0.0131832439447869,-0.0263591368853063,-0.0059940160240031,-0.0311227514881389,-0.0023584032453811,0.0115697840252217,-0.000351953686592,-0.0328823581869593,-0.0240368923328337,0.0299083772934727,-0.0378716181120782,0.0255774984971551,-0.0505925060677728,-0.0418876640189919,0.0433097007242518,0.036350143245642,-0.0160098195283391,-0.0542074363311887,0.0359173587070519,0.0240619689456144,-0.0341758672603594,-0.0254796003940833,0.0308829275840936,0.0163061547901954,0.0112421858121243,-0.0166294690971402,-0.0266503780216225,-0.038679079129565,0.0146353394184057,0.0230150895294572,0.029544329799259,0.0028715828012076,-0.0537449082781758,0.0234119771074881,0.0171182908244031,-0.0036122723477952,0.0261601827513632,-0.0404414141188658,-0.0141563971013006,0.0159920403773576,0.006991217117405,-0.0133228068582568,-0.0147111340997837,-0.0353623610945157,-0.0188166931897447,-0.0440678940778857,-0.071844508314653,0.0384031469006601,-0.0244347813212337,0.0333077125279279,0.0146708649353475,-0.011853435966413,0.0018293545644596,0.0011371898180362,-0.0024860361019667,0.0321831965568371,-0.0070150253402068,-0.0066611466812558,-0.0136937922917915,0.0170915513059692,0.0199032280210112,-0.0144534085653427,0.001821730919362,-0.0480256983342147,0.0034579492311293,0.0185906089901521,0.0036444000970682,0.038292802538885,-0.0043831659147364,-0.0024446308594699,0.0019922217878823,0.0188772709165665,0.0036351206206105,0.0132985311286459,-0.2311844815470942,0.0592896155902518,0.0407203187511523,-0.0033569700464411,-0.0332221803668943,0.0378713659309887,0.0066331254299115,-0.0012122604400639,0.0042495700223427,0.0538792248250406,0.0425602160387198,0.0186716803833681,0.0070774714682606,0.0029772601701123,0.039453014312853,-0.0483856887686541,0.0468235408485655,0.0163177795673431,0.0011261212233012,-0.0165743300524387,-0.0108844331766024,-0.0188812383728009
-0.0758971534560646,-0.0026866783895751,-0.0004195935114076,0.0113292723756567,-0.0254099245272722,-0.0026464804072315,-0.0331148080315626,-0.0040413011488291,0.0091833529906959,-0.0008241378355843,-0.0365090571089253,-0.0244921042060509,0.0315252704153896,-0.0396031070030057,0.0236787334607906,-0.0503092946552586,-0.041691365127394,0.0429365271047934,0.0362879164476415,-0.0178307410307639,-0.055959106102021,0.0371058414741273,0.0233525969336615,-0.0320051205284417,-0.0228686366629429,0.0281749529438425,0.0140774033854997,0.0102468842061196,-0.0183580159955902,-0.0251813603417753,-0.0394781594995854,0.0143997812979035,0.0246396778132939,0.030785531617699,0.0080621845081571,-0.0548614108986578,0.0231156645313387,0.0197005619161782,-0.0011237829920979,0.0258775871538663,-0.038679943749596,-0.0173381862263098,0.0136785026185689,0.0047234363038775,-0.0140580618648344,-0.016660312870295,-0.0363940627735688,-0.0215412764229337,-0.0417757070034981,-0.0729741186257494,0.0378063534872612,-0.0261728949573313,0.0332905734167169,0.0133714986783691,-0.0080741207499981,-0.0007983935084777,-0.0019561991562096,-0.0044019375344049,0.0324707128289207,-0.0102897792322025,-0.0046529640138633,-0.0154036633480473,0.015111693315192,0.0220193067099532,-0.0152799118892501,0.0005571804102342,-0.0489160509953143,0.0047767373782337,0.0174334128125374,0.003537861695839,0.0384099226470168,-0.0042309112148949,-0.0025099181952424,0.0019990574407608,0.0187947559103324,0.0031354575897085,0.0105115834137769,-0.2334464845929948,0.0630627118240602,0.0443633922851076,0.0023186446115151,-0.0315840908255064,0.0363276287349652,0.0117377384308394,-0.0004207854217596,0.0122004994192946,0.0532065652200652,0.04289573514916,0.0155750921577188,0.0118844732644602,0.006269543635786,0.0372934993977379,-0.0500370766803462,0.0497415530171279,0.0134098168228853,0.0003159199024994,-0.0190475404128522,-0.0136421800305354,-0.0222452860337066
-0.0790885979270009,-0.0046624242132325,-0.0024525370048928,0.0093519264252128,-0.0240814668892968,0.0006945507984978,-0.0350234141282246,-0.005832030463335,0.0068401258612573,-0.001070108039126,-0.0397896613367201,-0.0245041706331824,0.0327842919915236,-0.0410071517895602,0.0216330626791253,-0.0496028687663545,-0.0410524253859984,0.0423556867564149,0.0359801593508497,-0.0197026772774542,-0.0576280473411227,0.0379588157046629,0.0225943021831744,-0.0293383509699278,-0.0200604977915643,0.0253435719320332,0.0119566788625496,0.0092104175560518,-0.0200984294695928,-0.0234608645422113,-0.0401608188971952,0.0138852205060999,0.0260527603996145,0.0317433202835383,0.0130025150386585,-0.0559350636843958,0.0226606894225437,0.0221496635223015,0.0013875318920729,0.0254857896756196,-0.0366153480273707,-0.0205398230138828,0.0112323633118495,0.0024784057810078,-0.0144640465618363,-0.0183402978907704,-0.0373589269146037,-0.0243379457175708,-0.0391050838964228,-0.0739735593618139,0.0370070667544069,-0.0278852409641864,0.0330425615543341,0.0120525617246819,-0.0043517414227019,-0.0035004016492266,-0.0050134987131109,-0.0061898882859184,0.0324601044566986,-0.0135961121927565,-0.0024895617806073,-0.0168610238373422,0.0129983392870484,0.0237633960457562,-0.0163309386053246,-0.0004458340109786,-0.0495685332668231,0.0063027709355725,0.0163398083348578,0.0035576722254669,0.0385017598784716,-0.0040811011411739,-0.0025904455908388,0.0019789418728534,0.0187461229992953,0.0027389752076006,0.007774396031328,-0.2350299440725193,0.0661324056477657,0.0474447897219728,0.0078878315321491,-0.0295990005771779,0.0342564209851228,0.0171366025799732,0.0006055935198021,0.0198308848398008,0.0521038127675206,0.0428219812258049,0.0125684318967435,0.016584562508974,0.0096964397732244,0.0348806622468448,-0.0513000681109542,0.0520003843476287,0.0105509417042438,-0.0007000513282493,-0.0212850308074318,-0.0165563652960555,-0.0255296773356311
-0.0819982320551264,-0.006385846578253,-0.0042878554385805,0.0072828201481252,-0.0223842382994765,0.0039715233183094,-0.0368138442845766,-0.0077494804656333,0.0045593408775823,-0.0010792490603738,-0.0426591844388563,-0.0240587733498176,0.0336799228871607,-0.0420334052544809,0.0194408497797834,-0.0484783876897841,-0.0399633804310437,0.0415871525051236,0.0354314141897767,-0.021610169734038,-0.059205356648942,0.0384740131102796,0.0217815430106084,-0.0261943162612335,-0.0171018959865663,0.0224203621311656,0.0099870168450477,0.0081393519191332,-0.0218523235662639,-0.0215211689656547,-0.0407163276640718,0.0130951793543767,0.027248573971494,0.0324253751101188,0.0176180121564513,-0.0569639890451246,0.0220793201832049,0.024421965700871,0.0038789956652635,0.0249932682024082,-0.0342726767026474,-0.0237373238893567,0.0086717051074781,0.000276368802496,-0.014510254066265,-0.0197127326315037,-0.0382782456637976,-0.0271841203022033,-0.0360661584640859,-0.0748075952369458,0.0360504544630873,-0.0295515857711083,0.0325713532607771,0.0107370684819594,-0.0007412165658063,-0.0062658349938169,-0.0080085880946635,-0.0078319829797038,0.0321864455652036,-0.0168845508852187,-0.0002096606410696,-0.0180203316399803,0.0107694930236753,0.0251435507880197,-0.0175949862088898,-0.0011693896918918,-0.0499396257043819,0.0080086617027338,0.0153199464629161,0.0037050952896197,0.0385665930429494,-0.0039367443881084,-0.0026854963584574,0.0019315750843943,0.0187269072262681,0.002442606231956,0.0050864650906065,-0.2359308343619502,0.0684741762123021,0.049936843624112,0.0132640626042434,-0.0272945085061085,0.0316922874351653,0.0227483154384123,0.0018830694260476,0.0270336594741618,0.0506137750668515,0.0423701757698073,0.0096928694370302,0.0210887378475125,0.0131847724002974,0.0322510144540886,-0.0521214281994261,0.0536028963590308,0.0077531927983627,-0.001907185272457,-0.0232474115471128,-0.0196106600497327,-0.0286914830821092
-0.0845404493069651,-0.0078190812232221,-0.0058927241616156,0.0051496166833936,-0.020336723714383,0.007128865390068,-0.0384489047510416,-0.0098092188475527,0.0023543533939754,-0.0008439763817102,-0.0450578016980007,-0.0231517831099668,0.034212971478604,-0.0426362500788868,0.0171065474711467,-0.0469472785147204,-0.0384252235960933,0.040647844450481,0.0346489699952013,-0.0235386418993,-0.0606804713084235,0.0386539652251282,0.0209052247669336,-0.0226024997119155,-0.0140428637192547,0.0194373040887433,0.0082104533874698,0.0070362870849163,-0.0236199107349428,-0.0193983045710983,-0.0411322336848465,0.0120367942480349,0.0282263796648081,0.0328426064935738,0.0218449218787236,-0.057943020536301,0.0214010888649894,0.0264795212276562,0.0063103094444371,0.0244077679144757,-0.0316818408243813,-0.0269049173002584,0.0060157328176722,-0.0018592847626893,-0.0141736036570591,-0.0207435908758653,-0.0391744096443241,-0.0300536002402508,-0.0326775019576401,-0.0754382433121987,0.0349792362700844,-0.0311457660342474,0.0318862308186893,0.0094480438256595,0.0027060544259141,-0.0090798300085619,-0.0109135325993697,-0.009310923948246,0.0316850890569395,-0.0201010717502771,0.0021458476057587,-0.0188410130094875,0.0084501894659611,0.0261730922550119,-0.0190566299077764,-0.0015993211638781,-0.0499884497846186,0.009860746855012,0.0143799937595752,0.0039770672935022,0.0386025502091571,-0.0038003818712945,-0.0027939241934417,0.0018575691371402,0.018731946087462,0.0022430691306356,0.0024482726671843,-0.2361582004838355,0.0700787855600203,0.0518245966250124,0.0183656658866457,-0.024706264747806,0.0286743111118109,0.0284846296140101,0.0034218583599272,0.0337138579042905,0.0487810967572092,0.0415743802889445,0.0069929788844622,0.0253147898752092,0.0166598720884842,0.0294409551706546,-0.0524518496851468,0.0545667317177178,0.0050313159158069,-0.003288009617967,-0.0248955589340821,-0.0227803490833356,-0.0316851382340833
-0.0866309720683244,-0.0089267085372803,-0.0072353744698659,0.0029757872084863,-0.0179652703149669,0.0101145178481391,-0.0398898469525195,-0.012022718888924,0.0002327291766591,-0.0003607290549062,-0.0469327174348144,-0.0217900931544034,0.034390047038698,-0.0427766085556705,0.0146389137164328,-0.0450271540669801,-0.0364479748430548,0.0395514809982002,0.0336419728313874,-0.0254742877051704,-0.0620409304266088,0.038505573109044,0.0199534803158557,-0.0186028762762944,-0.0109355321518456,0.0164266785538012,0.0066671465500743,0.0058999883534363,-0.0253999725507249,-0.0171310848016917,-0.0413943661738607,0.0107204007906208,0.0289897012759272,0.0330083278471899,0.0256319124807305,-0.0588635853356467,0.0206516531421195,0.0282908692923648,0.0086445969847887,0.0237360097107149,-0.0288769977302548,-0.0300153238008689,0.0032850847218939,-0.0039022016702569,-0.013439704047977,-0.0214046923321945,-0.040069992566796,-0.0329167790585874,-0.0289659771580752,-0.0758257797864446,0.0338323161324156,-0.032636166916776,0.0309975102147294,0.0082085280760842,0.0059435443388474,-0.0119231794484376,-0.0136986860401108,-0.0106103325501398,0.0309902506596876,-0.0231883830558413,0.004535047114096,-0.0192890920490819,0.0060721971708279,0.0268697616776763,-0.0206970304297894,-0.0017261164495135,-0.0496780411298319,0.0118202312836466,0.0135226005467076,0.0043662839743333,0.0386075321335177,-0.0036740553185875,-0.0029141314360152,0.0017584359127264,0.018755276764514,0.0021373710438076,-0.0001383257865637,-0.2357346786176632,0.070951391995852,0.0531053769888996,0.0231179937841776,-0.0218772683566649,0.0252453916595755,0.0342523587420283,0.0052254829078588,0.0397908315043807,0.0466508819841794,0.0404698037280909,0.0045160720429287,0.0291894595687749,0.0200477031515344,0.0264861576693155,-0.0522479499440819,0.0549230192765225,0.0024032876021292,-0.0048224861580204,-0.026191618598012,-0.0260323303277952,-0.0344629429223514
