Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
0.0243070317105185,0.1135641938890381,-0.071218034653287,0.0550209719311304,-0.0428167924443591,0.312836669009807,0.164263847076144,0.0830911215854929,0.1051805979272013,0.1382150583519159,0.0970592720101637,-0.0802478648050348,-0.0338554490452303,-0.0402030836198862,0.1140176339767117,0.1251197136545082,0.1558265230790106,-0.056669090405462,-0.1546766697418062,-0.2589404432920502,0.0309987838316387,-0.1741388013277756,0.1261062895041068,-0.1873806364928953,0.2580112437125914,-0.1726097284707636,-0.217721522984271,0.1401541455809956,-0.1829260015355394,0.2016888205407201,0.0438414756728135,0.1582706936142809,-0.2230823105446585,-0.0874982741757964,0.1500317375765689,0.0145174786602325,0.0348604085835202,-0.0040385243368551,0.0858254781235711,0.1167864680114268,0.1930113163495427,-0.0644013772111983,0.0122699177708939,-0.1383436687721198,-0.109617845731199,0.1416044486100585,-0.0176964580967788,-0.0966299251579147,0.1368110500782451,0.0612046798455918,0.0561668378124345,0.1107851594667065,0.0559350168282643,0.0425041198284105,0.1489475067721021,-0.0959553476253722,0.2446047667168798,0.1281527937666351,0.1910571799090794,0.0110599622355895,-0.1359876389441361,-0.1763572817739004,0.06444067169531,-0.0213253397958461,-0.0111494840363287,-0.24154823615057,0.1878561337670743,0.0359714654605238,0.105961061085804,-0.0032802577421095,-0.0166328953939317,0.0618026018517015,0.1025204262559074,-0.0771692895774719,0.0959648650027261,-0.0008692234103631,-0.007890669999957,0.2063556991095081,-0.0384658209980202,-0.1544150671517854,-0.129211743812793,-0.3230968327363213,-0.0661723526065539,0.1607617669748486,-0.0008681147121402,-0.1489273055036763,0.0590203262092724,0.0670227655990698,0.0903620369307372,0.095960792255453,0.1340447713538148,-0.0786694346759647,0.1230282555245254,-0.0952154112167162,0.0148473129200507,-0.3075014670557535,-0.3537768306214242,0.0078529516662244,0.1252287825097442
0.0446056855023706,0.1175302230726193,-0.072216655711318,0.0480693224554084,-0.0440443571864074,0.3129052102154893,0.1630084994724119,0.0734534323018505,0.093264924064733,0.1442768392127702,0.0861784052843962,-0.0971671437567843,-0.0149248360008799,-0.0183275346888586,0.1072187042485767,0.110064487341313,0.1626708819281473,-0.0569459810766526,-0.1663756739761017,-0.2622979214673616,0.0427345843146623,-0.1749406289818156,0.1382417617143465,-0.1923814871401573,0.2455663336697292,-0.1665795938262317,-0.223144633574556,0.1584287231180448,-0.1723435290476785,0.2098644904860278,0.0276815849451551,0.1489265052886348,-0.2272081896518372,-0.0661330417890432,0.150095529026167,0.0345841944059169,0.0201203674704573,-0.0154777509413752,0.1013428737919529,0.114438934844834,0.1922635571931607,-0.0760947200968819,0.0014184627139157,-0.1343329647966142,-0.0933358473986753,0.1347702582282578,-0.0146170194729671,-0.0809444510577283,0.1328276816166849,0.0508806045279679,0.0691668464042579,0.099881812747041,0.0662830172739876,0.0532963138401637,0.1493756592916456,-0.0827998330502584,0.2693211516004362,0.1300137205156336,0.1791172867785877,0.001544285010156,-0.1273666659014573,-0.1601912732688703,0.0659116852740522,-0.0223421945589542,-0.0235300692142468,-0.2383950823570665,0.1914157167923104,0.0446634919751969,0.1225143886304668,0.0211177778291357,0.008299381159818,0.0421645098179395,0.1208929683643134,-0.0856597925323079,0.1073620878082726,0.0092147918391572,-0.0187943250549099,0.1912895932874768,-0.0485280399340051,-0.1616031412924657,-0.1130237448423697,-0.3095011354190916,-0.0819764351037142,0.1630517417259006,0.0268004369979263,-0.1532861297811933,0.0592375202120116,0.0544686151609346,0.1132256531521275,0.1168663008314031,0.1242697591727023,-0.0560066206851109,0.1344105664849585,-0.0729412289038261,0.0141264059841645,-0.3138043403327844,-0.3713291870333616,-0.0119042475772112,0.1143815864540292
0.0635410811511788,0.1233395620008108,-0.0733091608672279,0.0412537998852434,-0.0451515985375861,0.3108632122886139,0.1598287518696614,0.0629373377796181,0.0804309521279843,0.1473497071973887,0.0742464808512351,-0.1126303073778242,0.005280449097612,0.0033637373415259,0.0992315275607234,0.0944241533792877,0.1697022507756666,-0.0570123416175985,-0.1775536498939044,-0.264092493949034,0.0519995346011414,-0.1733459853856267,0.1502296467169191,-0.1956772384774616,0.2302727916328436,-0.158267276041417,-0.2264382052318859,0.1745160640513005,-0.1629620518909755,0.2158349438770204,0.0114417063733103,0.1379590230112119,-0.2296833119299048,-0.0445528000875269,0.1480013154378049,0.0535153991309671,0.0051442147899291,-0.0258589159805404,0.1170107658228964,0.1130062880088511,0.1920258758982793,-0.0875784737632119,-0.0092599824613503,-0.1291564873851861,-0.0766675704414754,0.1267245705056856,-0.0115635098752137,-0.0654779330508082,0.1268872211535788,0.0404855284265954,0.0802451734542482,0.0894435298454439,0.0775554157371607,0.0634257021321442,0.1489110782425821,-0.0706996008345011,0.2939435237781205,0.1295077687542013,0.165839521685421,-0.0076537604395254,-0.1172657321757524,-0.1424329713937973,0.0689299109379059,-0.0242521014541443,-0.0354909936662415,-0.233227583463791,0.1934436194812377,0.0518070375440582,0.1362887624607193,0.0456671234737213,0.0340685635646668,0.0223332028776962,0.1383921629524698,-0.0955097251242785,0.1193146410376459,0.0194024340516902,-0.0291894594583891,0.1757953168366694,-0.0588014058531386,-0.1675315958806613,-0.0954451598945307,-0.292608402323892,-0.0958250882890319,0.1622975087859977,0.0552228156941654,-0.1566417219780913,0.0597897312900812,0.0417702385122131,0.13440165319308,0.1362083531330926,0.113214270480226,-0.0323372300154719,0.1429813103081768,-0.0493535469936438,0.011491318861351,-0.3185793997918161,-0.3861015330799868,-0.0318924511660993,0.1018523571606088
0.0807483527621772,0.1310856829799156,-0.0744713580604438,0.0346719681216693,-0.0461202388266929,0.3068552933429905,0.1547915772567804,0.0517104209371241,0.0668792991082461,0.1474694146202049,0.0614093433268493,-0.1264649718794708,0.0264640209844261,0.0245219233562778,0.090178219067614,0.0784105436043706,0.1767479640896639,-0.0567762973984473,-0.1881681150743432,-0.2641661876876987,0.0586942904127772,-0.1691435639255629,0.1617960370855553,-0.1971107484251773,0.2125293780783182,-0.1477307023581492,-0.2274585718841063,0.1881518844752404,-0.1549770365519706,0.2195296982161355,-0.0047600182685538,0.1255271883483789,-0.2303632716873948,-0.0229950036073189,0.1440019594173219,0.0710089431281307,-0.0098726246929102,-0.0350259135359153,0.1326557269239759,0.1125372938956433,0.1922675780858984,-0.0986199349163267,-0.0195521100621599,-0.1228180994060367,-0.0599379997714464,0.1176405314207639,-0.0085950681011377,-0.0505138293913888,0.11920939563892,0.0301464848573287,0.0892687951199178,0.0796425543147173,0.0894636672132825,0.0727794183511359,0.1474979399346598,-0.059913337696285,0.318120673108803,0.126752863412253,0.1514907652515914,-0.0165242336558104,-0.1057096251647418,-0.1233234470798365,0.0735687644521263,-0.026984919721155,-0.0469952789399347,-0.2260454920164037,0.1938974399297398,0.0573163422016147,0.1472474965786517,0.0698594970540907,0.0602397771015687,0.0025089965869906,0.1546708307494162,-0.1065159922293791,0.1316402361928844,0.0295053953390684,-0.0389886663952395,0.1598821710971996,-0.0691717020341394,-0.1720480616769276,-0.0767821313225116,-0.2725761331006011,-0.1073691092469581,0.1584785333048592,0.0839934801506387,-0.1588997764034956,0.06061109466525,0.029077199059838,0.1535579566607036,0.1536113376046438,0.1010785402144131,-0.0080760395833065,0.1486798577652225,-0.024884609743042,0.0070496926320255,-0.3217306438983451,-0.398007545861639,-0.0518633253369301,0.0879917045598907
0.0959110540094845,0.1408175129547929,-0.0756799807474784,0.0284242535780015,-0.0469305123211383,0.3010483745311619,0.147998523135227,0.0399402516446676,0.0527973992143305,0.1447377822750539,0.0478152799615557,-0.1384988106708473,0.0482878988556905,0.0448043266811547,0.0801933765187463,0.0622177981073693,0.1836294981819379,-0.0561432995375734,-0.1981649427391936,-0.2623728756600496,0.0627829358814276,-0.162160034568776,0.1726774936861896,-0.1965419453916355,0.1927757831214619,-0.1350779915290214,-0.2260810391427518,0.1991290120416765,-0.1485391137486303,0.2209283782729456,-0.0208269812895472,0.1117878930010846,-0.2291054006602577,-0.0017137592299819,0.13837873792557,0.0868062528946544,-0.0247592707104828,-0.0428732602275092,0.1480822683578043,0.1130371639539106,0.1929122165393852,-0.1090181291767638,-0.0292308538895619,-0.1153509216388886,-0.04347833346977,0.1076945826101747,-0.0057682793138753,-0.0363234028729914,0.1100356578435763,0.0199681314071796,0.0961593637230806,0.0706150173279702,0.1016850183933681,0.0812689353585877,0.1450963072845632,-0.0506627049795437,0.341509014379618,0.1219065033396446,0.1363253703344556,-0.025046899698727,-0.0927666087398765,-0.1031482978888277,0.0798753765098238,-0.0304595300953991,-0.0579972456348847,-0.2168951894771157,0.1927683809514397,0.061144080545195,0.1554203408541002,0.0931889587880575,0.0863539617977156,-0.0171217607028612,0.1694113093090476,-0.1184833771513333,0.1441409592262929,0.0393352015550272,-0.0481034910840221,0.1435603231581836,-0.0795421224575696,-0.1749960528960827,-0.0573824305619525,-0.2496383962227118,-0.1163131743059692,0.1516269726780848,0.1126854417819622,-0.1599734615472488,0.0616301737423902,0.0165175225412438,0.1704168180710353,0.1687425576585169,0.0880604630835522,0.0163415154767987,0.1515099265890369,-2.900725464464848e-07,0.0009550606590439,-0.3231777788741116,-0.4070358526902464,-0.0715504010363746,0.0731471115198742
0.1087694554035822,0.1525345930520563,-0.0769143464678589,0.0226132044755204,-0.0475611462251588,0.2936244379124078,0.1395801796341578,0.0277912506179065,0.038356344276915,0.1393163835784284,0.0336137605613769,-0.1485620571428801,0.0703802676622202,0.0638843063442615,0.0694193553028302,0.0460216417468424,0.1901683664488274,-0.0550189857724536,-0.2074747379541113,-0.2585863196795327,0.0642917462748785,-0.1522712937436962,0.1826294618336657,-0.193855301084096,0.1714750111713696,-0.1204691131740405,-0.2222073082517422,0.2073014517491151,-0.1437485959835373,0.2200586505971418,-0.0366812017503712,0.0968915052543057,-0.225775779382081,0.0190288882769157,0.1314294345759679,0.1006993510722955,-0.0393689493857081,-0.0493474673617565,0.1630769313034275,0.1144700465222554,0.1938406503822845,-0.1186083786224929,-0.0380630524871456,-0.1068182430349444,-0.0276156637920365,0.0970612954202292,-0.0031355977200878,-0.0231567853969888,0.0996207467733525,0.0100325187937862,0.1008936174462281,0.0624581459832868,0.1138729257330658,0.0888325146683395,0.1416833898757515,-0.0431260114705566,0.3637839767215307,0.1151572294752926,0.120579554075645,-0.0331869935236281,-0.0785506183822616,-0.0822303626738202,0.087865159641171,-0.0345874094551229,-0.0684394510565385,-0.2058731567576046,0.1900799827489301,0.063279256838312,0.1608977463398876,0.1151674836227957,0.1119406012334255,-0.0363852031509383,0.1823345617539796,-0.1312289191933334,0.1566086832811884,0.0487087663069748,-0.0564427856219881,0.1268447415801481,-0.0898328011840292,-0.1762217995265745,-0.0376245220581491,-0.2241037039346461,-0.1224279445154966,0.1418239752164641,0.1408622821998256,-0.1597880046692223,0.0627738719581514,0.0041988547692229,0.1847609796051412,0.1813215630580372,0.0743500838916566,0.0404721784933605,0.1515351539286879,0.0248143674733233,-0.0066008247730522,-0.3228612061152483,-0.413243572267747,-0.0906726203880079,0.057652340221142
0.119126581595611,0.166183981091803,-0.0781579983777755,0.0173421842111751,-0.047989511299951,0.2847734192588636,0.1296900907274768,0.0154222710423187,0.0237090754512242,0.1314185746875073,0.0189546560720623,-0.1564912627780169,0.0923451643384209,0.0814606695224893,0.0580017322660436,0.0299799000207596,0.1961920663346916,-0.0533123062494892,-0.2160102835256341,-0.2527081735152328,0.063305855985534,-0.1394125371913864,0.1914338231369834,-0.1889672355391025,0.1490959667134823,-0.104115505682031,-0.2157731235371881,0.212586166342459,-0.1406524197878709,0.2169924399574717,-0.0522593401326212,0.0809784516030048,-0.2202570320135758,0.0389723318371311,0.1234564318214009,0.112535663219038,-0.0535771531617947,-0.0544466622165187,0.1774139209184457,0.1167632331619205,0.1948958650145469,-0.1272654815542983,-0.0458178084286534,-0.0973132172801181,-0.0126627678226834,0.0859089718768865,-0.000743952524257,-0.0112348725392272,0.0882245477378709,0.0003999780006342,0.1035016093967643,0.0552291598077204,0.1256688096296423,0.0954364079268687,0.137254485128703,-0.0374336234628686,0.3846506661224894,0.1067155828834585,0.104467436852332,-0.0408920542365902,-0.0632214853448356,-0.0609205426045056,0.097517452225565,-0.0392761363405267,-0.0782505177733195,-0.193127559241074,0.1858857006740681,0.0637437780454134,0.1638232585687969,0.1353398148706936,0.1365313598819659,-0.0551176701371562,0.1932076707697782,-0.1445846929038105,0.1688311374661986,0.0574537538347904,-0.06391177234673,0.1097587488401174,-0.0999792959335663,-0.1755820404018652,-0.0179051195642996,-0.1963499911864468,-0.1255598755884475,0.1291950458065152,0.168090972839406,-0.1582853609920931,0.063971366258033,-0.0077892522172439,0.1964373300655846,0.191127314986168,0.0601252109297585,0.0638781201331513,0.148872882132028,0.0490706494367966,-0.0153968655546332,-0.3207466544595708,-0.4167472080602714,-0.1089390976000945,0.041818201597517
0.1268518248556965,0.1816591326306304,-0.0794002468962367,0.01271350757662,-0.0481919514763134,0.27468655511656,0.1184984232475169,0.0029849241045668,0.0089899280457729,0.1213002986424399,0.0039878421245121,-0.1621342115574164,0.1137736604165012,0.0972660611040173,0.0460851496276016,0.0142340916006185,0.2015397905944563,-0.0509388413976681,-0.2236652391596841,-0.2446755541472754,0.0599640651557071,-0.1235865891770672,0.1989052611822902,-0.181833060952767,0.1260969898232401,-0.0862775118691262,-0.2067556955244912,0.2149625919816322,-0.139243640461404,0.2118407265897582,-0.0675079109645916,0.0641769412114764,-0.2124565247566039,0.0578669086938272,0.1147552815757791,0.1222204710464748,-0.0672786098504188,-0.0582185264029545,0.1908620219607697,0.1198128905286301,0.1958894024917029,-0.1349054516708791,-0.0522752507984688,-0.0869572923077774,0.0010915012537998,0.0743961701112599,0.0013664205103964,-0.0007424018579112,0.0761045620998815,-0.0088889715245928,0.1040629309387982,0.0489458682881096,0.1367145157716018,0.1010748334600172,0.1318235661442455,-0.0336652598562418,0.4038533007416908,0.0968049822967597,0.08817880399728,-0.0480900303502218,-0.0469830478798044,-0.0395871297740473,0.1087725530053931,-0.0444326683865065,-0.0873440204276784,-0.1788577170614284,0.1802655150205624,0.0625879848228185,0.1643844835564552,0.1532969402668302,0.1596739628347203,-0.0731629241437981,0.2018494184406868,-0.1583989746873788,0.1805983323782446,0.0654135047419909,-0.0704119587976967,0.0923369471771865,-0.1099301661796398,-0.172952421729287,0.0013741536843686,-0.1668167147064319,-0.1256383827292267,0.1139047294830606,0.1939549001258966,-0.1554287166990229,0.0651579171210606,-0.0193721253999272,0.2053580186383838,0.1980029220347927,0.0455482980553918,0.0861399643163556,0.1436865642586757,0.0722919595277406,-0.0251922479321587,-0.3168291602014817,-0.4177114462046939,-0.1260549349232294,0.0259249724124993
0.1318820879254583,0.1988009119854468,-0.0806375267362282,0.0088260640376836,-0.048144293234515,0.2635504635300258,0.10618570080811,-0.0093773695321793,-0.0056845368863066,0.1092501195330786,-0.0111369314902144,-0.1653558116055311,0.1342560065066002,0.1110739708173708,0.0338097031156012,-0.0010881190345939,0.2060676341319751,-0.0478242187035008,-0.2303142240726964,-0.2344677769071997,0.0544520793083752,-0.1048699781546691,0.2048961922569103,-0.1724530594061383,0.1029109622540334,-0.0672596165926175,-0.1951804179896828,0.2144700195505234,-0.1394634449805445,0.2047472795260011,-0.0823780044511816,0.0466018618819896,-0.2023145383862429,0.0754830040534787,0.1056041895743873,0.1297169985971188,-0.0803833249913263,-0.0607566668641697,0.2031924231758569,0.1234910520450412,0.1966092025777019,-0.1414858091140038,-0.0572353780956967,-0.0758973852872547,0.0133907745419769,0.0626692573579963,0.0031628945732178,0.0081775027333259,0.0635092505557023,-0.0178108272480975,0.1027011927169041,0.0435889153325325,0.1466648169430393,0.1057688274740766,0.1254234822835913,-0.0318492173141638,0.4211829941936931,0.0856529336049709,0.0718785764827669,-0.0546888030155319,-0.0300791129482991,-0.0186041427516315,0.1215303996318083,-0.0499662528440074,-0.0956185525992034,-0.1633113369775924,0.1733217971709157,0.0598854613920006,0.1628031145519193,0.1686876243668706,0.1809456342174941,-0.0903691812963589,0.2081337683668274,-0.1725358812615815,0.1917090189590947,0.0724513100235445,-0.0758419983033991,0.0746273063701857,-0.1196438286970466,-0.1682360853036168,0.0198203421276383,-0.1359942481620082,-0.1226800937792444,0.0961508537740407,0.2180664873831297,-0.1512065620160907,0.0662784144604319,-0.0304860667779852,0.2114991022911233,0.2018578277433396,0.0307646673201251,0.1068689856099261,0.1361772348071859,0.0940291192278295,-0.0357363768659523,-0.311136116189375,-0.4163365054722439,-0.1417278828392698,0.0102166678126951
0.1342205213061566,0.2174007797363976,-0.0818744860879152,0.0057725078117921,-0.0478225260291514,0.2515421885425738,0.0929368893485994,-0.0215296608484484,-0.0202135448948632,0.0955789479742785,-0.0262700363601316,-0.1660447088766655,0.1533941374343761,0.1227040713226446,0.0213080041099196,-0.0158698669515859,0.2096530614225122,-0.0439075157580221,-0.2358143531804503,-0.2221118591663532,0.0469945186182735,-0.0834163352215943,0.2093000956713673,-0.1608772987913659,0.079932469063846,-0.0474036054410526,-0.1811263908888637,0.2112030684878386,-0.1412054972989928,0.1958817138143832,-0.0968198499075208,0.0283548184603915,-0.1898119536878381,0.0916192535508143,0.0962547893867942,0.1350442364722522,-0.0928120007931061,-0.0621955759188119,0.2141869963878188,0.1276535259567794,0.1968286103571637,-0.1470044596113291,-0.0605266368721048,-0.064301887383183,0.0240183027171982,0.0508610358017148,0.0046211011421678,0.0154271204730841,0.0506724598083243,-0.0263555881237205,0.0995770956584087,0.0391055510367736,0.1551993011248431,0.1095641261955481,0.1181057402946781,-0.0319634719615293,0.4364835692086639,0.0734829501663547,0.0557078900762397,-0.0605772132916604,-0.0127873502067829,0.0016607658825054,0.1356510638268444,-0.0557908571564901,-0.1029590436147065,-0.1467795046734056,0.165174680263385,0.0557274671413487,0.1593245234785467,0.1812275517181595,0.1999654418672722,-0.1065862842527781,0.2119911852280181,-0.1868736549003146,0.2019768555842277,0.078453861783416,-0.0800995342850504,0.0566922464936835,-0.1290849066782939,-0.1613719860174702,0.0370623109070422,-0.1044109142213277,-0.1167900125329475,0.0761585519527191,0.240078828873327,-0.1456360712961841,0.0672905271625801,-0.0410740282412544,0.2148969233470444,0.2026674718742146,0.0159020689874062,0.1257179381219825,0.1265745068242962,0.1138744588377867,-0.0467786717960606,-0.3037291508385362,-0.4128447440687861,-0.1556756095738228,-0.0051027043120731
0.1339330208969893,0.2372060826785295,-0.0831247300417375,0.0036361283138293,-0.0472036349780291,0.2388253821772093,0.078936088750474,-0.0333451801622254,-0.0345091527858398,0.0806099027991942,-0.0412619532241085,-0.1641202983415322,0.1708139149316499,0.1320257054065509,0.0087030057369915,-0.0300017155709383,0.2121984448534181,-0.0391445196199997,-0.2400082318844709,-0.2076864304102627,0.0378460574454076,-0.0594568050408675,0.2120531653692041,-0.1472088236980476,0.0575073663299124,-0.0270798971457715,-0.1647302870397202,0.2053055590031679,-0.1443222983584101,0.1854322685929554,-0.1107775614648175,0.0095252303939969,-0.1749769785097547,0.1061094165512029,0.0869245104940023,0.1382727139129635,-0.1044911593158773,-0.0627043701144172,0.2236465334944399,0.1321483048390434,0.1963162670671344,-0.1514972383942085,-0.0620138792870706,-0.05235565480241,0.0328023811862543,0.0390904279999522,0.005725311990437,0.0209561444024006,0.0378090828783,-0.0345227080670012,0.0948804716293974,0.0354147494049252,0.1620330507485301,0.1125282713288065,0.109939837769298,-0.0339385153122682,0.4496552097123756,0.0605075144459435,0.0397866025663391,-0.0656276133013456,0.0045886758072215,0.0208582378111843,0.1509571359341345,-0.0618270366208676,-0.1092393376316661,-0.1295895674652857,0.1559571926986995,0.0502173358769175,0.1542074100923037,0.1907057727711497,0.2164049713225168,-0.1216633402926,0.2134078406588107,-0.2013018483515611,0.2112359787339327,0.0833337595316483,-0.0830840056993864,0.0386086043556886,-0.1382203114252097,-0.1523424545637418,0.0527628536369349,-0.0726181489858048,-0.1081595107347085,0.0541742661339564,0.2596958073675215,-0.1387655436127851,0.0681673363218843,-0.0510811503942453,0.2156425131918523,0.2004705782596473,0.0010715038266685,0.1423900688141982,0.1151275494961665,0.1314740642280326,-0.0580778089016559,-0.2947046571650136,-0.4074672453049353,-0.1676333367055145,-0.0198708642178601
0.1311427371945966,0.2579272451743765,-0.0844111500483099,0.0024875447220974,-0.0462665569089709,0.2255477363119432,0.0643620421214092,-0.044704594407225,-0.0484925625826179,0.0646687175770546,-0.0559633594680451,-0.1595397493144352,0.1861765078650824,0.1389594487396538,-0.0038933604125994,-0.0433782663999675,0.2136335380441925,-0.0335106988080593,-0.2427283463752238,-0.1913237454086146,0.0272820620209039,-0.0332972954769304,0.2131342893696076,-0.1316049157289546,0.0359249775858197,-0.0066774220521154,-0.1461881613514761,0.1969631470933739,-0.1486331375658264,0.1735986901999459,-0.1241843996725798,-0.0098076434450492,-0.1578904603093985,0.1188275883210395,0.0777907654874474,0.1395185153999904,-0.1153483070489996,-0.0624795232831264,0.2313984437131912,0.1368240110962196,0.1948465666909518,-0.1550342313391846,-0.0616053429095421,-0.0402542087930573,0.0396198843986626,0.0274631524117924,0.0064685624158619,0.0247618875531511,0.025112040520807,-0.0423167250479699,0.088821698942492,0.0324134354235256,0.1669256146007557,0.1147471478107689,0.1010121279141909,-0.0376617074677659,0.4606558872177267,0.0469223500673644,0.0242169790243307,-0.0696998911074507,0.0217290088796013,0.0386683941543849,0.1672379578077593,-0.0680031888345826,-0.1143259850617057,-0.1120961671070588,0.1458104094513121,0.0434651735471161,0.1477139672454474,0.1969882886443804,0.2299968631315681,-0.1354471208265504,0.2124228568262064,-0.2157177244896379,0.2193457124418714,0.0870310050247012,-0.0847003279256844,0.0204664363604809,-0.1470153077052631,-0.1411795231754952,0.0666292114453659,-0.0411744226262933,-0.0970611739188372,0.0304599057779518,0.2766802496842421,-0.1306756913888074,0.0688993481914777,-0.0604504547816444,0.2138743954151818,0.1953643348953162,-0.0136308325503052,0.1566459801063086,0.102096471830401,0.1465376684057824,-0.069410037277095,-0.2841928675982422,-0.400431081847608,-0.1773615941669367,-0.0339669955903702
0.126022914027269,0.27924653944438,-0.0857657857577535,0.0023813928688838,-0.044993221242506,0.2118397129443857,0.0493846226080629,-0.0554949586638188,-0.062089979431977,0.048075046982745,-0.0702253919653466,-0.1523046179221281,0.1991883736337248,0.1434767793323731,-0.0163807345804255,-0.0558950433284022,0.2139168071687374,-0.0270037357893161,-0.2438027176744412,-0.1732095805440323,0.0155890870043277,-0.0053125466925045,0.2125634412955124,-0.1142762009832218,0.0154130228296564,0.0134074865731875,-0.1257548969086684,0.186395123533075,-0.1539331379418555,0.1605855721047888,-0.1369588612140604,-0.0295719257517266,-0.1386893713383004,0.1296915307875814,0.0689870983099695,0.1389359051022979,-0.1253074727121746,-0.0617368271872445,0.2373034527778418,0.1415379006412033,0.1922103320399694,-0.1577150162847295,-0.0592583112677751,-0.0281974206924328,0.044397836819803,0.0160732688157957,0.0068525315946504,0.0268877412484691,0.0127506078207452,-0.0497427824848156,0.0816229023211175,0.029983538867082,0.1696878966565344,0.116321162492118,0.0914242059770056,-0.0429828730187779,0.4695006140548721,0.0329022012346566,0.0090882487577701,-0.0726468470119102,0.0383079069960867,0.0548107502026491,0.1842555428503012,-0.0742561780928291,-0.1180831313524239,-0.0946707996315389,0.1348788599724435,0.0355831531983053,0.1401009667636063,0.2000187524580916,0.2405408822897848,-0.1477814726957464,0.209123826228454,-0.2300222294256398,0.2261942065933098,0.0895134726490443,-0.0848633003954371,0.0023666792699161,-0.1554298147565805,-0.1279695638699874,0.0784215662346731,-0.0106286280450829,-0.0838406428869129,0.0052873173830058,0.2908597794068787,-0.1214796160572155,0.0694958021977878,-0.0691189705692161,0.2097702150694453,0.1874978224592449,-0.028120679139349,0.1683081299765723,0.0877444899985682,0.1588458234008824,-0.0805762500070231,-0.2723554573171444,-0.3919478992723253,-0.1846538435086714,-0.0473096120788304
0.1187884216597923,0.3008280093664202,-0.0872291849914923,0.0033531892369786,-0.0433696286665049,0.1978145571550514,0.0341623991428707,-0.0656085202939778,-0.0752283128676929,0.0311349609892658,-0.0839001264795046,-0.1424665964483794,0.2096094005724049,0.1455979800076746,-0.0286701066152209,-0.0674459259470826,0.2130356039710853,-0.019645466461039,-0.2430616209246255,-0.1535808971024289,0.0030555726403602,0.0240628342776638,0.2103986353927754,-0.0954834887485504,-0.0038647241509426,0.0327826609423003,-0.1037411079164805,0.1738457931343159,-0.1600028559540764,0.1465964544151934,-0.1490018734259505,-0.0496997928936007,-0.1175681264027249,0.1386640191379707,0.0606013523129897,0.1367089677076375,-0.1342854302934943,-0.0607028238985164,0.2412609193076462,0.1461629807908226,0.1882253411204225,-0.1596629927138487,-0.0549831462743006,-0.0163829931557434,0.0471130523642542,0.0050054306586079,0.0068872012019906,0.0274200152655356,0.0008700483965095,-0.0568022625626435,0.0735093319989294,0.0279995578775412,0.1701867233563592,0.1173612585789357,0.0812908240114946,-0.0497208259275313,0.4762586734013299,0.0185982369163317,-0.005518312921601,-0.0743207269139754,0.0540050363381857,0.0690524163207623,0.2017519053131829,-0.0805313453739408,-0.1203783232835467,-0.0776903734960015,0.1233064036637803,0.0266816587069464,0.1316121017891753,0.1998163966216073,0.2479073348406491,-0.1585079287062119,0.2036409153135007,-0.2441159208006251,0.2317008589445627,0.0907763932869022,-0.0835025324282812,-0.0155822403494632,-0.1634151844860749,-0.1128558522833277,0.0879591962852269,0.0184963118327121,-0.0689057164644078,-0.0210667923523998,0.3021301458196075,-0.1113213768097629,0.0699852115872501,-0.077014555973549,0.2035376499311427,0.1770641132743241,-0.0423221528672031,0.1772628847807537,0.0723311908101327,0.1682541444278683,-0.0914075534986013,-0.2593817508615596,-0.3822043690901812,-0.1893437116897028,-0.0598527425944017
