Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-69.68601393136085,-61.85249771471085,-54.10148761380103,-46.58874408525921,-39.46721486926119,-32.88309154674778,-26.971951505339007,-21.855124678285183,-17.63642959931666,-14.399396629191305,-12.205050814183197,-11.090279132792352,-11.06676537178305,-12.120447975328643,-14.21145029680774,-17.2744509289195,-21.21949325993798,-25.933260052850212,-31.28085508471427,-37.108148632519146,-43.24475359302795,-49.50768089444849,-55.70566647010217,-61.64409019761615,-67.13034647838253,-71.97947992081687,-76.01986277191614,-79.0986658757441,-81.08685988252348,-81.88346889933207,-81.41879554834975,-79.65638371807843,-76.59360806214853,-72.2609453563802,-66.72012251361085,-60.06139954054256,-52.40023431900944,-43.87353118676437,-34.63563842418371,-24.85423413886991,-14.706199777666969,-4.373522348563858,5.960771034446186,16.116631645281675,25.92091713107919,35.21118700721252,43.83935148906808,51.67516474621484,58.60950615035682,64.55731131096574,69.45995138563165,73.28686081770782,76.03627352425957,77.73499643077993,78.43720605107879,78.22232243417838,77.19210126026948,75.4671529623608,73.1831187566488,70.48671292205397,67.53179279802741,64.47555389609967,61.47488688960349,58.68289531716863,56.24555763040569,54.29851401183651,52.963964685187406,52.34768490811665,52.53619055694506,53.594124505272056,55.56197311234637,58.454244708927085,62.25822628193873,66.93339254065289,72.41151119404331,78.59747935835124,85.37091318884397,92.58848611255921,100.08698602280157,107.6870418047283,115.1974434883303,122.41995448797897,129.15450888611272,135.20470075848843,140.38347959080116,144.5189471925146,147.4601174351963,149.08246964689795,149.29310114369878,148.03525410921236,145.29195556811075,141.08848036579815,135.49334619848503,128.6175887964688,120.6121402271328,111.6632337677777,101.98588248099146,91.81562717375705,81.39891481535057
-66.96151869372868,-58.69918583201323,-50.52118424137537,-42.59193706324285,-35.07249563841435,-28.116277338738428,-21.86497448134,-16.44477353596144,-11.963020720098331,-8.505440317938787,-6.133966148184448,-4.885199558442187,-4.7694672043390245,-5.770425440050217,-7.8451531864046595,-10.92469389530012,-14.915039023790008,-19.69857220406158,-25.136009748262943,-31.068889070683568,-37.322668822586884,-43.71048785171993,-50.03757263463819,-56.10620814532922,-61.72112526114348,-66.69511511912754,-70.85465122323757,-74.04528213687716,-76.13654648346287,-77.02614867610394,-76.64313011895744,-74.9498160083637,-71.94243663193313,-67.65048115237423,-62.1349713201078,-55.4858945025497,-47.819016184472865,-39.27224786499464,-30.00171765564928,-20.177675145720098,-9.980329194987165,0.4043362112418048,10.788758291498866,20.987983777194987,30.823801446799685,40.12877136851625,48.75012559894618,56.55351295475953,63.426507542540456,69.28171754016888,74.05927092361449,77.72846558136743,80.28844332422676,81.76782631740598,82.22331764188382,81.7373415029384,80.41488954094167,78.37980845146325,75.77078054972579,72.73722093055078,69.43525988972873,66.02390998135965,62.661452701047246,59.50203797294027,56.692469566412264,54.36914158265019,52.6550943589574,51.6571757513268,51.46332380171803,52.140027508958575,53.73006974458158,56.25068822897222,59.69228024688524,64.01773465251155,69.16244166833864,75.03501996563789,81.51878658617245,88.47396786428165,95.7406247198981,103.14224800992069,110.48995791663741,117.58721909658732,124.2349766119138,130.23712529729718,135.40622469230908,139.56934789934755,142.57391612647933,144.2933389295591,144.6322544100684,143.53113454339896,140.96998791999306,136.97086869326776,131.59890485005025,124.9616012721741,117.20624865469483,108.51536828995644,99.10024363353571,89.19273538885491,79.03573998192299
-63.55108395188491,-54.905344504052806,-46.345865505929766,-38.044728459430225,-30.170080075981495,-22.88158211574294,-16.326118777812567,-10.633899266090573,-5.915081471304089,-2.2570101639334172,0.277882875359137,1.653515417125453,1.8609650762182612,0.9187149393093588,-1.1276001944014655,-4.205900986010584,-8.218810105332611,-13.045250895211469,-18.54252766051684,-24.54893437959261,-30.886953042921757,-37.36708746345171,-43.79231982120888,-49.963099801624935,-55.68271340511819,-60.76283962135885,-65.02908097282773,-68.32624292647667,-70.52313007900315,-71.51661533553731,-71.23473477283459,-69.63860454195053,-66.7230702682035,-62.516150250450345,-57.077451868013,-50.49578050376972,-42.886133170749126,-34.38622540001157,-25.152679184688512,-15.35699340590803,-5.181392496480605,5.185399380907111,15.552444203985923,25.730911718862036,35.538386562674326,44.803109271010385,53.36811546802679,61.09522718014533,67.86879137916499,73.5989760589628,78.22437773838045,81.71371395292849,84.06645839849512,85.31236553768603,85.50990122953814,84.74367523377495,83.12106706108564,80.7683060726227,77.82627846359627,74.44629825505208,70.78601748491336,67.00557674808881,63.26402964982717,59.71602944715931,56.50874149685452,53.77893250606425,51.65018769719916,50.23022347906603,49.60829401031316,49.85273452092325,51.00873942742829,53.09651450520272,56.10993784331967,60.01582227309216,64.75383625531045,70.23712688456253,76.35367326282753,82.96837004265623,89.9258161329626,97.05376807775997,104.16720032370785,111.07289621532648,117.57448627750267,123.47785241030675,128.59680932542858,132.7589462663934,135.81147339605272,137.62688464894842,138.10822305291774,137.1937069763584,134.8604467499627,131.12696314144796,126.05422854072962,119.74499685206834,112.34126359151745,104.01979401204548,94.98577387768579,85.46477896440196,75.69341828454954
-59.55242938765751,-50.56995030330492,-41.6758333356635,-33.04867825787013,-24.862590846754134,-17.282382671611096,-10.459114260729606,-4.526116050515416,0.4043988843231465,4.244051313260886,6.9303080347769,8.42780082984498,8.7289994591956,7.854308184241143,5.8516573931443965,2.795642116428797,-1.2137725697919228,-6.05298584581302,-11.576958893213,-17.62191855969929,-24.008625942441352,-30.546254689056795,-37.03686411132887,-43.28037228916291,-49.07987093054682,-54.24708888786917,-58.607796478524605,-62.006938552885025,-64.31328113402755,-65.42334677111307,-65.26441105843782,-63.79637505550052,-61.01243726772395,-56.93863037061512,-51.632393753515224,-45.1803805755263,-37.69566309976414,-29.314456869712373,-20.192470700804822,-10.50099159172745,-0.42279481488400256,9.852073705019217,20.130625439167716,30.22134109761623,39.938615380967356,49.10718063109578,57.56646429719554,65.1748158760758,71.81347379143308,77.3900559739998,81.84130458132029,85.13484346806581,87.26980270738316,88.27626351077255,88.21355327799988,87.1675054340012,85.24689907310484,82.57936352434811,79.30703999867173,75.58224959681714,71.56334850138045,67.41087307290411,63.28400750884841,59.33735851720854,55.717992590359415,52.56267447626714,49.99524253743613,48.12407178696818,47.03960634117655,46.8119905052177,47.48889006670805,49.09364557848555,51.6239004661976,55.05080493741427,59.31885841565306,64.34643753859454,70.02703965187017,76.23124198281765,82.80935168648556,89.59470857701824,96.40758948672705,103.05964898310077,109.35882403572346,115.1146277354475,120.14374401695923,124.27580313335662,127.35917729714271,129.26660279147046,129.90040931368907,129.19711154317264,127.1310929822553,123.71709969971407,119.01127581612037,113.11051997876974,106.1500167252359,98.2988893833002,89.75403266272558,80.73231871063244,71.46152331922266
-55.07411853327365,-45.802875203030325,-36.62220390064701,-27.715967932253005,-19.262992468447685,-11.432057748071331,-4.377319428251559,1.7657144645335363,6.883549684933349,10.887351799674615,13.714853351374614,15.331545905539189,15.731214095753566,14.935888076272764,12.995291082755283,9.985838676799634,6.009214987837456,1.1905251035880846,-4.323994795367083,-10.369748220923206,-16.767087251391953,-23.325203436481928,-29.846583890618998,-36.131933609178276,-41.98540136497545,-47.21991585559098,-51.66243128803485,-55.15888382858961,-57.57866103813569,-58.818379080579895,-58.80476134249445,-57.496453407813746,-54.88471267449546,-50.993042168410255,-45.87593111035011,-39.6168801078505,-32.325846385335346,-24.136201555671448,-15.201287178725293,-5.690662859958866,4.21387103084014,14.32243161410069,24.44137462535105,34.37775121957677,43.94385073713685,52.96177466086486,61.267988503071486,68.71776972201091,75.18939786654362,80.58784430971521,84.84766839774983,87.93486295595069,89.84749866180775,90.61512526527302,90.29697053883697,88.9790683739375,86.77055242491858,83.79942238159407,80.20809245569927,76.14898181246463,71.78033236652904,67.26235805461874,62.75375799715719,58.40857549598467,54.37335224894502,50.78450618332922,47.765855523902836,45.4262252400888,43.85710258701426,43.13035812233148,43.29611721885898,44.38092548026414,46.386357633243115,49.28817771589143,53.036117745008035,57.554324088148185,62.742501876172966,68.47775664361485,74.61710714313303,81.00063193738535,87.45520390310298,93.79875700814654,99.84502351765452,105.40867388111762,110.31077354042625,114.38443535386625,117.4805046082201,119.47308017031838,120.26465023247538,119.79059725380687,118.02280587099968,114.97210058453246,110.68925875900246,105.26439364429686,98.82457526737039,91.52964542341873,83.56628822363503,75.14054617083114,66.46911708874266
-50.22812572751152,-40.7165619506286,-31.297715306260685,-22.159384507881885,-13.483812525852262,-5.442519604963953,1.808355986875342,8.132086657332145,13.414668638343786,17.56737341101633,20.528534177047522,22.264603920696757,22.770551394515387,22.069677176406174,20.212930267119397,17.277785502508106,13.366711749401649,8.605235379030939,3.1395855137574262,-2.8661142929617136,-9.233163618769916,-15.772155219109278,-22.287379046704554,-28.58165783206965,-34.461448324149714,-39.742015919570015,-44.25248989804316,-47.84061467240434,-50.3770167032908,-51.758802019664024,-51.91230032005106,-50.79481234388238,-48.39531458751699,-44.73419554851088,-39.86217715758995,-33.85857819917076,-26.829027028784076,-18.902688298287927,-10.229066615439667,-0.9744656634467376,8.6818260380596,18.55158370549732,28.441912385579737,38.15970446499544,47.51624150487686,56.33188618227047,64.4408039680721,71.69561588799256,77.97180493550998,83.1716076682081,87.22707459353282,90.10202638839488,91.79274949668724,92.32739180475428,91.76410819819414,90.18810171561931,87.70781530552566,84.4506003241509,80.55818615042587,76.1822191108174,71.48005962651784,66.61094297550622,61.732536617013054,56.99787501374164,52.55261720576313,48.532547875211364,45.06123418557111,42.24776254137832,40.18450919276615,38.94494969937862,38.58158607663988,39.12413580782858,40.5781373175645,42.92408460965384,46.11716093384229,50.08762130358254,54.741853065023975,59.96411120417488,65.61889964100392,71.55396042806247,77.60382865968101,83.5939058116119,89.34499979117534,94.67827187803472,99.42050889458402,103.40960058312648,106.50005924651113,108.5683850946686,109.51805619335494,109.28390002222756,107.83558687339985,105.17998359645861,101.36212908107464,96.46464330803438,90.60545288575574,83.93379938273296,76.62459495039562,68.87131013254609,60.87771526350231
-45.10800459446445,-35.404036145552055,-25.794619749572778,-16.470134621813777,-7.6149232066910395,0.597989457749062,8.011591961744731,14.48888362713052,19.916104108599153,24.20516741904823,27.295313319361934,29.154025442974845,29.77729099177551,29.189288640298134,27.441587568061802,24.61192061223657,20.802565642504664,16.13834472230891,10.764232134796828,4.8425388754823695,-1.450380818938552,-7.92794357242122,-14.397651762547635,-20.665804247543164,-26.54243522115456,-31.846291576840038,-36.40966525275521,-40.08291058273386,-42.73848412631205,-44.27434252990822,-44.61653769089224,-43.72088890154473,-41.573702665834816,-38.19161893094415,-33.62072784536527,-27.935092408237402,-21.23475658400603,-13.643276353585321,-5.304813976176351,3.6191440250166877,12.953387686422312,22.51287245342039,32.10688271510034,41.54344645399467,50.633957600410376,59.19795335634865,67.06797993419791,74.09443225691892,80.15016757689791,85.13459983361128,88.97693611741808,91.63826660130178,93.11234449956419,93.4250174508207,92.63236651369661,90.81770984085784,88.08774121794174,84.56814508121225,80.39902404062413,75.73041332355946,70.71807341428593,65.51966753581594,60.29135836169051,55.184805523727725,50.3445073202139,45.90540248750149,41.990637045957236,38.709411447895135,36.154852010960134,34.401902468730555,33.50530918286946,33.49784429339213,34.38892448501597,36.16374057199643,38.782968224303886,42.18310828128715,46.277482902599665,50.95788009895797,56.09681372038036,61.55035869169783,67.16152147985093,72.76410561229982,78.18703023821546,83.25905068098226,87.8138052885946,91.69507217445077,94.76207542074279,96.89464653599032,97.99802299208142,98.0070457095334,96.88950448672915,94.64838359453728,91.32278638543744,86.98736902089719,81.75018200845288,75.74889620251663,69.14548051769808,62.119510142162824,54.86041070292351
-39.78745673081467,-29.937947618319736,-20.184260961071796,-10.718028826547446,-1.7244092718490456,6.623264248310076,14.16817660985003,20.773962420793726,26.32782422734869,30.74282831174595,33.9594077142071,35.94613467592695,36.6998451577735,36.24520542855971,34.63380499119962,31.942840845630965,28.27343106543145,23.748572287328503,18.51073667696292,12.719078732892939,6.5461986370312,0.17441997350425578,-6.208397454617435,-12.41340334106003,-18.25549339042239,-23.55805159854948,-28.15752554121794,-31.90768018965555,-34.683386013371866,-36.38379801969162,-36.934789084531616,-36.29054114690255,-34.43428203064089,-31.378250792336345,-27.163025283081655,-21.856325436149973,-15.55134463920667,-8.364620225092372,-0.43346055864564875,8.087030542945762,17.027291264865582,26.20698164074738,35.43899815849471,44.533803310438905,53.30403094848004,61.569316673706076,69.16128123619059,75.92853774380784,81.74150141354546,86.49668564877895,90.12012514517384,92.56962235224809,93.83564600292087,93.94084168939251,92.93821424848988,90.90814698765982,87.95453913203762,84.20041444086922,79.78334512905214,74.85096931898576,69.55679453305042,64.05639517791923,58.50404083408126,53.04973927363098,47.83663814656378,42.9986992499173,38.65854637654641,34.92539647524403,31.893011580526057,29.637661065445755,28.21616400986444,27.66415561998867,27.994736393415646,29.197619009033637,31.238841105145767,34.06108867835445,37.58465130462573,41.70899577347399,46.31491952095635,51.267240104476514,56.41798143279156,61.61002245183024,66.68117561808188,71.46865375097471,75.81385740715278,79.56737225009466,82.59402078306891,84.77777881692063,86.02634362725807,86.27512264731489,85.4904023621937,83.67146489603783,80.85144971904016,77.09680954737154,72.50527525197994,67.20231682955718,61.33617014798562,55.07160134581527,48.58269687633073
-34.335539593510305,-24.385044926441683,-14.530870652094496,-4.964676295540306,4.128743348671822,12.576841287205031,20.22397627340204,26.935250014519323,32.59949063815315,37.13139243379107,40.472858532607226,42.59362153677603,43.49123201949793,43.19050738918553,41.74252601351208,39.22323331000957,35.73170177689836,31.388064903417188,26.331125235977723,20.71560983763803,14.709021088199442,8.488041106831911,2.2345108767684874,-3.8689095145046495,-9.643233852267615,-14.917617810580754,-19.533641850042084,-23.349271177978416,-26.242367520163455,-28.113631015927737,-28.888860303662394,-28.520458838662204,-26.988192364697724,-24.2992838942054,-20.487968366211454,-15.614598105359397,-9.764324742757259,-3.0453430734823166,4.413308553078712,12.464372133646954,20.945397155322187,29.682165977262716,38.49251772897198,47.19055555177361,55.59120231259488,63.51505581770393,70.79346624623216,77.2736926499079,82.8238974466506,87.33764165184215,90.73750298069822,92.97749929081174,94.04413774617436,93.95604633373715,92.76224828353699,90.53924887477588,87.38722296589633,83.42566312254401,78.78883687701574,73.62133270857869,68.07388741175849,62.29960420318074,56.45060178816315,50.675082353988344,45.114765302824836,39.90260157986199,35.16066885822988,30.998155421390386,27.509367530342633,24.7717470845336,22.843967713076495,21.764252728340406,21.54907252900382,22.19233322962944,23.665119575264292,25.91603050180529,28.872121140806655,32.440429948087115,36.510045083083675,40.954661345996726,45.635587729418205,50.40517600968727,55.11064670796915,59.59828150759609,63.71792389322831,67.32768548849985,70.29870933433071,72.51980704002612,73.90176381024882,74.38108898322088,73.92298398180328,72.52331161408395,70.20938345169274,67.03943365795355,63.10071026906362,58.50618127543794,53.38992739810047,47.90138595738437,42.19871533385072
-28.811305973816633,-18.798830592725324,-8.882262860009256,0.7477365938983002,9.907718525128336,18.426832877182026,26.15142694578792,32.948768099565335,38.709875605370115,43.35149068319146,46.81724858186023,49.07814048582408,50.13236211295298,50.00464355754512,48.74514571235153,46.42799192846794,43.149481494564796,39.02601096167243,34.19170896003695,28.795761130378683,22.999374727393672,16.972341690311143,10.889220967199961,4.925244943147656,-0.7478888313608262,-5.966171879482002,-10.57723960096133,-14.444006977258404,-17.447879899037734,-19.491442764361466,-20.500535602092757,-20.425673455946413,-19.242829822790803,-16.95367296475562,-13.585364433460594,-9.189987835151456,-3.8436072127702383,2.355084199174408,9.286553224390596,16.81265818022614,24.77932428757539,33.01967569568088,41.357634359321935,49.61197570432272,57.60080981022258,65.14644001565526,72.08051595527714,78.24932425421181,83.51895725258298,87.78000363229124,90.95136704262804,92.98288305113692,93.85654647800665,93.58630085082018,92.21644878791264,89.8188538577076,86.48922499868276,82.34284588057685,77.51009844998563,72.13205923790146,66.35636024294973,60.33342524090883,54.213126054978936,48.14185234842075,42.259946793231435,36.699424124414406,31.581876761581306,27.016476595674835,23.098009214110384,19.90492867060569,17.49750187173032,15.916185620906068,15.180390695125048,15.287738400687589,16.213864392742316,17.912798858037757,20.3179269160945,23.343497938065873,26.886629058681415,30.829747903003096,35.04343261559811,39.38962324255002,43.72518943891829,47.90583482330808,51.79029096095044,55.24470833959614,58.14710427284403,60.391692934360655,61.89290022921206,62.58885148349454,62.44411739523429,61.45151952378316,59.632831785088946,57.038265691933496,53.744686387369235,49.852566894038425,45.48175439656507,40.76620509884931,35.84793806477028
-23.256041777818236,-13.210559486009176,-3.2596238377518154,6.407833318268383,15.610401693481053,24.17956993662465,31.964251826953895,38.83438450172792,44.6835997777106,49.43101613797482,53.02223211761917,55.42962168194293,56.652035356037814,56.71400380039482,55.66453004396695,53.575541848768744,50.540056554779966,46.6700917648671,42.094334039426364,36.95554657813963,31.40766774763956,25.612559916632314,19.73642834684232,13.946011584706424,8.404697387064902,3.268720587053989,-1.3164288889106612,-5.219288140679374,-8.325309473984914,-10.539278359550758,-11.78719985858782,-12.017630722421742,-11.202495097629637,-9.337473839396221,-6.442062506520515,-2.5593422429096884,2.244562927379788,7.8814054703765875,14.24216176596875,21.19883684452422,28.606754040607097,36.3073628508826,44.13158695536795,51.90370745540677,59.44575237360881,66.58234362257699,73.14591172806162,78.98210791186035,83.95513657356918,87.95263558702845,90.88969740561892,92.71169131400674,93.3956909887507,92.95045303810717,91.41500136168168,88.85598578226758,85.36410473320673,81.04995260069362,76.03963810531452,70.4704490136081,64.48675317679806,58.23624830783625,51.86661012460383,45.52253938016664,39.34316661182382,33.459739230455284,27.993498991708556,23.053664782603047,18.735462799438356,15.118197914758026,12.2634392163876,10.213462742329481,8.990100570131046,8.5940922271712,9.004981675974983,10.181576717739398,12.062962103401771,14.570022962332601,17.607413383425694,21.065907584551407,24.8250885541196,28.756350792605613,32.72621036453521,36.59991437358734,40.24531537228056,43.53692953827305,46.36004877192314,48.61474163409478,50.21955595581268,51.114722808770686,51.26466195262973,50.659608101619696,49.31621448761509,47.277040741995414,44.60888792378648,41.399997898645836,37.75619255644392,33.796101322658494,29.645708009292527
-17.706428093282515,-7.6437721755137655,2.3265423228368256,12.017681267032291,21.250618027133,29.859499238108288,37.69609984946911,44.633298189068235,50.567586844063705,55.420684154565045,59.14034349647386,61.700473698666855,63.10068151453894,63.365335604544065,62.54224019101914,60.70099413475452,57.931095224967116,54.339832098068555,50.04998412325959,45.197316033965144,39.9278224969685,34.394683022809,28.754945101535917,23.166031565255977,17.782216136005708,12.751208168252326,8.210954994428462,4.286739668632621,1.0886356186826516,-1.2906292673250264,-2.7773631557306433,-3.3181563217022774,-2.8807356007514415,-1.4545169006303016,0.9490648512407206,4.296428560296647,8.531974392030342,13.578551716611162,19.338341896275924,25.694211768204102,32.51159389349398,39.64095008782037,46.920853208408445,54.18168685826387,61.24993452270502,67.95300650130447,74.12450669690459,79.60975495792403,84.27127189931966,87.99383982344817,90.68872294021597,92.2966998156794,92.78970521491448,92.17102026542887,90.47406005790523,87.75992230320638,84.11398186074982,79.64188600103476,74.46529061503527,68.71760724948736,62.53994820971986,56.07738366148492,49.47556603462276,42.877730307005535,36.422037591863706,30.23919485424509,24.450266749441006,19.164603191321316,14.477834780887603,10.469940080458416,7.203464792378436,4.722036416567699,3.0493164796268575,2.188473777840538,2.1222071610244346,2.813319495511807,4.205818963481306,6.2264901725359225,8.786857944846945,11.785472417742282,15.110466001969403,18.642360420080614,22.257124808183576,25.829489117682044,29.236491848488956,32.36119366447691,35.096438508657165,37.34850806081339,39.0404937332483,40.11519883527326,40.53738673765742,40.29521309612278,39.400718824538295,37.889309977102265,35.81820281980688,33.263860731887824,30.318499828490516,27.085803511697442,23.676057573272264
-12.215853402782672,-2.1380812262657742,7.850160920377365,17.564134504976245,26.82718513385607,35.476108826647476,43.36554927671173,50.371362132129896,56.3929743948904,61.3548191806021,65.20695861337562,67.92502086156878,69.50956991542397,69.98501143057995,69.39812636616371,67.81631438925976,65.32561635975206,62.0285694682957,58.04192560086749,53.494227394414835,48.52320187581661,43.27293344904213,37.89083139212905,32.524480263926314,27.318504082758103,22.411566765717563,17.93359480593758,14.00327607530459,10.725872341374833,8.191373737396546,6.4730062501842385,5.626068787711187,5.687033646883551,6.672822721486428,8.58019714975063,11.38526561576468,15.043187841261044,19.48818114395281,24.63392717432657,30.37446246519111,36.585639397788846,43.127239202788104,49.84578560423055,56.578062275636164,63.15530369949702,69.40800224013941,75.17122319609948,80.29022886769904,84.62610345210663,88.0609813188755,90.50245568024047,91.88681626081205,92.18090771458769,91.38254107106047,89.51950062664339,86.64730307317345,82.84598574527745,78.21626976823786,72.87542927903895,66.9531292919557,60.58741576648557,53.92097311570169,47.09771041336626,40.25969364869943,33.544401201247545,27.082245151647005,20.99428445772829,15.390065174435932,10.365553820680102,6.001182363097044,2.360095066714166,-0.5132579975330092,-2.5940474097555444,-3.8774427183958635,-4.378431799620737,-4.131097563971631,-3.187393336842224,-1.6154904288698442,0.5022116372006544,3.0713309897367504,5.987950569464791,9.141245498268303,12.416298869763782,15.697122394795658,18.869875081401233,21.826225123942876,24.466749049453902,26.704225889302904,28.466663033323705,29.699880496938047,30.369486161600346,30.462099407092204,29.985720240310325,28.96918906409078,27.460730471686386,25.525616759984135,23.243029155155618,20.702248563700365,17.99836811223136
-6.849864647219521,3.2542153976980335,13.271871800818916,23.020120661776122,32.32434356492099,41.02367750548909,48.975378311207045,56.05809616992284,62.17410061833525,67.25054837490696,71.23992116818306,74.11977200793913,75.8919068633726,76.58111040239208,76.23351309490559,74.91469013812458,72.70757336248954,69.71024318943898,66.03364382199742,61.79922605334955,57.136483948216686,52.18034909854462,47.06845405899405,41.9383435751113,36.92474835863843,32.15702234020737,27.7568044456027,23.835933010566645,20.494625288604805,17.819925715256964,15.884409939736821,14.745100372294845,14.442515665774124,14.999770192488585,16.421679544637772,18.69390269698211,21.782221635266747,25.632087417917095,30.168552330559187,35.29670029115203,40.902693913532104,46.855545895431085,53.00967678488594,59.20826412341433,65.28734780275275,71.08062574634322,76.42481883218164,81.16539025313514,85.1622967830376,88.29536617124236,90.46887533760949,91.61497719575992,91.69576471442645,90.70389881047358,88.66183571078525,85.61980264642816,81.65278872747798,76.85688510973787,71.34529425000436,65.24426186593506,58.68911052170462,51.820490933835536,44.78091811934752,37.71161876436214,30.749677377035354,24.02543465779753,17.660075669896294,11.763356899701636,6.431455672116814,1.7449787279239615,-2.2327667275563963,-5.457092802480915,-7.902718244119111,-9.563973003386376,-10.454429552567134,-10.605997589025947,-10.067542933955345,-8.90312167686414,-7.189934504757566,-5.016093256585538,-2.4782606877384006,0.32081531120697004,3.274887842358014,6.276945882444617,9.222105484242778,12.010616644923864,14.550893021526782,16.762435004147818,18.578496249146518,19.948335614185027,20.838904798887462,21.23584913331333,21.143739260774492,20.585497712723882,19.60102851968576,18.245094186951512,16.584518777880152,14.69484034899155,12.656585757167514
-1.6742617865075284,8.479975197258062,18.55084404170398,28.35648453012111,37.72369852426627,46.49339447573069,54.524948862693044,61.699422658824226,67.92167596413309,73.12148454847267,77.25379821773174,80.29829145950687,82.25834239873859,83.15955568065208,83.04793433824301,81.98780194925791,80.05957044962285,77.35743657767205,73.98706525973736,70.06327670335041,65.70771170075676,61.04644150953002,56.207529609175964,51.318612049009225,46.504592164442265,41.88552622944715,37.57473394888868,33.67713456754628,30.287795021087927,27.490669322481068,25.357493482640987,23.94677309573753,23.302776856738145,23.454457519704736,24.41427565343633,26.176982415237525,28.71848576979362,31.99494930290037,35.942265371449615,40.47604340741064,45.49226388018695,50.8687314904104,56.46740204476265,62.1375876665728,67.71999736817592,73.0515351009883,77.97071863463333,82.32348734135742,85.96906282176947,88.78545115342237,90.67416313460132,91.56380343010517,91.41231688471701,90.20781456434624,87.9680090908547,84.7383999327444,80.58946420564074,75.61317357806305,69.91914387965006,63.63066063878301,56.880753819142804,49.80843799155837,42.55519045322621,35.26170251632737,28.06490207982998,21.09521225192827,14.473996144127542,8.311152594058639,2.7028663777820845,-2.2704287326170376,-6.5457552452850205,-10.078816279688713,-12.844626853812509,-14.837521623204385,-16.07057108726392,-16.574465158794695,-16.395945943615416,-15.595899473150645,-14.247226649605556,-12.432596925275805,-10.242152592351651,-7.77118585492111,-5.117768041631824,-2.3802910862254874,0.34510054181367233,2.9671612005687695,5.402199521430743,7.576621863407609,9.429228223449737,10.913118836492362,11.99708053342589,12.66635101070583,12.922699657186621,12.783807684453098,12.28197011477745,11.462172128935022,10.379618830002135,9.096832844582659,7.680473641226626
3.235862665683361,13.474775139943626,23.63294917398825,33.52879969088713,42.98972180634044,51.85762468190909,59.99332733881349,67.27975084543205,73.62395204237177,78.95810978492679,83.239614362973,86.45042183086194,88.59581889581906,89.70272251369109,89.81762909129675,89.00432764274142,87.34148864541473,84.92022973534492,81.84173416684902,78.21495371054354,74.15438075025433,69.77785947775357,65.20443857236171,60.55231826550434,55.9369660134471,51.46945058113267,47.25499955629732,43.391752662169736,39.96967088419677,37.069556789348496,34.76212954611718,33.10707588143523,32.15198365497697,31.931086692494787,32.46381621895978,33.753240447292384,35.784539471745866,38.523683727011466,41.91647903129544,45.888147066413765,50.3436230328276,55.16872859576801,60.232305017494355,65.38930820109381,70.48481174934463,75.35882492522114,79.85177063434553,83.81037317237778,87.09360708315971,89.57829350610045,91.16392626184214,91.77638573538562,91.37033170131112,89.93019590508929,87.4697993506821,84.03072730134639,79.67970584535375,74.50528602901794,68.61412766406272,62.12711444028684,55.175466895277005,47.896968655351905,40.432383011761566,32.922103293292864,25.503045412490575,18.305758744857215,11.451718484020638,5.05078103468205,-0.801171958326126,-6.024318672316872,-10.556575081080865,-14.354713454400105,-17.394821254219003,-19.672091258029432,-21.199999098133212,-22.00895081732635,-22.144504384273763,-21.66529431722011,-20.640795504883435,-19.14904167433478,-17.274373789783063,-15.105242163164274,-12.732036608709217,-10.24489405222602,-7.7314479701335275,-5.274531550391484,-2.9498998586024996,-0.8240730801517444,1.0475788055105255,2.622385501477084,3.8714488683461594,4.780157950114949,5.348106352070248,5.588413352678661,5.526485335000316,5.198277678416295,4.648135930829681,3.9263214865986686,3.0863565460338154
