Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
-199.85263271184226,-236.09965832911703,-272.163295729758,-307.10671428663693,-340.0649281486642,-370.28905072056347,-397.18092714924114,-420.3164873649843,-439.4570094399602,-454.5482916737086,-465.70855850080824,-473.20672526992723,-477.43331768222873,-478.86676889304385,-478.0379010078216,-475.49513007030055,-471.7724532102562,-467.36176781809337,-462.6906051619086,-458.10589983432976,-453.86398336673557,-450.12669444924495,-446.96335571980103,-444.3582066476883,-442.22254202072685,-440.410362852138,-438.73603219286366,-436.99236082990666,-434.96768014648063,-432.4607398928281,-429.29267381865355,-425.31570350569757,-420.4185675362199,-414.5288665200939,-407.6126967552583,-399.67211332472135,-390.7410195222634,-380.8799877749637,-370.1703875190317,-358.708142203947,-346.59742965975977,-333.944594571139,-320.8524933616269,-307.41552393978975,-293.71565154951986,-279.81967282182393,-265.7777449460919,-251.62304274840568,-237.3724635153034,-223.02847642999436,-208.5822602533293,-194.01810983289351,-179.31886769525622,-164.47198742816573,-149.47573704480877,-134.3449482039984,-119.11567196030417,-103.84821166054198,-88.6282422911393,-73.56596326596079,-58.79340010112637,-44.46011067708035,-30.727687368036545,-17.763507658786363,-5.734118771760865,5.2014794951804735,14.898452838941077,23.232468012989095,30.105618545319242,35.45187722023199,39.2419488288256,41.487171105094475,42.241876374759315,41.60359383095008,39.71072722293382,36.737753557271084,32.88830429855013,28.386578557812506,23.46750773607884
-183.78996143537648,-219.96344222712406,-255.99243702125304,-290.94716967745484,-323.96956017889215,-354.31764128745573,-381.4003188311489,-404.8008048987382,-424.28789735557297,-439.81508028271344,-451.5082467235708,-459.64365949237737,-464.618460851422,-466.916494796587,-467.0723069411767,-465.6359189922516,-463.1404761184497,-460.07433622629446,-456.85869545942916,-453.8313839985954,-451.2370249980571,-449.22343483354183,-447.8439876429954,-447.06550983609833,-446.7809392463472,-446.8255421256315,-446.9951610469187,-447.06489605309287,-446.8067546499324,-446.00508585069,-444.4690167201391,-442.04154208193665,-438.6052466901395,-434.08485151792974,-428.4469591581383,-421.69754061556307,-413.8777648648016,-405.0586847036844,-395.33516266025606,-384.81936439870583,-373.63413671445073,-361.90653836984364,-349.7617350498818,-337.3174916122031,-324.6795522866515,-311.93814269628774,-299.16563140502666,-286.41524053822667,-273.72076260948865,-261.0974257714108,-248.5441013998587,-236.0468818335271,-223.58382109540054,-211.13047198615445,-198.66575150875707,-186.17756390141056,-173.6675591192119,-161.15450218410055,-148.67595693657404,-136.28822229513983,-124.06463081952265,-112.09246587156035,-100.46889624165195,-89.29639232720785,-78.67801423093965,-68.71281961829517,-59.491547598117776,-51.092693551273406,-43.57901259334875,-36.99439549720501,-31.361086039830667,-26.677406412956202,-22.91639208280023,-20.025799513519324,-17.929745334891813,-16.531882288521114,-15.71975951201132,-15.369989120558722,-15.353945373876076
-165.1525014838991,-200.99353382274103,-236.74113029020072,-271.4808736764717,-304.36878043089484,-334.67547998783425,-361.8208186145109,-385.3972175305857,-405.180945794994,-421.13125378465867,-433.37813274002366,-442.20028789966915,-447.99562579134937,-451.2470298689759,-452.486315214799,-452.2589862219155,-451.0919088232449,-449.46546434949954,-447.79127454051314,-446.396132885939,-445.5123365766586,-445.27429103009763,-445.72109987849694,-446.8047025076391,-448.40279905695144,-450.3353624113699,-452.3832115350183,-454.30704667822084,-455.86547959359484,-456.8308669389735,-457.0021503794071,-456.21433610762773,-454.34457841504025,-451.3150456917736,-447.0929266395305,-441.68809916656033,-435.14904772294295,-427.5575348183403,-419.02240865516217,-409.6728762080366,-399.65156417410907,-389.10764169938716,-378.19021416935726,-367.0422078873554,-355.79502037308436,-344.5641662439199,-333.4459710645182,-322.51523104989633,-311.82383039818245,-301.4004976559607,-291.2519396459162,-281.3654278578435,-271.7126745674234,-262.2546735361854,-252.94707959707034,-243.74559853020503,-234.6107975463025,-225.51182662248752,-216.4287539044916,-207.35344662197363,-198.289100526331,-189.24866913736665,-180.25258860812977,-171.32625873795055,-162.4976580303398,-153.79530745698307,-145.246679999122,-136.87708952501393,-128.70899353599697,-120.76151755149144,-113.04999264933161,-105.58546604633602,-98.37438052064346,-91.41871464774226,-84.71672799213556,-78.26416811541864,-72.0556051481937,-66.08560414278757,-60.349631286343346
-146.77335474728065,-182.1878273648547,-217.5557775321949,-251.98336256509782,-284.64549883596396,-314.82945145588656,-341.96898649059887,-365.6674313556844,-385.70880429535595,-402.05693963823046,-414.84334097056194,-424.3453151821737,-430.9566637078499,-435.15369645588976,-437.45946299968057,-438.40882998869307,-438.51651006457877,-438.2495903972147,-438.005630034675,-438.09694912567505,-438.741297242916,-440.0587629858543,-442.07462607816416,-444.727708476004,-447.8834686199387,-451.3506486977094,-454.8999625572729,-458.28324232940616,-461.2515972469831,-463.5714072304503,-465.03735601360313,-465.48212797174824,-464.7827215391751,-462.8635418795103,-459.69660718820336,-455.29936370896525,-449.7306728565001,-443.08546318393763,-435.48842295840717,-427.08706078165085,-418.0444599285371,-408.53200651505307,-398.7223007202738,-388.78245866619005,-378.8680637219646,-369.11799309264904,-359.6501863061691,-350.55829961978543,-341.9092686432418,-333.74199664619005,-326.0674535260358,-318.8703154131766,-312.11203830525216,-305.7350938774627,-299.667993589671,-293.83061922584756,-288.139298946726,-282.5111196663351,-276.86715526677875,-271.1345076328824,-265.2472300675253,-259.1463577990714,-252.7794231665145,-246.0999035308781,-239.06696481097816,-231.64568686539363,-223.80782142505657,-215.53305578076154,-206.8106417101625,-197.6410938896719,-188.03760512796862,-178.0269625199125,-167.64998202382603,-156.96160507909252,-146.03070471982488,-134.93941954400233,-123.78169878602793,-112.6608442338238,-101.68609121058765
-128.9366066223759,-163.35531751937432,-197.78810869529485,-231.37130121182548,-263.3071340950648,-292.90634809367657,-319.62157870747563,-343.06993696576194,-363.0439464951373,-379.51074252298173,-392.60022106416454,-402.58363815948934,-409.84488547862463,-414.8471672809749,-418.0979424298209,-420.1147331701863,-421.39387521261705,-422.3837236511215,-423.46335667813116,-424.92738521933984,-426.97704795242964,-429.7174457635032,-433.16060976551125,-437.2339607451009,-441.79341691102337,-446.6399806233082,-451.53831820983305,-456.2357839212541,-460.48047746713496,-464.03718478636284,-466.70041589758773,-468.3041589959737,-468.7282936536409,-467.90181191732285,-465.80316052697134,-462.4581734354633,-457.9361350452232,-452.34445094100863,-445.8222912437314,-438.53352704126183,-430.6592833283241,-422.3903882814155,-413.9199196121126,-405.4360332335039,-397.1153076328628,-389.11682051470336,-381.57703898407186,-374.60549752378523,-368.2813210464767,-362.650849568609,-357.72669797839086,-353.4884384196914,-349.88485843908313,-346.8375813516731,-344.2457335972698,-341.9912321079701,-339.9441661816054,-337.9677671551685,-335.9226184154691,-333.66996165078376,-331.07412668553064,-328.0042716788511,-324.3357789008228,-319.95172643434194,-314.744770668928,-308.61958910530666,-301.49588441797306,-293.31186279913106,-284.02797509548014,-273.6305321175639,-262.1347164578673,-249.5866252617357,-236.06421181504084,-221.67714749116976,-206.5655750036212,-190.89754455256946,-174.86483542279427,-158.67701596653387,-142.55391392675804
-107.27730010302318,-140.79473359559736,-174.38249572993186,-207.21122158067948,-238.514396571938,-267.62962920940265,-294.0310357659847,-317.35116350183023,-337.39163686519856,-354.1224123467979,-367.6702816998401,-378.298061412699,-386.3766318480147,-392.3524938176791,-396.71365677546555,-399.95641600122303,-402.5550493668254,-404.93590459807433,-407.4568825856127,-410.39290069116583,-413.9274997440875,-418.1504356518492,-423.06094166428875,-428.5762241743945,-434.54447072245773,-440.7612362513868,-446.98776638527835,-452.96975971657577,-458.45520829843764,-463.2102006958301,-467.031911826875,-469.7583900909492,-471.2750680705016,-471.5181239559424,-470.47497742986667,-468.18235525043696,-464.72243767664247,-460.2175426443915,-454.8236996336003,-448.72342407530084,-442.1180105158817,-435.21962194112416,-428.24336832571913,-421.3995432386375,-414.88623871941707,-408.8825627048062,-403.5425724530911,-398.9899409709,-395.3134529008232,-392.5636221246896,-390.7508051827757,-389.8450454276766,-389.777648728532,-390.44432175911214,-391.7096031819094,-393.4122069262272,-395.37078611708694,-397.38961963771425,-399.2638578118613,-400.78415319713554,-401.7406689835873,-401.92661539529,-401.1416231370296,-399.1953396818592,-395.91154784737296,-391.1329129996367,-384.7263047420618,-376.5885413873842,-366.652270775625,-354.89150280946427,-341.3261891803694,-326.0253347474735,-309.10836015736254,-290.74461841238343,-271.15096491308407,-250.5871519673213,-229.34877523638966,-207.75769596712095,-186.1502432045954
-86.837193832494,-119.67320986086334,-152.63922150639104,-184.93813538073638,-215.83236279594078,-244.68375392151458,-270.9849612798214,-294.380710237963,-314.67817887765034,-331.8463545024576,-346.0049594062687,-357.404322718321,-366.3982980538221,-373.41283398602565,-378.91295584460454,-383.3706646368587,-387.2357332339289,-390.91082159321985,-394.73187402524417,-398.9543504090016,-403.74543087668513,-409.18201520125973,-415.2541912297123,-421.87373885866305,-428.8869696721407,-436.0908037129808,-443.25068678509365,-450.1189009804222,-456.45195809420926,-462.0259983482567,-466.64943567336053,-470.1724608008722,-472.49332421354035,-473.56152077594356,-473.37815087556737,-471.9938824831399,-469.50501822545965,-466.0481214292517,-461.79354719428534,-456.93817551892886,-451.6976458320096,-446.29834955648516,-440.96934714053356,-435.9343439921502,-431.40391535693186,-427.56819657815043,-424.5901711550958,-422.5996057220884,-421.68775932533543,-421.90318966541105,-423.24906988973277,-425.68230127733597,-429.1144754789929,-433.41456662143577,-438.4131319069605,-443.9076868438511,-449.66879713938556,-455.4463973288851,-460.9759573541411,-465.98429534341693,-470.19499625636615,-473.33355096258475,-475.13248807109625,-475.3368494827773,-473.7102753406792,-470.04176705360805,-464.1530298084852,-455.906192753761,-445.21156103486135,-432.03483306915706,-416.4030630409984,-398.4087117456081,-378.2113640969185,-356.0369044221394,-332.17398610614805,-306.9675537439181,-280.8091726462594,-254.124153325709,-227.3558898183726
-67.3168429778537,-99.71094550229789,-132.28589827892347,-164.2733370385032,-194.96134124960315,-223.73307874570924,-250.0971809354298,-273.7083747222521,-294.37759243623395,-312.0714137579522,-326.90139233700245,-339.1045891177141,-349.0173519623652,-357.04488836881075,-363.6293328860026,-369.2187628411649,-374.2390936517659,-379.0702289124086,-384.0273864221015,-389.3481175376539,-395.1851305372523,-401.6047138457649,-408.5904150996758,-416.05153871328,-423.83577706611203,-431.74490948195165,-439.55221958515136,-447.02024153273385,-453.917584788761,-460.03380783908847,-465.19160761100767,-469.25594235558486,-472.1400088542554,-473.80819209174035,-474.2762547349118,-473.6091815006242,-471.9171769743199,-469.3502687939911,-466.09185536826817,-462.35147760702756,-458.35708918333734,-454.3470537796915,-450.5620009837673,-447.23663305019,-444.5916364239103,-442.82590386260415,-442.10921913842066,-442.5754879591132,-444.3166758084775,-447.3778083566626,-451.7534918876908,-457.3862961532939,-464.16711388709604,-471.93743478501636,-480.4933698515818,-489.59114691396763,-498.9536543967966,-508.2775431275639,-517.2404747350079,-525.5082652817958,-532.7418286728578,-538.6039779015922,-542.7663017330494,-544.9164190486186,-544.7658347929748,-542.0584281745681,-536.579437985977,-528.1647094523586,-516.709822473436,-502.17848532574726,-484.60939495059233,-464.1208022161036,-440.9122536303969,-415.26322058064625,-387.52841728287865,-358.1295736346604,-327.5434542114507,-296.2861665277382,-264.89426451039174
-51.93518645803663,-84.09462196293694,-116.4851858540915,-148.36237535756015,-179.03504624791324,-207.90290471474174,-234.4860177543343,-258.4449125079515,-279.59050425612304,-297.88369661436053,-313.42517017848917,-326.4366280447167,-337.23547586836145,-346.2054193569271,-353.76562011390797,-360.3408094836679,-366.33424473983285,-372.1048417581288,-377.94937063065413,-384.0902037581995,-390.6687033235544,-397.74402124658894,-405.2969487496548,-413.2383707895479,-421.42164973511996,-429.65789840363027,-437.73283315637076,-445.42386853437256,-452.51625825497234,-458.81730107421714,-464.1679109280334,-468.4511885191071,-471.5979288571979,-473.58919243584876,-474.4562099899358,-474.2780337547526,-473.17743342242227,-471.31549052346895,-468.8852255567448,-466.1045186239575,-463.2085681283241,-460.4420795705013,-458.05127156697006,-456.27573902056275,-455.3402814423224,-455.4468827910119,-456.76700700670847,-459.4343214329982,-463.53803683726164,-469.1172479977997,-476.1567733251735,-484.5848927700353,-494.2731605626619,-505.03829054838707,-516.6460095971547,-528.8166558223842,-541.2321328670768,-553.5437265765479,-565.3803361783304,-576.3568159365879,-586.0822736443948,-594.1683232139748,-600.2374496079846,-603.9317373067931,-604.9221467014806,-602.9183380913356,-597.6788828019025,-589.02160678287,-576.833670989656,-561.0807468879875,-541.8144364381558,-519.1770970823641,-493.40346019329303,-464.81869463989386,-433.83269916275924,-400.93041108417367,-366.65796302918807,-331.6047756490188,-296.3821513348401
-42.874746825824765,-74.61779731345773,-106.64997868184109,-138.25161747727674,-168.75293001449788,-197.57037764239257,-224.23532591686956,-248.4136213350071,-269.91534364005884,-288.69456893623584,-304.83962834053216,-318.55508360413745,-330.13734117406506,-339.9463261734347,-348.37579517152164,-355.8246296209621,-362.6709429723666,-369.25029021437825,-375.83882664380906,-382.64187157672814,-389.78793390352365,-397.3279443257593,-405.239307858605,-413.4343212915736,-421.7722900746975,-430.0743368988831,-438.13964147807746,-445.76182975346376,-452.74437250631524,-458.91405640035083,-464.1318566787532,-468.30086830418225,-471.3712463522979,-473.34229695665096,-474.26199682716555,-474.22435925010495,-473.36515310999096,-471.85643981079846,-469.9002653381379,-467.7217530843833,-465.56181032267483,-463.66959803438624,-462.2947988185178,-461.67966234232455,-462.05088221714084,-463.6114630937631,-466.5327477666239,-470.94674173977756,-476.9389520170652,-484.5421542435483,-493.7316303556045,-504.4223364007959,-516.468242972439,-529.6639069657705,-543.7482258805065,-558.4101994087956,-573.2963350270677,-588.0191940067263,-602.1665896511248,-615.3110776309237,-627.0195211446205,-636.8626588963645,-644.4247643090828,-649.3135863861855,-651.1707120044142,-649.6823215088557,-644.590164071453,-635.7024992778901,-622.904620471747,-606.1683246752178,-585.5594615178968,-561.2426778037008,-533.4826941929248,-502.64173350619905,-469.1728891223703,-433.6092573039888,-396.54870968293784,-358.6344276482883,-320.53179303688677
-34.74176552708903,-66.21895507071649,-98.03687869938881,-129.49842728111446,-159.9530242246911,-188.8318761588753,-215.67581650393274,-240.15439745838242,-262.0755057260592,-281.38532911815446,-298.159127366866,-312.5839797374509,-324.93537047594054,-335.5499670371568,-344.79710379541456,-353.05125292926016,-360.6672631722869,-367.95960974762187,-375.18646314386814,-382.53899949399937,-390.13598066151326,-398.0233216228792,-406.1782352865003,-414.5174885788816,-422.90911605319036,-431.18662178621753,-439.1644692542797,-446.6536480490101,-453.4762453888816,-459.47813916066156,-464.53917639475935,-468.58051439922457,-471.5690890264483,-473.5193594857179,-474.49260734418215,-474.59420044095236,-473.9693211083097,-472.7976186175401,-471.2871125855306,-469.6675687081,-468.18352338095923,-467.08706474279353,-466.6303577537053,-467.0578411517155,-468.59810501763616,-471.4555866361396,-475.8022645011095,-481.7695178911331,-489.4404029945745,-498.84279681552994,-509.9440011889123,-522.6473315019668,-536.7909989700922,-552.1494010441891,-568.4368170430864,-585.31337057275,-602.3929129284948,-619.2523117378678,-635.4416185746801,-650.4947020409738,-663.9400647948465,-675.3116983426868,-684.1599870921638,-690.0627848941001,-692.6367551729597,-691.5489173202362,-686.5282141109935,-677.3768524199103,-663.9810533716393,-646.3205981097746,-624.4763038479633,-598.6345233225637,-569.0879706625434,-536.232475634244,-500.5594690773465,-462.64406370613864,-423.12864927717885,-382.7021495603768,-342.07555027714545
-30.95694081116431,-61.09532595080082,-91.6394353653698,-121.9295052149862,-151.34790042993376,-179.3528309258426,-205.50504152579114,-229.48618061352067,-251.10814010785032,-270.31318074134396,-287.1652548846881,-301.8336368503158,-314.57064545175297,-325.685731592899,-335.51836302762536,-344.41191503498777,-352.69028500455266,-360.6384219779191,-368.4875370629581,-376.40538576430066,-384.49162520515534,-392.7779409096947,-401.23251284773727,-409.76834299585136,-418.25479578161185,-426.53140767302136,-434.42280896394317,-441.7536008802425,-448.3621720189318,-454.1126192487637,-458.9041724930993,-462.67782602788265,-465.42016177922534,-467.1645311169559,-467.9898827173558,-468.01765148992,-467.40721323194043,-466.350372842596,-465.06521454341,-463.7895215323288,-462.7739134678736,-462.27477461765153,-462.5469222623911,-463.83590309661105,-466.3698929933197,-470.35132496178414,-475.94843679823407,-483.2869296395533,-492.44200950527056,-503.43128215843967,-516.2091229398127,-530.66308871454,-546.6127235850176,-563.8109041565417,-581.9477431720459,-600.6569301360895,-619.5241694895293,-638.0971872561336,-655.8967479549053,-672.4282245327695,-687.1933862258795,-699.7021946580392,-709.4845527797793,-716.1020719781723,-719.1599094204875,-718.3186009639547,-713.3057076448976,-703.9270515258634,-690.0772180507062,-671.7487557875742,-649.0392348936701,-622.1552559694098,-591.4126967143197,-557.2327954265892,-520.1339014710678,-480.7188083158601,-439.6576366688987,-397.6664347782076,-355.48209592912787
-28.041744137703553,-56.63422636648168,-85.69983313246469,-114.62060751150722,-142.81605580881265,-169.7752103286532,-195.08207176534268,-218.43318616307042,-239.64666349913935,-258.66243507431176,-275.53411712558443,-290.41352366035403,-303.5295324024399,-315.1634912099093,-325.623516845936,-335.2198264419942,-344.24276396094285,-352.9446664945734,-361.52629685343777,-370.12820020928814,-378.8269594748597,-387.6360179354347,-396.51061414408804,-405.3563327441543,-414.04061758317584,-422.4063168962118,-430.28613493058174,-437.5168773208326,-443.95252453651693,-449.47534730213044,-454.00450487579303,-457.5018630397959,-459.97504778913935,-461.4779284027749,-462.1088383586194,-462.00696348106794,-461.3474138890305,-460.3354577500814,-459.2002465810068,-458.1882248877382,-457.5563444969344,-457.56512253930356,-458.4714560132164,-460.5210423770819,-463.9403500484114,-468.928252087688,-475.64752623154584,-484.21643432082345,-494.7006700194221,-507.10615740403796,-521.3733419483748,-537.3735720730142,-554.9079534475918,-573.7088414334577,-593.4440024809849,-613.7233337775549,-634.107806837045,-654.1200976319026,-673.2563237354811,-690.9984012414775,-706.826646237619,-720.2323576034711,-730.7302637157264,-737.8708403486132,-741.2525090853136,-740.5336195846979,-735.4440343816625,-725.7961168382076,-711.4948459744217,-692.5465430625173,-669.0654098314268,-641.2769804841538,-609.5177688657947,-574.2307127711332,-535.9562752728489,-495.31916988110635,-453.0107231176485,-409.7670558279747,-366.3436645456689
-27.259849717273436,-54.669982591695316,-82.60252387154661,-110.47341930948554,-137.73219646498447,-163.8925758185101,-188.5568379017043,-211.43274265999744,-232.342316792147,-251.2222872116102,-268.1164830606145,-283.161182944272,-296.5650313590573,-308.5856272008798,-319.5050566312417,-329.6064438122671,-339.1531310459689,-348.37159675287984,-357.4388125822057,-366.4743814006809,-375.5374213418884,-384.6278571041147,-393.6916555390496,-402.629502564852,-411.30826787223236,-419.57433818864894,-427.2677152437626,-434.2357952111008,-440.3458969242844,-445.49578377394323,-449.6216446101278,-452.7032891026135,-454.766590709843,-455.8833877847905,-456.16916489388626,-455.77895424521216,-454.90198663404277,-453.75558746736215,-452.57866255478365,-451.62496894497707,-451.15628003080155,-451.4354653182688,-452.7193762190717,-455.25136457851204,-459.2533593573284,-464.9176088748013,-472.3982994416804,-481.8032733464567,-493.18613549096966,-506.5392248562927,-521.7880925883943,-538.7880974620642,-557.3235166467214,-577.1093458941066,-597.7958228536135,-618.9755649517464,-640.192986472187,-660.9554475656873,-680.7455373380764,-699.0339794897159,-715.2927518888059,-729.00811049207,-739.6933461687127,-746.9012334960228,-750.236150525805,-749.3657652061701,-744.0321219879124,-734.0619669225412,-719.3760943028711,-699.9972686845326,-676.0559788185491,-647.7931566729205,-615.5591574495327,-579.8086238174895,-541.0911374869968,-500.03768339942394,-457.3429863422446,-413.74390644903616,-369.9944336931121
-27.752697182667266,-53.462347724074874,-79.75441235844897,-106.08808537333505,-131.95130518015563,-156.8896012427711,-180.52915197513403,-202.59289886710724,-222.90904227140868,-241.4116736188918,-258.1338126213326,-273.1937473622393,-286.77620702514605,-299.1103713270786,-310.44689611086443,-321.03594993593003,-331.1078119363876,-340.85709404234444,-350.4312567496954,-359.9237396525707,-369.3716599164637,-378.75773002513193,-388.01591870479325,-397.0403369179648,-405.6966856780957,-413.83534948980804,-421.30504972639227,-427.96600618683146,-433.7017154204003,-438.4286366754912,-442.1032956763613,-444.7266032500598,-446.34546113603625,-447.05190045564814,-446.9801002196363,-446.3017398074329,-445.2202228867609,-443.9642746006783,-442.7812573197413,-441.9303891382707,-441.67595288250624,-442.2804915492688,-443.9978588502802,-447.0659315262394,-451.69889422820404,-458.07920083629966,-466.34943060381124,-476.6042698210809,-488.8829046507071,-503.16228891192736,-519.3519213074186,-537.2907476181595,-556.7465948090908,-577.4183141521739,-598.9406638603558,-620.891818900787,-642.8031696191758,-664.1708573194423,-684.4684422296448,-703.1601821149517,-719.7144926583061,-733.6172440507964,-744.3846755122767,-751.5758430387463,-754.8045513126866,-753.7506580082916,-748.1705970844341,-737.9069936622338,-722.8972088793995,-703.1804349209456,-678.9026543101864,-650.3186321750295,-617.7902578166646,-581.7808839154296,-542.8456100842684,-501.6175922358692,-458.7904806937112,-415.097175270955,-371.2853916829285
-26.081502944352586,-49.545496236080744,-73.66106838049883,-97.93960292056099,-121.91581819508028,-145.17460259739195,-167.37257537903457,-188.2532690751282,-207.6552636477326,-225.51299599309576,-241.85045152829213,-256.76854958317455,-270.4276510635288,-283.0270864394589,-294.78378353815117,-305.9119051986953,-316.6049814703082,-327.021551413599,-337.2749499585609,-347.4275396644182,-357.4893283543441,-367.4206141468159,-377.138168644744,-386.52442523424594,-395.43900016464477,-403.7316338398872,-411.2554844522489,-417.8797517551983,-423.50077746849917,-428.05095553143576,-431.50500544025243,-433.88344824860576,-435.2533999562519,-435.7269662247446,-435.4576124786319,-434.63497503412214,-433.47865339464914,-432.231485848097,-431.15265011190036,-430.510760348801,-430.5770266399538,-431.6184491559357,-433.89089549803543,-437.63185218147504,-443.05275104249023,-450.3309737845447,-459.6017619114714,-470.9502725745967,-484.40406746941767,-499.9264945188317,-517.4115998800462,-536.6812014294937,-557.4845496576594,-579.5007636818884,-602.3440739076054,-625.5717565458883,-648.6944192054718,-671.1880835687134,-692.5074588584093,-712.0998797036789,-729.4194615381721,-743.9410864165454,-755.17393696304,-762.6744202594093,-766.0583648296192,-765.0123263958775,-759.3038171442462,-748.790329232949,-733.4270308721061,-713.2728348978937,-688.4942495515966,-659.366264888743,-626.2696583857651,-589.6844300368297,-550.1793816674237,-508.39799078498515,-465.04072860408,-420.8440102479104,-376.5562207992269
-24.715888905815902,-46.2603323080777,-68.51276774826717,-91.03216012882864,-113.39559024712189,-135.22311816234935,-156.1979010955567,-176.08051797670555,-194.71683922339747,-212.0391335683609,-228.06054982694246,-242.8636869549376,-256.58456463101237,-269.3937710365691,-281.47675364278774,-293.0150680840638,-304.16999846321875,-315.0695147406181,-325.7991715655209,-336.39723358190747,-346.8539659388514,-357.1147332971298,-367.08641640651047,-376.6466098291819,-385.654932303968,-393.96555463041386,-401.4399074672944,-407.95858554531156,-413.4316385963455,-417.8066286850769,-421.07405392113236,-423.2700245300659,-424.4763519295519,-424.81837497484304,-424.46092208337126,-423.6028792786773,-422.47089425329267,-421.31270204406894,-420.39039179913226,-419.9737549014861,-420.3337425587041,-421.73596731429996,-424.4340645394106,-428.6626781678759,-434.62995095438765,-442.50961260614406,-452.43289712482834,-464.48054337369484,-478.6751802178933,-494.9745688043987,-513.2663569448542,-533.3650022389724,-555.0113174587688,-577.874847306231,-601.55912265688,-625.6096909848048,-649.5245983694713,-672.7667868245655,-694.7778159039343,-714.9923872188151,-732.8532072315589,-747.8257505992484,-759.412561500102,-767.1668408597393,-770.7051123420489,-769.7187255473467,-763.9839531822621,-753.3705287650869,-737.8485328353956,-717.4934129759449,-692.4886606087485,-663.1255051493656,-629.7990991083043,-593.0009877931398,-553.3079651834452,-511.3675500994972,-467.8802890751116,-423.57907803713834,-379.20589237313703
-23.682209379446498,-42.175071937866164,-61.45458743896448,-81.14697562078005,-100.8898269483363,-120.35438419773658,-139.26372721506576,-157.40588887127876,-174.6412601879254,-190.90394681720815,-206.19713852765184,-220.58308958438295,-234.16888098154502,-247.08958966570424,-259.49068498128713,-271.5113421577239,-283.2699893420632,-294.8529864942396,-306.30700043919484,-317.63534461574255,-328.79822131506313,-339.7165117204889,-350.2786190488317,-360.34982190722906,-369.7834711582341,-378.4331528979182,-386.1648128360004,-392.8679015732846,-398.464780307674,-402.91781967961174,-406.2338458179342,-408.4658726544487,-409.7123316109599,-410.11416524414165,-409.85020925640674,-409.13133918756,-408.19390668839264,-407.2929432682672,-406.6954400870734,-406.6738232973344,-407.49962154869417,-409.43722541341236,-412.737524362292,-417.6311608515945,-424.32126231005634,-432.975732615109,-443.71933253060485,-456.62580692992844,-471.71036204897285,-488.92296411911497,-508.1431169625606,-529.1767867087189,-551.7559432586731,-575.5409404170949,-600.1257889250218,-625.0462300154677,-649.7902996275459,-673.8108680425854,-696.5395879929125,-717.4017494938824,-735.8315790165772,-751.2875182396092,-763.2670632363563,-771.3208392347351,-775.0656317223724,-774.1960713114722,-768.4946842888245,-757.8401359024247,-742.213593144536,-721.7030499504006,-696.5052133058664,-666.9243795761514,-633.3678302401725,-596.3375938099047,-556.4187361705331,-514.264478002878,-470.57839542838474,-426.0939084977407,-381.5514147115174
-21.71796112197262,-37.084776588771845,-53.31376615053963,-70.09828341112289,-87.13628046594317,-104.15000255010497,-120.90224876292855,-137.20830547057648,-152.9429295424145,-168.042010215686,-182.4988885729339,-196.35580982039576,-209.69153184623627,-222.60655980024538,-235.20768027081272,-247.593360597458,-259.8412341907811,-271.9985020846026,-284.0757710533384,-296.0445744094837,-307.83850703271537,-319.3576193219559,-330.4755721809656,-341.0490075001564,-350.9284760294818,-359.97007143071056,-368.0468063775693,-375.0588384694359,-380.94183828718116,-385.6729894504514,-389.2743354041579,-391.8134747727498,-393.40187900179876,-394.191253897171,-394.3684048308769,-394.1490916054752,-393.77138864270995,-393.4890108509817,-393.56489022466434,-394.2650886764587,-395.8529986254604,-398.58368233724104,-402.69809190685936,-408.4168739413671,-415.93359183351737,-425.4074273180106,-436.95557936180603,-450.64561148732383,-466.4880430381416,-484.42964759877907,-504.34811577197723,-526.0487640272398,-549.263783434043,-573.654276868868,-598.8151646414954,-624.282894165598,-649.5456778595584,-674.0557831953731,-697.2433469632309,-718.5312427336039,-737.3505505749323,-753.1561470278749,-765.4419509864117,-773.7554397104269,-777.7110941400371,-777.0024177119775,-771.4121993732707,-760.8208236187481,-745.2125545524785,-724.6796613083587,-699.4240182353344,-669.7556397420024,-636.0877036529632,-598.9279376141083,-558.8665687544353,-516.5611806814571,-472.71877306906435,-428.0752440396134,-383.3726381958281
