-0.23166	-0.17058
-0.24822	-0.17439
-0.2877	-0.16931
-0.35392	-0.17566
-0.43161	-0.15786
-0.5093	-0.033268
-0.59208	-0.073953
-0.66594	-0.13498
-0.72453	-0.082852
-0.77419	-0.019283
-0.7882	-0.0052981
-0.7067	0.10404
-0.42906	0.15108
0.089272	0.098955
0.76298	0.16634
1.4558	0.27313
2.0493	0.32272
2.4912	0.40536
2.7956	0.3634
2.9369	0.39264
2.9446	0.46257
2.8452	0.29729
2.6415	0.37484
2.3549	0.34687
2.0302	0.27568
1.6825	0.27059
1.3284	0.23499
1.0126	0.20067
0.75661	0.18032
0.57449	0.16761
0.46242	0.095141
0.3962	0.064628
0.35799	0.057
0.32233	-0.037083
0.27266	-0.086666
0.21153	-0.086666
0.11602	-0.15151
0.0039447	-0.18329
-0.1285	-0.17058
-0.26605	-0.16422
-0.41887	-0.16168
-0.56151	-0.065053
-0.69523	-0.16549
-0.81495	-0.11337
-0.87862	-0.065053
-0.84297	-0.070138
-0.58316	0.018858
-0.067374	-0.049796
0.60888	-0.019283
1.3068	-0.023097
1.9015	0.081156
2.3511	0.14218
2.6529	0.19558
2.8096	0.18922
2.8465	0.28966
2.7803	0.32653
2.6071	0.29856
2.3664	0.37103
2.0722	0.38374
1.7449	0.36213
1.4201	0.36722
1.1272	0.33797
0.87887	0.26169
0.68402	0.24516
0.54138	0.21592
0.44205	0.146
0.3529	0.16761
0.2803	0.13455
0.18988	0.12057
0.090546	0.083698
-0.034262	0.037929
-0.17563	-0.037083
-0.34246	-0.047254
-0.51694	-0.056153
-0.70415	-0.066324
-0.89263	-0.12862
-1.0824	-0.18075
-1.2607	-0.34984
-1.3919	0.08497
-1.3817	-0.11972
-1.1664	-0.21635
-0.64939	-0.14006
0.061254	-0.10574
0.8292	-0.10192
1.5182	-0.063782
2.0505	-0.063782
2.4033	-0.037083
2.5969	-0.028183
2.6491	0.0392
2.5765	0.026486
2.4122	0.14472
2.1792	0.21719
1.8926	0.22355
1.5857	0.27695
1.3055	0.3634
1.0814	0.37103
0.92345	0.33925
0.8292	0.42824
0.79864	0.40409
0.80755	0.40409
0.82284	0.39773
0.82538	0.37484
0.79737	0.29856
0.76043	0.22228
0.6802	0.16252
0.56813	0.16761
0.44587	0.13837
0.29686	0.10277
0.13767	0.091327
-0.029168	-0.038354
-0.20492	-0.09048
-0.35392	-0.12354
-0.43288	-0.11972
-0.34373	-0.14134
-0.018979	-0.12608
0.44587	-0.34094
0.96929	-0.0065694
1.4392	-0.057425
1.8035	-0.2049
2.034	-0.12989
2.1422	-0.17948
2.141	-0.073953
2.0505	-0.014198
1.8913	-0.044711
1.6799	-0.031997
1.429	-0.040897
1.168	0.027758
0.96038	0.090055
0.79991	0.10023
0.7044	0.16634
0.656	0.18668
0.64454	0.26169
0.65091	0.34687
0.64963	0.33162
0.65473	0.36086
0.64199	0.41934
0.61015	0.42951
0.54393	0.34942
0.44332	0.40536
0.31087	0.33289
0.15677	0.24644
-0.024073	0.28331
-0.22275	0.21846
-0.42397	0.18541
-0.60099	0.12057
-0.71561	0.092598
-0.66849	0.097684
-0.3985	0.073527
0.053613	0.041743
0.55539	-0.044711
1.0457	-0.13752
1.4214	-0.23669
1.685	-0.22906
1.8302	-0.12354
1.8684	-0.13625
1.8111	-0.13371
1.6723	-0.15532
1.4673	-0.10828
1.2087	-0.13371
0.96293	-0.12099
0.72477	-0.10701
0.54902	-0.038354
0.42931	-0.021826
0.37964	-0.11209
0.35672	0.0036016
0.36945	0.08497
0.39747	0.16634
0.40511	0.17524
0.41785	0.22355
0.39874	0.22355
0.36309	0.30873
0.29177	0.35069
0.21026	0.36467
0.098187	0.36213
-0.027894	0.35959
-0.16416	0.31255
-0.30807	0.3367
-0.41378	0.36213
-0.41887	0.35577
-0.2444	0.26042
0.12621	0.23499
0.58723	0.19177
1.0444	0.14727
1.4252	0.13074
1.7029	0.027758
1.8544	0.11803
1.9041	0.11167
1.8519	0.090055
1.7271	-0.067596
1.522	-0.072681
1.2737	-0.21508
0.99604	-0.18329
0.72223	-0.24813
0.48917	-0.19346
0.34398	-0.19982
0.2612	-0.10319
0.25229	-0.13371
0.26884	-0.13244
0.30323	-0.14642
0.3287	-0.070138
0.34908	-0.09938
0.34271	-0.056153
0.32997	-0.0040267
0.28285	0.040472
0.22427	0.10658
0.1555	0.11167
0.087999	0.25152
0.014133	0.29348
-0.052091	0.24135
-0.076289	0.38883
-0.027894	0.44731
0.17333	0.52614
0.51591	0.47528
0.93746	0.37103
1.3552	0.34433
1.6939	0.29983
1.9397	0.27186
2.0747	0.29348
2.1078	0.21846
2.0442	0.20067
1.9104	0.22609
1.7054	0.14854
1.4431	0.092598
1.1565	0.070985
0.87505	-0.018012
0.62798	-0.093023
0.4344	-0.16422
0.31851	-0.25703
0.24465	-0.2138
0.21535	-0.50622
0.18861	0.013773
0.17078	-0.035811
0.14149	-0.21253
0.11092	-0.18838
0.05616	-0.16168
0.014133	-0.093023
-0.045724	-0.084124
-0.096666	-0.093023
-0.14124	-0.040897
-0.18454	-0.087938
-0.21256	-0.01674
-0.21511	0.15108
-0.12214	0.14854
0.12111	0.21592
0.49299	0.22609
0.91453	0.30492
1.3093	0.36086
1.6315	0.41934
1.8633	0.44604
1.9983	0.46257
2.0365	0.40154
1.9932	0.32653
1.871	0.43333
1.6876	0.38883
1.4405	0.31
1.1654	0.26296
0.86996	0.18159
0.59105	0.15108
0.35799	0.11675
0.18988	0.054457
0.079084	0.0481
0.021774	-0.076495
-0.0011495	-0.10701
-0.0049702	-0.10319
-0.027894	-0.16676
-0.061006	-0.20109
-0.11832	-0.25067
-0.19855	-0.16168
-0.30171	-0.23033
-0.40869	-0.11718
-0.52458	-0.19346
-0.63665	-0.09048
-0.71434	-0.11209
-0.7207	-0.10574
-0.56024	-0.11209
-0.21638	-0.0040267
0.24337	-0.01674
0.74133	-0.05361
1.1998	0.013773
1.5551	0.16634
1.82	0.23372
1.9678	0.23245
2.0225	0.30238
2.0009	0.37866
1.9143	0.3011
1.7614	0.40281
1.5589	0.45748
1.331	0.44096
1.0966	0.38756
0.86996	0.40536
0.68529	0.27186
0.54775	0.21084
0.46115	0.24135
0.38601	0.26678
0.34526	0.17015
0.29049	0.12565
0.22936	0.10658
0.14786	0.062085
0.058707	-0.026912
-0.039356	-0.035811
-0.16671	-0.10447
-0.30171	-0.093023
-0.44562	-0.20618
-0.58826	-0.21253
-0.72453	-0.28627
-0.79075	-0.21889
-0.69014	-0.0091122
-0.38067	-0.24305
0.07781	-0.16803
0.58341	-0.20745
1.0533	-0.15151
1.4316	-0.10955
1.7041	-0.087938
1.8621	-0.018012
1.9283	-0.096837
1.9308	-0.0014839
1.8531	0.091327
1.7321	0.20067
1.5921	0.24135
1.4354	0.36086
1.2699	0.3634
1.1412	0.40154
1.0495	0.36976
1.0011	0.39773
0.97694	0.4346
0.97439	0.44986
0.95529	0.38629
0.92854	0.39519
0.8725	0.34815
0.79354	0.30873
0.68784	0.29729
0.55666	0.21592
0.40639	0.15998
0.23064	0.18541
0.059981	0.12565
-0.11195	0.09387
-0.25713	0.043014
-0.3068	-0.035811
-0.19855	-0.16803
0.054887	-0.23415
0.40129	-0.26593
0.75789	-0.20618
1.0699	-0.19346
1.3068	-0.15532
1.4431	-0.13752
1.4914	-0.24686
1.4749	-0.15532
1.3998	-0.16041
1.2724	-0.098109
1.117	-0.086666
0.94255	-0.049796
0.76807	-0.079038
0.61652	-0.012926
0.50827	0.11167
0.4637	0.14981
0.47134	0.17015
0.50063	0.19177
0.5503	0.20702
0.59614	0.36213
0.65091	0.42951
0.68147	0.45113
0.68529	0.46257
0.656	0.45367
0.58978	0.44096
0.48407	0.37866
0.33889	0.35959
0.18734	0.3545
0.020501	0.26423
-0.12596	0.24262
-0.18581	0.15617
-0.1145	0.10785
0.13003	0.081156
0.45478	0.043014
0.80119	-0.048525
1.0916	-0.037083
1.2991	-0.085395
1.4138	-0.17821
1.4392	-0.196
1.3934	-0.27483
1.2686	-0.25957
1.0928	-0.20236
0.86232	-0.15913
0.61015	-0.094295
0.37073	-0.18456
0.1746	-0.15913
0.039604	-0.16295
-0.0049702	-0.13625
0.011586	-0.066324
0.085452	-0.052339
0.19243	0.034115
0.30323	0.058271
0.40002	0.13328
0.4637	0.17651
0.51209	0.18287
0.52101	0.14091
0.49299	0.20957
0.44077	0.29856
0.37964	0.39519
0.32743	0.49054
0.28795	0.44858
0.28795	0.45876
0.36054	0.45876
0.56431	0.43968
0.8534	0.33543
1.1833	0.31255
1.4698	0.24644
1.6825	0.27186
1.8149	0.18287
1.8671	0.15108
1.8379	0.073527
1.736	0.017587
1.5717	-0.0027553
1.3654	-0.037083
1.1094	-0.09048
0.84703	-0.12354
0.60379	-0.2227
0.41148	-0.25067
0.28285	-0.31551
0.2179	-0.35366
0.20262	0.055728
0.21535	-0.31806
0.24082	-0.12099
0.25611	-0.18456
0.27266	-0.11972
0.27012	0.021401
0.25611	-0.066324
0.23318	-0.059967
0.1988	-0.047254
0.15804	0.069713
0.084178	0.10658
-0.0062437	0.10658
-0.077562	0.22609
-0.048271	0.22991
0.14149	0.24389
0.47134	0.30365
0.86868	0.36213
1.2673	0.43714
1.6086	0.4257
1.8519	0.4702
2.0009	0.4346
2.0696	0.44096
2.0378	0.37484
1.9385	0.32653
1.7729	0.21592
1.55	0.1727
1.2813	0.14345
1.005	0.11421
0.75406	0.091327
0.55157	0.086241
0.41657	0.044286
0.34526	-0.058696
0.30323	-0.16549
0.29431	-0.070138
0.28667	-0.09938
0.27648	-0.15278
0.25483	-0.23542
0.20644	-0.27864
0.15168	-0.28373
0.081631	-0.19855
-0.010064	-0.15913
-0.10431	-0.066324
-0.18072	-0.073953
-0.24058	-0.068867
-0.22529	-0.058696
-0.075015	-0.05361
0.23191	0.032843
0.61015	0.026486
0.99731	0.1104
1.3539	0.1282
1.6201	0.19939
1.7946	0.27313
1.8901	0.28585
1.9041	0.31
1.857	0.37612
1.7487	0.4257
