0.015407	0.16888
-0.092845	0.092598
-0.18454	0.034115
-0.25077	0.11421
-0.30171	0.027758
-0.33482	-0.011655
-0.35392	-0.052339
-0.35392	-0.073953
-0.35138	-0.072681
-0.33482	-0.13371
-0.3119	-0.040897
-0.29025	-0.043439
-0.27624	-0.10447
-0.24949	-0.031997
-0.23166	0.032843
-0.19218	0.12565
-0.1527	0.12438
-0.041903	0.28585
0.18224	0.41807
0.51718	0.37103
0.89288	0.51851
1.2699	0.47401
1.5806	0.56937
1.8353	0.57318
2.0111	0.50198
2.1308	0.45494
2.1766	0.37993
2.1753	0.23245
2.1206	0.21338
2.0263	0.19049
1.9015	0.18668
1.7347	0.072256
1.5564	-0.024369
1.3781	-0.018012
1.2062	-0.042168
1.0432	-0.048525
0.90052	-0.11718
0.77444	-0.039625
0.66874	-0.058696
0.57959	-0.0040267
0.49171	0.022672
0.4204	0.025215
0.35672	0.0023302
0.29177	0.0010588
0.24719	0.051914
0.20644	0.098955
0.18224	0.29983
0.16441	0.29093
0.14786	0.23754
0.13894	0.30238
0.13767	0.29602
0.13512	0.32653
0.13639	0.37103
0.14276	0.47274
0.15295	0.48164
0.15295	0.42189
0.1555	0.42189
0.14403	0.41171
0.13257	0.27822
0.09564	0.21592
0.065075	0.064628
0.01668	0.18922
-0.030441	0.14091
-0.067374	-0.038354
-0.11195	-0.087938
-0.16034	-0.082852
-0.19728	-0.029454
-0.23421	0.022672
-0.25459	0.017587
-0.24567	-0.024369
-0.14761	-0.0078408
0.043425	-0.10319
0.34016	-0.063782
0.68657	-0.045982
1.0457	-0.0027553
1.373	0.078613
1.6417	-0.015469
1.8429	0.069713
1.9881	0.23118
2.0849	0.34433
2.1435	0.39646
2.1804	0.40281
2.1639	0.3812
2.1269	0.46638
2.0684	0.45113
1.9754	0.48164
1.8735	0.54775
1.7716	0.44604
1.6647	0.3545
1.5475	0.23881
1.4367	0.19558
1.3195	0.18159
1.2087	0.16252
1.0852	0.07607
0.94764	-0.14515
0.80246	-0.077767
0.65218	-0.023097
0.49681	-0.030726
0.34016	-0.072681
0.19625	-0.058696
0.051066	-0.080309
-0.055912	-0.09048
-0.15525	-0.068867
-0.2393	-0.030726
-0.29407	-0.0052981
-0.31826	-0.02564
-0.33355	0.0099585
-0.31699	0.036657
-0.30043	0.12947
-0.27242	0.35959
-0.23166	0.21338
-0.19982	0.28585
-0.1527	0.33543
-0.12468	0.35323
-0.099213	0.39519
-0.08393	0.47147
-0.075015	0.48545
-0.067374	0.44731
-0.068648	0.40154
-0.069921	0.33416
-0.075015	0.31382
-0.087751	0.30492
-0.10176	0.22101
-0.10813	0.18795
-0.090298	0.060814
-0.029168	-0.061239
0.1504	-0.019283
0.45351	-0.21508
0.82538	-0.091752
1.1998	-0.13371
1.5424	-0.11337
1.8022	-0.12099
1.9869	-0.11845
2.1028	-0.10955
2.1575	-0.12862
2.1728	-0.19219
2.1524	-0.0027553
2.1168	0.20448
2.0658	0.1638
1.9996	0.28966
1.9245	0.39773
1.8468	0.36467
1.7678	0.42316
1.6939	0.4613
1.6303	0.45876
1.5717	0.49181
1.5055	0.42061
1.4316	0.3723
1.3679	0.3545
1.2686	0.27441
1.154	0.25915
1.0241	0.21974
0.87378	0.16888
0.70312	0.17142
0.52355	0.10658
0.33252	0.046828
0.15168	0.098955
-0.0075173	-0.014198
-0.15398	-0.09938
-0.2826	-0.15278
-0.36538	-0.13371
-0.4418	-0.089209
-0.48892	-0.11718
-0.52076	-0.07141
-0.52967	-0.09938
-0.52967	-0.10319
-0.50165	-0.0091122
-0.47364	0.040472
-0.41887	0.08497
-0.3501	0.146
-0.27496	0.1104
-0.20619	0.18159
-0.13997	0.22609
-0.091571	0.30365
-0.077562	0.39137
-0.063553	0.31636
-0.045724	0.35832
0.0077653	0.44096
0.13512	0.38502
0.38601	0.48291
0.72732	0.49054
1.0865	0.42061
1.4099	0.33797
1.6672	0.27568
1.8544	0.26678
1.9639	0.21719
2.0136	0.16125
2.0238	0.1104
1.9958	0.083698
1.9257	0.044286
1.8162	-0.33967
1.6888	-0.089209
1.5411	-0.048525
1.3857	-0.066324
1.224	-0.12989
1.0839	-0.18202
0.96293	-0.095566
0.86104	-0.089209
0.79227	-0.080309
0.73496	0.28076
0.69421	0.025215
0.66237	0.051914
0.64454	0.15108
0.61652	0.26296
0.58214	0.36594
0.55157	0.41044
0.51591	0.45494
0.4637	0.59225
0.40384	0.54521
0.33634	0.48545
0.25993	0.49817
0.1937	0.44858
0.11729	0.42951
0.03451	0.42443
-0.038082	0.32653
-0.11067	0.23118
-0.17945	0.19431
-0.2393	0.146
-0.28388	0.15108
-0.32336	0.11803
-0.34755	0.031572
-0.36538	0.017587
-0.38321	-0.09938
-0.38831	-0.12226
-0.39595	-0.10319
-0.38449	-0.051068
-0.37175	-0.052339
-0.30425	-0.063782
-0.17053	-0.015469
0.057434	-0.087938
0.39874	-0.021826
0.80373	0.15617
1.2125	0.13455
1.5819	0.12438
1.8862	0.13328
2.1269	0.27186
2.3052	0.28585
2.4186	0.26932
2.4695	0.3545
2.4823	0.39137
2.4339	0.37612
2.3587	0.40536
2.2518	0.47528
2.1282	0.54648
1.983	0.48418
1.8557	0.45876
1.7245	0.44096
1.6035	0.27949
1.48	0.24389
1.3577	0.15998
1.2266	0.1727
1.0979	0.098955
0.95783	0.10913
0.81137	0.013773
0.656	-0.10192
0.50572	-0.21889
0.35544	-0.14134
0.2179	-0.17439
0.084178	-0.11718
-0.025347	-0.093023
-0.11959	-0.16422
-0.19855	-0.11082
-0.26223	-0.085395
-0.29789	-0.026912
-0.32336	0.027758
-0.32463	0.18541
-0.30807	0.27822
-0.27114	0.36849
-0.22147	0.50071
-0.17053	0.49563
-0.10431	0.45621
-0.067374	0.58844
-0.015159	0.56047
0.024321	0.52614
0.054887	0.51978
0.072716	0.43714
0.067622	0.38756
0.065075	0.27313
0.03451	0.23245
0.0026711	0.1638
-0.013885	0.050643
0.014133	-0.02564
0.12366	-0.16041
0.3529	-0.15913
0.66874	-0.14769
1.0151	-0.17693
1.3272	-0.18583
1.5933	-0.16168
1.7844	-0.18075
1.9232	-0.16295
2.0047	-0.13879
2.0416	-0.15405
2.0467	-0.056153
2.0365	-0.039625
1.9983	0.11294
1.9487	0.14218
1.8913	0.36722
1.8264	0.3901
1.7563	0.50198
1.6672	0.56047
1.5921	0.64056
1.5207	0.70795
1.4494	0.6609
1.3794	0.62531
1.2979	0.51215
1.1922	0.45367
1.0725	0.29729
0.93873	0.21846
0.79227	0.19939
0.63817	0.1193
0.47898	-0.030726
0.33379	-0.084124
0.1988	-0.14769
0.071443	-0.22652
-0.041903	-0.18711
-0.13487	-0.10319
-0.20874	-0.16041
-0.26859	-0.25322
-0.31954	-0.18838
-0.33991	-0.15405
-0.3501	-0.13371
-0.3501	0.045557
-0.30807	0.013773
-0.2635	0.1371
-0.20746	0.26296
-0.13742	0.41807
-0.077562	0.48164
-0.024073	0.53631
0.042151	0.58716
0.085452	0.58716
0.11984	0.53758
0.14786	0.53377
0.16059	0.55792
0.18224	0.52741
0.23955	0.38374
0.36818	0.2922
0.57577	0.26805
0.86232	0.22609
1.1412	0.1104
1.401	-0.015469
1.6137	-0.040897
1.7525	-0.12481
1.8506	-0.20999
1.8862	-0.21126
1.8913	-0.16676
1.8633	-0.13625
1.8137	-0.10701
1.7423	-0.18711
1.6557	-0.20363
1.5551	-0.15151
1.4507	-0.09938
1.3552	-0.06251
1.2877	0.079884
1.2406	0.19939
1.2024	0.26423
1.168	0.3545
1.1336	0.50071
1.0852	0.58844
1.0508	0.58589
0.99349	0.58589
0.93364	0.61132
0.85977	0.51978
0.77699	0.51978
0.67893	0.39646
0.58341	0.37866
0.47643	0.23881
0.36309	0.21465
0.25356	0.18287
0.14021	0.079884
0.043425	-0.11337
-0.041903	-0.0091122
-0.11832	-0.17185
-0.17181	-0.21126
-0.22784	-0.18202
-0.26477	-0.14261
-0.30553	-0.22906
-0.31699	-0.14515
-0.34119	-0.13625
-0.35392	-0.15405
-0.3501	-0.018012
-0.34246	0.01123
-0.29661	-0.029454
-0.22657	0.035386
-0.050818	0.19812
0.21663	0.25788
0.52992	0.35577
0.85595	0.40917
1.1514	0.37612
1.4023	0.54394
1.5895	0.59479
1.722	0.6698
1.7984	0.5414
1.8379	0.51342
1.8429	0.4791
1.8188	0.45621
1.7538	0.29348
1.6647	0.21211
1.5411	0.11803
1.4125	0.030301
1.28	0.036657
1.1603	-0.043439
1.0546	-0.15659
0.95529	-0.23542
0.86486	-0.25576
0.791	-0.26085
0.72605	-0.17948
0.65473	-0.26847
0.5885	-0.18583
0.51591	-0.17948
0.45605	-0.037083
0.38856	0.015044
0.33379	0.029029
0.29177	0.14727
0.25738	0.26805
0.237	0.43079
0.20771	0.64565
0.20389	0.64183
0.20389	0.58081
0.19625	0.67998
0.20262	0.59734
0.18734	0.58335
0.18606	0.5147
0.15422	0.43079
0.12111	0.31382
0.080358	0.23499
0.025595	0.14218
-0.031715	0.063356
-0.081383	-0.024369
-0.13997	-0.059967
-0.19473	-0.12354
-0.23166	-0.14896
-0.29916	-0.21253
-0.33737	-0.23033
-0.34628	-0.16931
-0.28897	-0.15659
-0.10813	-0.20236
0.16186	-0.10955
0.507	-0.091752
0.8585	0.26042
1.1858	0.018858
1.4456	0.078613
1.6519	0.18922
1.7869	0.28712
1.8735	0.40154
1.9168	0.55284
1.9194	0.58589
1.899	0.58844
1.8595	0.55919
1.7869	0.61514
1.7067	0.63166
1.601	0.56555
1.5004	0.45621
1.3947	0.35705
1.2851	0.20702
1.1782	0.18668
1.0737	0.10913
0.9642	0.032843
0.85722	0.021401
0.75916	-0.085395
0.66364	-0.14006
0.56176	-0.22779
0.46115	-0.18965
0.36181	-0.13752
0.25738	-0.18583
0.17969	-0.14896
0.096914	-0.10574
0.033236	-0.13625
-0.0228	0.096412
-0.054639	-0.048525
-0.076289	0.10658
-0.082657	0.13201
-0.064827	0.27949
