0.95656	0.26423
1.0164	0.43206
1.0533	0.59098
1.0661	0.70032
1.0623	0.62149
1.0533	0.59861
1.0393	0.66599
1.0228	0.61514
1.0011	0.51215
0.96929	0.43206
0.93618	0.36467
0.88651	0.29856
0.84703	0.19049
0.81137	0.070985
0.78208	-0.061239
0.76807	-0.2672
0.7477	-0.52911
0.72859	-0.65879
0.7044	-0.91306
0.68275	-0.36128
0.65855	-0.37273
0.62926	-0.3473
0.59232	-0.31424
0.55412	-0.14642
0.5261	-0.089209
0.50318	-0.01674
0.4777	0.097684
0.45478	0.21974
0.44459	0.37484
0.43058	0.47655
0.41403	0.73719
0.41403	0.70795
0.3962	0.64438
0.39238	0.60242
0.38474	0.4524
0.37455	0.39392
0.36436	0.48545
0.36181	0.46384
0.3529	0.37103
0.34016	0.24898
0.33761	0.14727
0.36818	0.078613
0.45605	-0.05361
0.58341	-0.37527
0.73496	-0.42612
0.88142	-0.84568
0.99731	-0.18583
1.0826	-0.35493
1.1196	-0.34348
1.1425	-0.31933
1.1463	-0.24305
1.1387	-0.087938
1.1183	-0.067596
1.0992	-0.048525
1.0839	-0.0040267
1.0495	0.062085
1.0126	0.14981
0.97057	0.18795
0.92472	0.55157
0.88779	0.55411
0.85085	0.52614
0.81392	0.68379
0.79609	0.7321
0.76553	0.75499
0.73878	0.7054
0.71331	0.52487
0.68147	0.36467
0.64836	0.27695
0.60888	0.23118
0.56303	0.14218
0.53119	0.023944
0.49299	-0.095566
0.46497	-0.17948
0.44459	-0.44392
0.42422	-0.39307
0.40893	-0.28373
0.3962	-0.45918
0.3962	-0.4185
0.38856	-0.39815
0.38728	0.82491
0.38474	-0.35874
0.38474	-0.16549
0.38601	-0.020555
0.38092	0.098955
0.37709	0.23245
0.40511	0.42316
0.48407	0.76897
0.59487	0.7677
0.72987	0.67743
0.86104	0.61895
0.97057	0.57318
1.0533	0.4435
1.0966	0.46638
1.1145	0.47655
1.1094	0.41426
1.089	0.26551
1.0763	0.19049
1.0521	0.095141
1.0355	0.057
1.0024	-0.00021255
0.96929	0.087513
0.93364	-0.52148
0.89543	-0.24813
0.87378	-0.32187
0.85468	-0.2138
0.83302	-0.48079
0.81774	-0.45282
0.80755	-0.25195
0.79227	-0.31551
0.7668	-0.12735
0.75024	-0.073953
0.70185	0.088784
0.67638	0.22991
0.63817	0.4613
0.60633	0.66345
0.5694	0.74609
0.54648	0.65709
0.51591	0.7054
0.49553	0.64565
0.4777	0.55029
0.45988	0.4791
0.44205	0.4435
0.42549	0.40154
0.40639	0.34942
0.3911	0.26678
0.39365	0.16125
0.4395	0.092598
0.54138	0.029029
0.67638	-0.13116
0.81137	-0.29772
0.93491	-0.42485
1.0292	-0.48588
1.0916	-0.40705
1.1234	-0.17948
1.1387	-0.31806
1.1272	-0.20109
1.1247	-0.35111
1.1158	-0.17566
1.0826	-0.082852
1.0635	0.040472
1.019	0.1638
0.97184	0.33416
0.92217	0.49435
0.87887	0.57064
0.84321	0.6787
0.80373	0.71303
0.77826	0.58462
0.74897	0.43206
0.72605	0.46893
0.69676	0.46638
0.65473	0.42316
0.62034	0.40536
0.57704	0.3367
0.53629	0.23626
0.50318	0.15235
0.46624	0.097684
0.42804	0.14345
0.40384	-0.3206
0.38092	-0.30661
0.36054	-0.35493
0.34398	-0.35238
0.31851	-0.26212
0.31214	-0.39561
0.29304	-0.62065
0.28285	-0.2939
0.28413	-0.30407
0.34144	-0.09938
0.44587	0.031572
0.59105	0.16252
0.74006	0.26932
0.87633	0.37993
0.97566	0.56174
1.0495	0.71557
1.0814	0.64819
1.0979	0.59861
1.0966	0.50961
1.0865	0.46766
1.0661	0.51724
1.0495	0.54012
1.0253	0.4969
0.99349	0.37739
0.95019	0.29348
0.89798	0.20957
0.85468	0.12057
0.81902	-0.039625
0.78336	-0.196
0.76553	-0.28882
0.74133	-0.27864
0.72095	-0.26593
0.70185	-0.25576
0.67765	-0.20999
0.64199	-0.15659
0.59997	-0.47571
0.55794	-0.24305
0.51718	-0.25067
0.47134	-0.16295
0.43695	0.0023302
0.39492	0.12184
0.38092	0.29856
0.35672	0.40663
0.34144	0.4702
0.31851	0.53631
0.29941	0.50325
0.28413	0.5058
0.27394	0.50453
0.30578	0.45367
0.3911	0.46511
0.51973	0.5058
0.65855	0.54012
0.79737	0.49944
0.9018	0.37103
0.98076	0.25279
1.0292	0.23626
1.0533	0.16761
1.0533	-0.030726
1.0546	-0.095566
1.0457	-0.29517
1.0292	-0.43757
1.005	-0.42485
0.97821	-0.31043
0.94	-0.18711
0.88651	-0.37527
0.85595	-0.10828
0.81902	-0.2316
0.79354	-0.25449
0.7668	-0.15913
0.7426	-0.039625
0.72223	0.065899
0.68911	0.21338
0.64199	0.3812
0.59997	0.71557
0.55157	0.86941
0.49808	0.65836
0.44841	0.54902
0.41275	0.45494
0.37582	0.31382
0.34908	0.29602
0.31596	0.29093
0.30068	0.25533
0.27648	0.22991
0.25865	0.26296
0.24465	0.28966
0.26502	0.20829
0.33125	0.11421
0.44332	0.07607
0.57577	0.059542
0.71841	0.050643
0.8343	0.0036016
0.92472	-0.14006
0.97821	-0.14134
1.0011	-0.16676
1.0113	-0.084124
1.0075	-0.0065694
1.005	0.035386
0.99094	-0.028183
0.97439	-0.15913
0.94	-0.031997
0.90052	0.016315
0.84958	0.0086871
0.80501	0.02013
0.75916	-0.12354
0.71968	-0.13752
0.68911	-0.18202
0.66492	-0.21889
0.63308	-0.12481
0.60888	0.02013
0.57577	0.09387
0.54138	0.14345
0.507	0.21719
0.47006	0.21592
0.43058	0.27568
0.39238	0.35069
0.35926	0.28585
0.34398	0.30492
0.32233	0.33543
0.29431	0.29729
0.28158	0.30492
0.26247	0.3278
0.24847	0.33797
0.237	0.35959
0.22427	0.41044
0.25611	0.41299
0.33761	0.43079
0.46624	0.42316
0.60888	0.39137
0.75024	0.32399
0.86104	0.21846
0.94892	0.10913
1.0011	-0.0040267
1.0292	-0.11209
1.0432	-0.13879
1.0381	-0.2761
1.0355	-0.26212
1.0266	-0.19346
1.0088	-0.29644
0.98203	-0.2672
0.94128	-0.17693
0.89161	-0.14769
0.84321	-0.15786
0.80246	-0.14134
0.76298	-0.18583
0.73878	-0.10574
0.70567	-0.06251
0.67765	-0.019283
0.64963	0.074799
0.62798	0.069713
0.57322	0.077342
0.53374	0.20702
0.49553	0.33925
0.45096	0.4257
0.4153	0.45621
0.38219	0.29348
0.34526	0.37739
0.32488	0.28839
0.30705	0.28585
0.28922	0.41044
0.27776	0.49181
0.27394	0.4969
0.26502	0.41807
0.25738	0.36976
0.24592	0.36976
0.24719	0.36976
0.2612	0.42189
0.31851	0.30492
0.43186	0.19177
0.57195	0.1015
0.72605	0.043014
0.8534	-0.087938
0.95911	-0.13879
1.0177	-0.21253
1.0521	-0.30153
1.0686	-0.29136
1.0788	-0.14388
1.0699	0.054457
1.0572	-0.37527
1.0432	-0.33077
1.019	-0.23033
0.98076	-0.19855
0.93873	-0.21508
0.89161	-0.086666
0.84831	-0.052339
0.80755	0.065899
0.77699	0.046828
0.7426	0.13201
0.71586	0.26551
0.69421	0.38374
0.65345	0.43206
0.62289	0.41807
0.5936	0.47274
0.54902	0.48927
0.50954	0.4524
0.4777	0.46257
0.43822	0.50834
0.40129	0.49817
0.38092	0.45621
0.36054	0.34815
0.34271	0.28331
0.33379	0.21974
0.32997	0.16888
0.32615	0.13583
0.31851	0.13837
0.31469	0.081156
0.3096	-0.076495
0.30195	-0.096837
0.30578	-0.080309
0.35544	-0.12354
0.45351	-0.11337
0.59232	-0.12608
0.73114	-0.17821
0.86486	-0.10574
0.96165	-0.28627
1.0292	-0.18202
1.061	-0.17821
1.0648	-0.24559
1.0584	-0.27229
1.0546	-0.21253
1.0444	-0.22016
1.0292	-0.057425
0.99859	0.043014
0.95656	0.15235
0.9209	0.24389
0.86868	0.31636
0.83302	0.55919
0.78718	0.58335
0.76298	0.60242
0.7477	0.6787
0.71968	0.71685
0.6993	0.70922
0.6751	0.62912
0.64581	0.54648
0.60633	0.47655
0.56685	0.37993
0.53374	0.25661
0.49808	0.087513
0.46752	-0.040897
0.43822	-0.19855
0.41021	-0.34857
0.39238	-0.57869
0.3911	-0.35238
0.37964	-0.42867
0.38092	-0.46935
0.372	-0.31297
0.36818	-0.52021
0.36563	-0.2405
0.35799	-0.029454
0.35035	-0.077767
0.35035	-0.073953
0.37455	0.090055
0.46115	0.35323
0.58086	0.64565
0.72223	0.71939
0.85595	0.61895
0.96802	0.62022
1.0355	0.72956
1.0712	0.77787
1.0877	0.74354
1.0801	0.65582
1.0737	0.4613
1.0623	0.35196
1.0483	0.24135
1.0241	0.074799
0.99222	-0.073953
0.94764	-0.20872
0.91326	-0.31933
0.86359	-0.41087
0.82793	-0.26085
0.80119	-0.3117
0.78336	-0.41214
0.77699	-0.39943
0.74642	-0.31806
0.72477	-0.22652
0.69676	-0.14134
0.66874	-0.10319
0.63945	-0.0091122
0.61015	0.12057
0.57195	0.29348
0.53756	0.40663
0.51336	0.61386
0.47388	0.70667
0.43822	0.67998
0.40766	0.79059
0.38601	0.7321
0.36309	0.71557
0.34398	0.68506
0.34016	0.52868
0.32488	0.40027
0.32615	0.27949
0.31469	0.17015
0.3045	0.091327
0.29431	-0.051068
0.29177	-0.18075
