-0.036809	-0.21762
0.045972	-0.45282
0.23828	-0.3651
0.51718	-0.36128
0.81902	-0.43502
1.1068	-0.36256
1.3272	-0.17948
1.4851	-0.30789
1.5704	-0.11082
1.6163	-0.10447
1.6226	0.027758
1.5908	0.083698
1.5297	0.30365
1.4596	0.43841
1.3641	0.61259
1.2686	0.66345
1.1641	0.72702
1.0763	0.60115
0.97948	0.67108
0.89543	0.59225
0.81137	0.59734
0.73496	0.40536
0.65473	0.47401
0.57195	0.38247
0.48789	0.31
0.40766	0.19812
0.32997	0.025215
0.25356	-0.12354
0.17587	-0.23669
0.10838	-0.3206
0.044698	-0.47952
-0.032988	-0.38417
-0.090298	-0.35493
-0.13869	-0.3295
-0.17563	-0.34603
-0.20492	-0.39815
-0.23039	-0.16931
-0.23803	-0.26212
-0.23676	-0.18965
-0.21001	-0.06251
-0.15907	-0.057425
0.0064918	0.1549
0.28285	0.22991
0.64454	0.45494
1.0151	0.55284
1.3437	0.52614
1.601	0.63929
1.7818	0.58208
1.8913	0.67489
1.9397	0.46003
1.9181	0.52232
1.8646	0.59734
1.7627	0.70413
1.6379	0.63675
1.5016	0.47147
1.3526	0.27695
1.2036	0.058271
1.0661	-0.16931
0.9451	-0.3206
0.84194	-0.36001
0.74133	-0.30661
0.6611	-0.41468
0.5694	-0.33204
0.49044	-0.19473
0.41403	-0.34348
0.34271	-0.31297
0.27266	-0.36383
0.20517	-0.27229
0.15804	-0.22398
0.1122	-0.14896
0.07399	-0.05361
0.042151	0.086241
0.017954	0.18159
-0.0036966	0.41553
-0.017706	0.41934
-0.0228	0.44477
-0.021526	0.59352
-0.024073	0.47401
-0.016432	0.36976
-0.026621	0.53377
-0.017706	0.58081
0.01668	0.58081
0.14149	0.69777
0.372	0.49181
0.67256	0.45113
0.99094	0.33162
1.2571	0.20448
1.4634	0.086241
1.6124	-0.22143
1.6952	-0.29644
1.7118	-0.38544
1.6812	-0.21508
1.6175	-0.29263
1.5233	-0.39307
1.4023	-0.53165
1.2762	-0.374
1.1412	-0.30407
1.01	-0.3473
0.89033	-0.25576
0.79482	-0.28882
0.72095	-0.13116
0.6611	-0.0065694
0.62034	0.074799
0.59105	0.15998
0.55666	0.36722
0.52228	0.51215
0.5019	0.62276
0.45605	0.58716
0.4153	0.59225
0.36691	0.64438
0.30832	0.60242
0.25483	0.72575
0.18988	0.56682
0.14149	0.488
0.07781	0.33925
0.024321	0.17015
-0.0228	-0.015469
-0.064827	-0.057425
-0.10176	-0.23542
-0.12086	-0.32569
-0.1145	-0.20999
-0.053365	-0.43375
0.11602	-0.35874
0.38092	-0.30407
0.67256	-0.52783
0.96165	-0.47444
1.2011	-0.37908
1.3641	-0.22398
1.4838	-0.15151
1.55	-0.12226
1.5666	0.17778
1.5411	0.22228
1.4876	0.42316
1.4227	0.44223
1.3246	0.59606
1.2253	0.68888
1.1272	0.69015
1.0266	0.75372
0.93618	0.70922
0.8585	0.56682
0.78463	0.40281
0.72605	0.31509
0.67383	0.23245
0.60379	-0.03454
0.54266	-0.076495
0.47261	-0.14896
0.39365	-0.16041
0.3096	-0.14896
0.21535	-0.24686
0.14531	-0.33204
0.067622	-0.45282
-0.0062437	-0.28373
-0.071195	-0.37527
-0.11959	-0.3117
-0.16289	-0.27102
-0.19218	-0.18965
-0.20874	-0.021826
-0.20619	0.16252
-0.17563	0.22101
-0.053365	0.34052
0.19625	0.38756
0.52737	0.56555
0.90434	0.55792
1.2444	0.54394
1.508	0.62022
1.713	0.7499
1.8251	0.62912
1.8913	0.73592
1.8901	0.67362
1.8506	0.55157
1.7614	0.022672
1.6557	-0.091752
1.5309	-0.17693
1.3819	-0.2316
1.2253	-0.31043
1.0826	-0.40705
0.92854	-0.40324
0.80246	-0.44774
0.67893	-0.51639
0.57959	-0.41722
0.48789	-0.36256
0.39747	-0.41595
0.33379	-0.30153
0.26375	-0.18202
0.1988	-0.16041
0.1555	0.045557
0.10583	0.24771
0.072716	0.28839
0.03833	0.42697
0.014133	0.50325
-0.0062437	0.61514
-0.010064	0.52487
-0.010064	0.54648
-0.0049702	0.63929
-0.016432	0.74482
-0.030441	0.59352
-0.04063	0.37866
-0.036809	0.42824
0.0064918	0.31382
0.15422	0.35069
0.42294	0.25915
0.75534	0.13328
1.0865	-0.094295
1.3692	-0.098109
1.5768	-0.29263
1.7169	-0.30407
1.7818	-0.38163
1.7869	-0.44774
1.7398	-0.40833
1.6647	-0.49605
1.5513	-0.44392
1.415	-0.33077
1.2699	-0.30661
1.1349	-0.20363
0.99986	-0.072681
0.88142	-0.035811
0.77572	-0.012926
0.69676	0.24135
0.62416	0.28458
0.57449	0.4168
0.51973	0.49563
0.48662	0.64183
0.43058	0.53631
0.38219	0.52105
0.33507	0.71303
0.2803	0.6876
0.22172	0.62785
0.16569	0.61641
0.11856	0.57827
0.065075	0.52487
0.020501	0.49563
-0.0087908	0.22101
-0.04063	0.13837
-0.063553	-0.023097
-0.069921	-0.17821
-0.06228	-0.32696
-0.012611	-0.44647
0.15295	-0.40324
0.41403	-0.40324
0.71841	-0.4363
1.0241	-0.46045
1.2788	-0.40451
1.466	-0.48715
1.5857	-0.38671
1.6608	-0.374
1.6748	-0.196
1.6468	-0.047254
1.5844	-0.081581
1.494	0.17142
1.3807	0.28076
1.2622	0.44604
1.1425	0.7232
1.0215	0.57827
0.91963	0.69142
0.82538	0.61768
0.74642	0.57191
0.67128	0.62276
0.60506	0.65836
0.54266	0.64946
0.46752	0.62149
0.39747	0.5414
0.31596	0.28203
0.237	0.25279
0.16951	-0.12354
0.096914	-0.32823
0.033236	-0.42485
-0.031715	-0.54436
-0.086477	-0.42485
-0.1336	-0.374
-0.17435	-0.41595
-0.20492	-0.42358
-0.22147	-0.40324
-0.21765	-0.39434
-0.17308	-0.29644
-0.026621	-0.098109
0.23573	-0.048525
0.58214	0.023944
0.94764	0.31255
1.2877	0.31382
1.5475	0.4524
1.7449	0.45621
1.8633	0.57954
1.9168	0.53377
1.9104	0.61768
1.8531	0.64819
1.7513	0.69015
1.6175	0.76007
1.4647	0.6965
1.3093	0.53504
1.1514	0.34179
1.0088	0.18668
0.89161	0.14981
0.77826	0.029029
0.70185	-0.14261
0.63435	-0.3473
0.57067	-0.4185
0.50445	-0.47952
0.43313	-0.48969
0.36309	-0.39307
0.27521	-0.42485
0.19498	-0.47444
0.11092	-0.54055
0.026869	-0.33586
-0.04063	-0.30789
-0.094119	-0.27737
-0.13742	-0.057425
-0.16034	0.14091
-0.17181	0.399
-0.17181	0.4346
-0.15652	0.51597
-0.13487	0.55284
-0.086477	0.60496
0.0026711	0.53631
0.20771	0.53122
0.50827	0.56301
0.84067	0.6876
1.1667	0.79949
1.424	0.7321
1.6175	0.53885
1.7436	0.41934
1.7984	0.25533
1.8047	0.058271
1.7627	0.14345
1.6952	-0.28119
1.5959	-0.18583
1.4711	-0.29644
1.3424	-0.15405
1.1998	-0.30153
1.0597	-0.45155
0.93746	-0.49351
0.82666	-0.52656
0.73496	-0.53165
0.65218	-0.48969
0.57959	-0.24813
0.52865	-0.196
0.47006	0.0023302
0.44332	0.079884
0.39874	0.092598
0.34271	0.1371
0.30323	0.38502
0.25356	0.59098
0.20262	0.5147
0.14658	0.56301
0.098187	0.60624
0.048519	0.56301
0.0026711	0.61768
-0.034262	0.63166
-0.063553	0.75117
-0.087751	0.57318
-0.097939	0.40917
-0.057186	0.47528
0.07781	0.30238
0.31978	-0.040897
0.6318	-0.18202
0.9451	-0.25576
1.2062	-0.25576
1.4112	-0.31297
1.5411	-0.41468
1.5972	-0.47825
1.6175	-0.35493
1.5781	-0.52148
1.5207	-0.32187
1.424	-0.40451
1.3068	-0.23415
1.1909	-0.19219
1.0725	-0.15786
0.9642	0.068442
0.88015	0.22736
0.81137	0.17778
0.76298	0.39264
0.73114	0.66853
0.70185	0.48037
0.68529	0.60751
0.656	0.53631
0.61397	0.53377
0.56431	0.65201
0.5019	0.62912
0.42167	0.81601
0.34908	0.57954
0.26757	0.45113
0.18479	0.75372
0.10328	0.33035
0.033236	0.31636
-0.0228	0.027758
-0.071195	-0.15913
-0.10685	-0.26593
-0.1336	-0.61175
-0.11195	-0.54691
0.017954	-0.47571
0.24082	-0.2761
0.51209	-0.44392
0.78336	-0.56725
1.0151	-0.43757
1.1871	-0.44774
1.2991	-0.34603
1.3743	-0.15024
1.3985	-0.10701
1.3959	0.096412
1.3641	0.3812
1.3081	0.37103
1.2431	0.49944
1.1756	0.60496
1.0928	0.62403
1.0266	0.80203
0.96038	0.95841
0.88524	0.78169
0.82411	0.6609
0.76171	0.70032
0.70949	0.47147
0.64581	0.26932
0.58341	0.34942
0.50572	0.1104
0.43186	0.055728
0.36436	-0.024369
0.27648	-0.15659
0.20389	-0.26085
0.13639	-0.38035
0.059981	-0.41341
-0.0075173	-0.52911
-0.06228	-0.44138
-0.11322	-0.48715
-0.15907	-0.42485
-0.19218	-0.26466
-0.22529	-0.25067
-0.23676	-0.20236
-0.22147	-0.082852
-0.099213	0.079884
0.12621	0.17778
0.41912	0.25915
0.73496	0.40281
1.0215	0.5414
1.2418	0.44223
1.4087	0.62912
1.508	0.53377
1.5602	0.61386
1.5666	0.68252
1.5411	0.62403
1.4927	0.61005
1.4163	0.51088
1.3221	0.30746
1.2138	0.30365
1.0992	0.25279
0.99094	0.081156
0.89161	0.0074157
0.80373	-0.080309
0.72859	-0.22143
0.66237	-0.29772
0.60251	-0.43502
0.5503	-0.45664
0.49936	-0.50114
0.44841	-0.3829
0.39492	-0.34476
0.33379	-0.42358
0.26757	-0.3829
0.21026	-0.26085
0.15677	0.046828
0.099461	-0.014198
0.062528	0.023944
0.03833	0.1371
0.026869	0.28712
0.024321	0.3189
0.028142	0.53122
0.044698	0.59988
0.058707	0.5236
0.068896	0.63039
0.099461	0.65963
0.17333	0.73083
