Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-175.54751609735376,6.051382835784783,252.5983613530138,12.710607154288873,-195.43200091549824,109.66148880391432,-14.421742794533008,-119.38853071511352,197.17054720925816,-177.79578701815163,-73.28169631022291,213.07198514824933,-225.3551839618779,177.4601883392934,-195.7011950054062,168.1017059533951,-28.97995237614108,-49.35101016702298,193.00883907107075,-196.81931918291707,237.67323983712785,58.25395315838403,-215.31096018602352,71.39766994289639,180.76568834730992,-151.26990935324304,-86.06083939264704,-234.2225464034804,-102.90596930421071,98.30481245530342,190.802301507422,162.06224641115142,231.0298164713252,129.8956547677632,-93.09674629837176,-178.04598473323256,-13.30334186174363,317.77984401585127,59.75556078761301,-205.39120673232944,-131.16516096629542,158.93596470160577,22.03477380386657,-229.02994947973409,75.30321663036521,96.65376724786272,-246.04871138607407,247.89668660901367,-210.42250159896457,257.1248126058128,-231.4307164984536,28.778255591045085,115.8118790771497,-212.76783921796425,58.68268241941454,83.52855446641684,14.520303794957172,-139.05529990691088,-206.02751864248287,-167.6995934808426,-424.1380682143029,-41.40339049964473,118.0980308663476,-263.84999886938897,162.0080599824831,449.422239668641,18.551857315024066,-72.2817844367929,177.85614693944194,62.103180765675575,-220.98719178118048,255.6926298085202,-32.82500565887862,1.5450356152050015,242.42713154669897,201.1822490265384,71.14774457430619,-263.9426476358353,-122.93330738215838,-23.028506687443727,-26.46207818803323,-116.35019024747434,-18.00217080330157,107.701114129796,135.8020102358491,243.3615753643631,5.177818883736119,-210.32872033921169,-89.08366509857774,256.2697992840493,-8.896870770744894,-164.55177145128533,74.18420228279554,117.08400813784849,-247.11643834870625,191.8409173071811,-62.56687191933376,-229.60122336989727,111.27415087855368
-175.27135651250595,-23.38076012828643,251.72897491240207,43.75543223351444,-201.90918876690583,90.93624867347664,16.969174930724744,-141.41593383384495,201.02639643346063,-140.10512828657306,-102.8588354365276,220.74324218582285,-214.0330062002141,157.6954845641833,-182.6508899888921,134.61697448239576,2.0669146229564697,-76.24858014439518,193.76881936839692,-192.01542992885925,223.89302568664385,67.76029957169067,-222.21060559806867,45.16598363681549,205.2382699152094,-120.89686528902897,-75.4050988071655,-236.02023355633457,-126.31395253081082,70.15836680435997,174.19673815790844,145.16087301478635,236.4967207594709,158.1264532755156,-65.11108245003436,-185.3861207306022,-41.138179103982296,317.8426599454419,88.79268402040626,-187.2653431516468,-152.66652352364002,136.0379493724851,53.94788189635289,-231.2767012091664,51.234716795730726,135.98189827238883,-257.1206113284791,246.98833791498012,-201.52984002617967,249.88578464916023,-213.8430666560751,-8.989688176180538,140.92642919547038,-218.51481385679568,30.52915896783812,94.47252514827066,40.14660912419641,-121.1619181381276,-206.8040199823043,-157.7195999164917,-417.0652765158386,-0.5583677905978428,111.64914905470452,-293.7470984214084,177.36618123028143,470.1699957729013,50.92464836930162,-111.89928524677232,202.2823302247711,28.93155806681404,-208.00175176035847,267.3103650579564,-62.38198806628594,14.830681123464124,253.7173670029005,181.1492749909955,41.55985380819255,-282.126187180725,-145.46622968934193,-50.30684166414768,-61.93365002562154,-142.08945937706142,-47.19604618224751,79.7110667901067,127.47017532112656,248.024485314292,36.300341481189,-203.63159882919064,-112.65051070822145,241.78479701197708,21.985355379509663,-163.30008897483813,46.12715004051961,151.7180366826678,-258.536623319628,169.04655628684236,-32.93684590972379,-240.58421835545985,103.94069865451844
-171.2429102998872,-52.530009288742114,246.31834658569264,74.61190773553135,-205.31725821441967,69.82084090230916,48.4016748821033,-161.29019611969895,200.5456168851956,-100.03295790847606,-131.07664142360278,223.99300984322588,-199.2599124435568,135.27368090896806,-166.35886138082358,100.00372138337528,32.945167112743114,-101.34562502203164,190.04313916282703,-183.8059099281165,206.3083537522973,79.01017897977225,-227.00777146166283,17.559202104888957,226.36913508114813,-88.50761119712831,-62.32008321307435,-233.6777472979612,-147.66581127484108,41.250682313785525,154.58772894736592,125.80154416372598,237.56745164692668,183.7671966593253,-35.2236510888419,-189.51240071502988,-68.34864363514201,312.8281640866679,116.40540818650946,-165.61001480730877,-171.57155967872114,110.45604657243908,84.8657802827249,-230.0601280849681,26.36750512686105,173.56785481726797,-264.5578571445038,242.04014590098248,-189.07916119175312,238.78485290314515,-193.10986036277816,-47.93355144944434,162.9851341366454,-221.122745425655,1.8897287426176457,103.56737337523693,65.00453698734775,-101.32990203527564,-203.81367196864312,-144.23463522562324,-408.8807899538687,39.08277482018445,101.7145698121172,-321.5603542289158,188.37366090551387,488.2526703956796,82.22288968440637,-148.36774604492402,223.8477555818935,-3.020882228602628,-191.53939701849933,274.15178900027445,-90.03348286498148,29.00012336304321,260.7186395617718,158.04331237220404,11.370449080226171,-298.2168014638194,-165.31889940796265,-76.43030681028735,-96.68061270597627,-165.72927733190494,-75.33492381224576,50.48350341099315,115.76615759511608,248.1427219227625,66.77905241650593,-193.35591733658927,-134.2078928704652,224.0985391082796,52.599905370375744,-159.16960697726165,17.61242385048567,184.6528309395775,-267.0111804634277,143.87861752198268,-2.6932016621971577,-248.3749008738584,92.68411640882432
-163.36403483020308,-80.86776704145383,236.5222602155496,104.65175289504388,-205.55854221356472,46.75870443590918,79.25896366384599,-178.7710876391406,195.7474906407272,-58.06237876715041,-157.55226762684185,222.8017635327525,-181.16268867078008,110.6690181143018,-147.01252835514734,64.85425414301022,63.0351086227411,-124.34718770313977,181.9431663457295,-172.25616863195617,185.31059850144612,91.87233485511068,-229.5976396561976,-10.909643585459117,243.6802527239496,-54.67990474217797,-47.02399451186125,-227.11725072912387,-166.66140930659864,12.094077873292616,132.41900563719128,104.41684277173462,234.28218211728588,206.2933966893941,-3.942640306422752,-190.3233491093618,-94.52470949742252,302.86256349545835,141.98412205159144,-140.70048226862625,-187.5909449699997,82.70491760112786,114.15683788734006,-225.33572437840385,1.146665624063607,208.7063327649533,-268.2163633854727,233.23259166427192,-173.15063839469025,224.1226647956272,-169.483865110232,-87.49903726002417,181.52619471547703,-220.51165180998305,-26.743631418888445,110.652735166255,88.61809679635657,-79.87452269327912,-196.9859233178079,-127.4023085313306,-399.74937886091607,76.7665958823546,88.53416700551443,-347.0549967635727,194.82543153033896,503.6892008989625,111.78053898064653,-181.12513101911424,242.0827932045844,-33.28603952489716,-171.84312898202108,276.13277939253743,-115.31343394898036,43.68863735862634,263.3013386052045,132.35432465922028,-18.901828454887216,-311.9583051416435,-182.2499628162263,-101.02309059152913,-130.1451096672123,-186.92436340759016,-102.01198323687235,20.53923016849875,100.9740285807506,243.75129090472785,95.97497735275986,-179.57958898938017,-153.46481867719152,203.5634758816093,82.33616000074053,-152.1468275112911,-10.884726546214344,215.2513025608429,-272.3897001651977,116.8344782438072,27.59464906130813,-252.8440340353713,77.80039943348122
-151.5931658522103,-107.89283664152548,222.586072695864,133.2463236652068,-202.56773036054767,22.212013565692818,108.91744200501068,-193.648054370458,186.7487351008489,-14.70697583705378,-181.9403848578074,217.2514407270345,-159.92812878481797,84.375374286151,-124.8605687419292,29.73412660113756,91.71577848113742,-144.99147397434407,169.6764485526794,-157.48027469526406,161.3468231765413,106.1769653292796,-229.89996978849288,-39.72803952393309,256.78911629790616,-20.04559171455527,-29.784292540108403,-216.31469686036195,-183.0371586980717,-16.819163081824186,108.16731398775764,81.46026518863617,226.7763437989228,225.24973095073267,28.173137320189024,-187.75387064023445,-119.29040459462792,288.1817310968805,164.95740606554486,-112.88497899980683,-200.47197650163287,53.32283378947237,141.21217426269692,-217.1008709334502,-24.00013300307209,240.7397517587033,-267.9837504922217,220.8252067241848,-153.88350744796537,206.26244085899188,-143.28446231451832,-127.14894979052852,196.1686303879728,-216.63381017965267,-54.9012776757375,115.60994272381326,110.52520493777943,-57.15402076065484,-186.3037133527304,-107.43069248857546,-389.8189627560459,111.77079775072868,72.41295441396366,-370.0453556181303,196.62418067336685,516.5549208266324,138.9645193302347,-209.66158092968112,256.59534556857403,-61.43312122523814,-149.22656438744227,273.27945251047964,-137.80147751942582,58.505781192996594,261.43914325272954,104.60307310473084,-48.7581556135852,-323.1186800551052,-196.0495311398615,-123.74190969940295,-161.80347639088745,-205.3645893118635,-126.8541247241489,-9.611635809728863,83.43510691052347,234.98717080765567,123.26204976827216,-162.44093650514472,-170.16177674602045,180.5776936338648,110.58734788305937,-142.26033287822028,-38.913176967109536,242.9213743394546,-274.55369497178145,88.42082132123184,57.33483514051066,-253.89341672971892,59.652508627607546
-135.95321767548566,-133.13551570935854,204.8342781224231,159.784464491833,-196.31765985318603,-3.350473676326835,136.76417483343306,-205.7384479543229,173.75756547017457,29.49114240795057,-203.93203211918893,207.5200605708361,-135.8071456698564,56.89335057725377,-100.21527930388598,-4.826156913875281,118.3828975214196,-163.04709358889986,153.53716008888594,-139.64607804535456,134.9047407229438,121.71533469171764,-227.8610925482759,-68.39292614987511,265.41959519064886,14.722974507812092,-10.916158742458938,-201.30480822090504,-196.56495209197533,-45.02329337404024,82.3288179356559,57.394713056069065,215.2730594402459,240.26326904218712,60.525504179091406,-181.77990736568483,-142.30514806104532,269.1206606852872,184.80957097778003,-82.58389518544992,-209.99898650564012,22.85869707094313,165.46393835915504,-205.3999136683537,-48.66905104359626,269.0772103934329,-263.7831159721028,205.14537405332325,-131.4813329157203,185.61653070391472,-114.89813335839348,-166.36979626672385,206.62380874847165,-209.47792818787144,-82.1428496269769,118.36340117256805,130.2904891103941,-33.564749120208376,-171.8097431619464,-84.58044220854804,-379.2236459163928,143.4248373516194,53.709871454028736,-390.394562867284,193.7808400670468,526.9779521803072,163.19311704961592,-233.52742643923003,267.0816765923537,-87.07042300746743,-124.0735101524144,265.7241352443321,-157.12582799054627,73.04453609076312,255.2067593582277,75.3273886851371,-77.72569756647553,-331.4914487836588,-206.5392992980385,-144.27579898020645,-191.17105472689465,-220.775394103485,-149.52239427418098,-39.478058946187375,63.53613950482997,222.0819076036172,148.04528383934718,-142.14352007289864,-184.06962899275652,155.57279369902977,136.76797692579157,-129.5856400272703,-66.05075161768569,267.1326633176488,-273.41877979865336,59.14192551807649,85.92867460611191,-251.4584269073498,38.65696999255106
-116.53886165487827,-156.16038145587456,183.65821739993405,183.6905338112317,-186.82570450317047,-29.464332922707047,162.21490975370656,-214.8863078927077,157.06508528653555,73.96456682615047,-223.25274625911825,193.8733201242869,-109.1170912872965,28.718785862499765,-73.45272559669532,-38.33688665146696,142.46705508229425,-178.31043606197144,133.8941543459733,-118.9794507830565,106.49770129056635,138.24109407653185,-223.4564002151052,-96.41805373761724,269.4087590658267,48.929107629369405,9.220807834889078,-182.18625528105565,-207.0511996636528,-72.08362329222253,55.40638518085002,32.68217875008581,200.07305164594635,251.0537224865652,92.49068567694576,-172.42371784158166,-163.2637379439998,246.1001799233341,201.0964831332093,-50.28624880637172,-215.99434853611248,-8.13967589768111,186.4026752292,-190.32944765646167,-72.48462989722799,293.2113273854397,-255.57819036173112,186.57553671242675,-106.21575691925165,162.63244582983276,-84.77623365726718,-204.6761229433341,212.70355031633943,-199.07404804136104,-108.06214816193982,118.88028311381336,147.5176162552559,-9.534413372680214,-153.61237966850223,-59.16616031948627,-368.0876709836043,171.1292502748219,32.82574000272019,-408.0135140023498,186.41148360290163,535.1340596259236,183.9530345525629,-252.3411484181924,273.3341400033179,-109.846662691425,-96.83509653087486,253.6980907437824,-172.96573459323622,86.89167650591287,244.77432955646245,45.06953709127416,-105.36204011705944,-336.89779604150027,-213.57364990024163,-162.34545788488853,-217.80572074189087,-232.9184630328081,-169.71168325500187,-68.59462500620515,41.697032228716814,205.3514231473512,169.77846048584246,-118.95950802409756,-194.988860021928,129.0017744206785,160.33121820818357,-114.24961567075655,-91.90718186265303,287.43126281320707,-268.93776638929927,29.489682742536864,112.787599235399,-245.51169862932272,15.269781670250682
-93.5225838496772,-176.5681157871412,159.5026168446659,204.441731814806,-174.16029096105268,-55.67880018458693,184.731773044818,-220.96199651932287,137.0345491455207,118.1254320610407,-239.66044786191355,176.65371011750435,-80.24176631514824,0.3330689540830959,-45.0102724303672,-70.35245027425943,163.45124019199898,-190.603621177444,111.1773181825319,-95.76708962423162,76.65038477633205,155.47344901568772,-216.6932137911337,-123.33973803585566,268.7094630502378,81.86997166347305,30.22781996087473,-159.12657687662923,-214.3363111654905,-97.59923859003246,27.89821382991888,7.774935981086824,181.54265327779325,257.44027551182035,123.43510557170286,-159.75938260793515,-181.8953724652825,219.61168680027265,213.4589137361885,-16.543200140949057,-218.3202726373312,-39.1356821216344,203.59292451191948,-172.04332603205754,-95.1025669079884,312.7322155744169,-243.37957046392256,165.53952901846995,-78.42816058174161,137.77904778390845,-53.42975106096208,-241.61273378460908,214.3244697111353,-185.49881633401824,-132.29004385480306,117.16863690839372,161.86050501640693,14.486509873460664,-131.89064928169296,-31.556482289457943,-356.5298632540709,194.3727876875256,10.19102699430626,-422.8591546991912,174.73094633360606,541.240099671802,200.814279717564,-265.7972382772149,275.2455215348618,-129.45222115594956,-68.02416731478829,237.5214885109908,-185.053795298048,99.63897784897094,230.39893573329647,14.365082284128048,-131.25808923606667,-339.1895367291136,-217.0418535422108,-177.70255493133675,-241.3104182413564,-241.59295994275445,-187.15011490573852,-96.52626282836572,18.35870241831868,185.1836628890944,187.9804777811272,-93.23103761013638,-202.7495135442992,101.32744039483292,180.785393425831,-96.43399746298938,-116.1254310891012,303.45195438730593,-261.1045289216097,-0.0644161802048089,137.35057251329317,-236.0677309831709,-10.027678499868236
-67.15891322592438,-193.9967500860574,132.8516470656473,221.5838825052255,-158.44700049350476,-81.56427751168586,203.8397675573964,-223.86289672817765,114.08911041945184,161.37210944058052,-252.94354653492096,156.2677888281302,-49.62871018635235,-27.8045251385892,-15.381233440283856,-100.47244337745488,180.88683896859072,-199.77339546152248,85.86296595232311,-70.35736753069132,45.8857831285688,173.10218710766856,-207.61383527878945,-148.72111340560193,263.3887164480726,112.8560257639424,51.67409832934186,-132.36631410715518,-218.29488821379,-121.20420232650036,0.2881345446812028,-16.891581375511663,160.10060253065757,259.3447578348569,152.73256195859412,-143.9180574770736,-197.962125882426,190.20072362742133,221.63279588803783,18.041457593688342,-216.88147682274888,-69.61228186537521,216.6862902377012,-150.75686093675606,-116.21090579226492,327.3379997242127,-227.25158580866864,142.4887426099723,-48.528750685211854,111.53350921186184,-21.420929213839223,-276.755083183417,211.508433709126,-168.88066488266946,-154.49563489999693,113.27410140062426,173.03285270020285,38.03496083593508,-106.89775547853064,-2.172390496210064,-344.6681141832462,212.74658513784163,-13.74600206882064,-434.9321674785247,159.04363100214505,545.5462642776254,213.4421911861297,-273.6738265218662,272.8099048581184,-145.62060397173826,-38.20678525005205,217.59121596266053,-193.17835912702887,110.89479604663237,212.41374239744613,-16.266478921434782,-155.0397329264331,-338.2529314758906,-216.8713555846106,-190.12936203221247,-261.33502563426333,-246.63751778396048,-201.5985206156332,-122.87129625707612,-6.028432888965384,162.02477737377134,202.2495877062886,-65.36908883440358,-207.21206151453293,73.01178793200339,197.708755099686,-76.37756827305247,-138.3817091630189,314.9273301296352,-249.9583866092362,-29.075229774383388,159.10115657232544,-223.1881025505237,-36.74210763022389
-37.7862468620428,-208.12271138574368,104.21516030875225,234.7449060353224,-139.87367762948273,-106.71791957400735,219.1412543545397,-223.5152742881494,88.69869448357524,203.09781380562305,-262.91968227805256,133.17230383030574,-17.783515875802845,-55.26239559497274,14.89344125571019,-128.34095633847804,194.40730193633607,-205.6912508520845,58.45900642459405,-43.158808585812366,14.713935793009744,190.7944488206056,-196.2985320717967,-172.1550819235409,253.62207963958693,141.23087006696522,73.10594267482799,-102.22179496580604,-218.83679533672185,-142.56761154015007,-26.962213978030505,-40.9041602628121,136.2043188613102,256.79113246205674,179.7820130964473,-125.09244379733715,-211.2573069424816,158.4502036712316,225.4559577135784,52.823701078171936,-211.62870210524648,-99.078512998687,225.43136928663125,-126.74966825635444,-135.52992618368586,336.8414851955308,-207.31924134938265,117.88879452437055,-16.99271166181961,84.36957213278565,10.648154761546191,-309.7082512584237,204.37923470632168,-149.40438833711391,-174.38596829186346,107.275500803998,180.81551797974905,60.6467448930757,-78.96257532457155,28.516649133432423,-332.6234532782229,225.95475489533752,-38.53023659357244,-444.2741525315452,139.73208385676176,548.3273655701335,221.6060666951516,-275.839861594021,266.1201640483315,-158.13037014389116,-7.99089827566012,194.3671928755909,-197.1861694751927,120.2955103373458,191.21541788109465,-46.32917923332024,-176.36862209348214,-334.0132465756479,-213.03201431819943,-199.439032986944,-277.5778893768458,-247.9330873725836,-212.85036811702287,-147.26307213912187,-31.014903457301752,136.36455580761077,212.2748653477233,-35.849515113925555,-208.2693481996569,44.50671919012788,210.76184362447424,-54.37656748475214,-158.38456681118876,321.693484554166,-235.5886515280736,-57.127892336522166,177.583381944424,-206.9868585695977,-64.38054581977573
-5.825781396893391,-218.66202463734592,74.11569527691769,243.64535405256564,-118.69396937424426,-130.76733354556134,230.327714333992,-219.8772869546512,61.366626544981656,242.701011679548,-269.43544298189244,107.85985835920091,14.73889980023898,-81.64013684571573,45.2363193558512,-153.64449596623746,203.73882175805048,-208.25492581613827,29.490569207897813,-14.635884554906816,-16.377258737611548,208.20299912553943,-182.8681539149021,-193.26623736729127,239.68452862205427,166.3905768510954,94.05744710296744,-69.08601661157208,-215.90916692170308,-161.39293251977924,-53.41927708565163,-63.87552263291889,110.3363271544895,249.9014752853199,204.0251313656727,-103.53992924106042,-221.60410429644668,124.9640631180112,224.87110696462267,87.13423940306414,-202.56291520250227,-127.07424238766536,229.6801124217181,-100.36663405638716,-152.81108305832055,341.1727971562274,-183.77459839851167,92.20728201001346,15.646769801907327,56.74751007139985,42.14975150898594,-340.1049938286477,193.15577956068304,-127.31457980666474,-191.70470715285725,99.279653504803,185.0614432306822,81.86878466620075,-48.48865729099671,59.99900116786456,-320.5232839421504,233.82100368171544,-63.70938785787894,-450.9644218435811,117.24399260214544,549.8734375205062,225.1840640119485,-272.26154092823225,255.36236168238932,-166.80768419098118,21.987586732578063,168.35787235181368,-196.98530555716133,127.51631259238114,167.25051514826794,-75.35614708887573,-194.9424574336897,-326.43985216433293,-205.54103386229292,-205.47675816703523,-289.7873328810266,-245.40662730057508,-220.73243422278108,-169.37048745030927,-56.16124089555829,108.72181042413048,217.8444224100198,-5.206034867652918,-205.84963416188967,16.246326572618493,219.696848322777,-30.782996122415057,-175.8734969746317,323.6921284362606,-218.1389140073634,-83.83989320221792,192.4156327527427,-187.6355575084985,-92.46102276029814
28.22281061988264,-225.37197112774345,43.0767394433149,248.10555768214616,-95.22876406878866,-153.37254513186053,237.1882469930848,-212.9429990596724,32.616596112016055,279.59733970611074,-272.3672952256843,80.84478519387885,47.34593520477591,-106.57021554396472,75.04715730944514,-176.10905697798088,208.7075413053837,-207.3913189790436,-0.5133059736082816,14.698011543580469,-46.928982638668224,224.9756476130347,-167.48605676074018,-211.7120976166084,221.9383835454031,187.80159984513512,114.06249547785568,-33.42712898143295,-209.49928867426505,-177.41705762602496,-78.68161682465369,-85.4465580297207,82.99143110330449,238.8888047165346,224.96277335873108,-79.5838783156487,-228.85487032198165,90.35203005779653,219.92505585914668,120.29551047943303,-189.7399251740154,-153.1733413622112,229.39040097743464,-72.0165509063077,-167.83538647921378,340.3780233333564,-156.88191474437508,65.9030965302795,48.80860330988643,29.10606719053148,72.44682483952727,-367.6034045930688,178.1422664151533,-102.9174010727906,-206.2301678770509,89.41576411239507,185.69796131605244,101.27163702940976,-15.95035665214981,91.72972675899612,-308.50341136089264,236.29110737302227,-88.84210149113822,-455.11654268898593,92.07828463852218,550.4799445905624,224.1642636623604,-263.0076296118941,240.80747975593889,-171.52954106456178,51.08087823558833,140.1055940393918,-192.54837358677224,132.2808536512967,141.00149546282356,-102.9134120349396,-210.49516794026047,-315.55155732875585,-194.46822574543523,-208.12192542882275,-297.76339760803165,-239.03549563180133,-225.10642109455105,-188.8977905392036,-81.04543125613287,79.63035182244232,218.85006967670904,25.97982212280033,-199.9206410151522,-11.359129035260352,224.3635784172308,-6.000579186558972,-190.61747516050315,320.9691690432572,-197.810591678314,-108.86159560517528,203.3018739809009,-165.36741653671658,-120.52127980238171
63.78915002815648,-228.0534238711269,11.612617370546786,248.0491392151408,-69.8650882239754,-174.22648710234773,239.61445675780533,-202.74714091634743,2.980462452151064,313.23258051497726,-271.62384259209966,52.64982168201892,79.42151126858522,-129.71811027533096,103.71857058619511,-195.49687916559688,209.24301811935976,-203.06070860348825,-31.03142660292317,44.29037866335226,-76.51616842884532,240.7653790135275,-150.35900656273614,-227.184004598318,200.81900974623315,205.0164256141968,132.66755725149704,4.215872917288648,-199.6381743494271,-190.4095115918976,-102.38227595959748,-105.28735140487603,54.66513878753543,224.04726774229368,242.16956568890456,-53.61262099032385,-232.8913155017528,55.21608617193871,210.76437877155504,151.64002202966668,-173.27503593886178,-176.98556616779953,224.6248371075521,-42.16808570827418,-180.4116222592837,334.614092807825,-126.98087093870366,39.417635772794654,81.87679943808264,1.856506986556833,100.910966228514,-391.8847331726104,159.71595686776422,-76.58022180988452,-217.7731614921005,77.82977766381168,182.72649699962363,118.46169139580492,18.114099246870087,123.1419053185942,-296.7085689802075,233.43130514792148,-113.50438104427134,-456.8747676072108,64.77098493162885,550.4378895438906,218.64200125210783,-248.25325608156723,222.8010220133168,-172.22759769231493,78.64690106419756,110.17240124085195,-183.915791474678,134.36931697321796,112.97303927412578,-128.6021946007053,-222.7973348824241,-301.4218005349191,-179.9411439501321,-207.29130201043583,-301.3599970067866,-228.85228515124052,-225.87160322171303,-205.5840537394309,-105.26867381994872,49.62610376077572,215.2883369747181,57.09161409559871,-190.49437448096307,-37.92754033381525,224.71184937848227,19.52171660734136,-202.41384440572065,313.6699794315025,-174.86525825185646,-131.8755691830351,210.0397061744564,-140.47998749890797,-148.1254054687923
100.24335393821976,-226.55398168469185,-19.77976223598092,243.50284782854484,-43.052150277805616,-193.0543475953202,237.6015866716948,-189.37024545087093,-27.012696491093102,343.09611409703354,-267.14939055061615,23.79408162195212,110.3423147955408,-150.7813063951791,130.6530243686405,-211.6034105857116,205.3778872676252,-195.26203615020464,-61.56029510284592,73.56197906080966,-104.7500212495893,255.24070155336864,-131.73676241888825,-239.40804628514084,176.8190641173335,217.6862578235078,149.44471801809462,43.24049425154298,-186.4045490336167,-200.1721872802212,-124.18976077825766,-123.09734953087192,25.84372131197112,205.74029658746096,255.30591471172627,-26.075799536510644,-233.62578459872995,20.139048999961588,197.6278760084112,180.5292277003581,-153.34727441830324,-198.15749203508085,215.5459502459504,-11.342892201064272,-190.3747951916613,324.1402971728648,-94.48726789154084,13.168106675429094,114.21595206515626,-24.62123641911738,126.94100757265318,-412.6518705613326,138.31324198831902,-48.728762528574975,-226.17505417125795,64.67905893671934,176.21982956445424,133.0924627059986,53.11263477712375,153.6601080427263,-285.2912536997437,225.4228904466584,-137.29432070528298,-456.4104721149114,35.88143465394726,550.0241055903097,208.81377797776457,-228.2817544285897,201.75109576649737,-168.8924284178276,104.06766390903418,79.12684831214095,-171.19890878569797,133.62457677320754,83.6792144647995,-152.06001082738769,-231.6571553879328,-284.1832551680687,-162.14957667834392,-202.94313095916164,-300.48756928136225,-214.94973716493035,-222.96846919724376,-219.2027050953308,-128.45947148528063,19.235788453249583,207.2579588652335,87.49332720580318,-177.6323890898497,-63.10768035359347,220.7902947839572,45.298557261812014,-211.08789467642052,302.0317336222431,-149.62529759633696,-152.59516807574224,212.5249224390372,-113.335831173484,-174.8683644555521
136.91043929492568,-220.77191045754995,-50.62720914617477,234.5928809302768,-15.29438567856564,-209.61216944904936,231.2459683946824,-172.9437080702654,-56.84600771369246,368.7341792357037,-258.92865814316025,-5.217299335580686,139.49538255429607,-169.48759311259707,155.28034902413515,-224.25494653020672,197.2438746887109,-184.03888708718048,-91.62183812485628,101.9213502217627,-131.2786451056511,268.09570142265574,-111.91009316294074,-248.14632087302,150.47207624129675,225.57019622113864,164.0043317118263,82.99118823453549,-169.92885693527342,-206.5399133972886,-143.80800028063075,-138.6050473757479,-3.0038523569594977,184.3874143530888,264.1269037604246,2.522117221595493,-231.0036694972432,-14.324469852072392,180.8363638588517,206.37206361263657,-130.20268247975392,-216.3728873318675,202.4082036924423,19.894138062616705,-197.5851304535103,309.30700038369133,-59.89069249423586,-12.457036205453308,145.18857794953482,-49.98044240726735,149.98142329706548,-429.62894569122096,114.41474572067706,-19.841515002832352,-231.3064135916619,50.12772043506269,166.3172189994989,144.87443205498994,88.412250137937,182.71552160574555,-274.4088071879624,212.5534599870716,-159.83526842211222,-453.9186921078217,5.979381226591359,549.4920041451229,194.96822685482755,-203.4841334332751,178.11560703868813,-161.57791284745443,126.76754533171228,47.532214548536366,-154.58261606639633,129.9562042724201,53.63196896822088,-172.9609767037005,-236.9221553819134,-264.0313795640029,-141.3488508217308,-195.081916289671,-295.11620792467886,-197.48528271884345,-216.38319562375315,-229.5614663336255,-150.27618529344397,-11.032521201519764,194.95411595604736,116.5465617706155,-161.45106132419443,-86.58053460300307,212.74180847599663,70.81929369990978,-216.4934048547649,286.37330707515287,-122.472495792358,-170.76281230688627,210.75244729815307,-84.36073989734423,-200.378534971696
