Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
1.76050830889541,3.09481915933529,1.5327468230694,2.65786901270772,1.57478005865103,2.12316715542522,1.93352883675464,2.0713587487781,2.15151515151515,1.95992179863148,2.01466275659824,2.13489736070381,1.80156402737048,1.81720430107527,2.23949169110459,1.81524926686217,2.50830889540567,1.66764418377322,1.99120234604106,2.386119257087,1.97653958944282,0.95405669599218,2.07233626588465,2.29032258064516,2.26686217008798,2.12316715542522,2.02346041055718,2.26099706744868,2.35581622678397,2.25904203323558,1.63343108504399,2.1466275659824,1.67839687194526,1.32551319648094,1.91006842619746,2.227761485826,2.35092864125122,2.03323558162268,1.71358748778104,2.26392961876833,1.80449657869013,1.96285434995112,2.29912023460411,1.78885630498534,2.26881720430108,2.45845552297165,1.97751710654936,2.53763440860215,2.3108504398827,2.4692082111437,1.64613880742913,2.34995112414467,2.08406647116325,2.15542521994135,2.24340175953079,1.55327468230694,2.34408602150538,2.31671554252199,2.13685239491691,1.66568914956012,2.29227761485826,2.08406647116325,1.87878787878788,1.8396871945259,1.37732160312805,1.34897360703812,2.58846529814272,1.20234604105572,2.0791788856305,2.1544477028348,2.17008797653959,2.24731182795699,1.89736070381232,2.37732160312805,1.5347018572825,2.43597262952102,1.7663734115347,1.95601173020528,1.86999022482893,2.43304007820137,1.42913000977517,1.17790811339198,1.84457478005865,0.422287390029326,3.01661779081134,2.44086021505376,1.62658846529814,1.97262952101662,1.46236559139785,2.58064516129032,2.18768328445748,1.94525904203324,1.9960899315738,1.43206256109482,2.32942326490714,1.75464320625611,1.52883675464321,1.78592375366569,2.49755620723363
1.75855327468231,3.06353861192571,1.51710654936461,2.64907135874878,1.57478005865103,2.11436950146628,1.93646138807429,2.02541544477028,2.13000977517107,1.94330400782014,2.06353861192571,2.11339198435973,1.7663734115347,1.80449657869013,2.2297165200391,1.81622678396872,2.52883675464321,1.64125122189638,1.97947214076246,2.39882697947214,2.00782013685239,0.96969696969697,2.06842619745846,2.29423264907136,2.25513196480938,2.17008797653959,2.00684261974585,2.24046920821114,2.34017595307918,2.24340175953079,1.68426197458456,2.19745845552297,1.6871945259042,1.3010752688172,1.90029325513196,2.23655913978495,2.36559139784946,2.02150537634409,1.72140762463343,2.24340175953079,1.79472140762463,2.01270772238514,2.30791788856305,1.81818181818182,2.26001955034213,2.43597262952102,1.97751710654936,2.5366568914956003,2.3108504398827,2.44868035190616,1.65395894428153,2.33333333333333,2.08797653958944,2.1564027370479,2.25024437927664,1.55131964809384,2.33528836754643,2.30400782013685,2.12707722385142,1.65786901270772,2.28543499511241,2.0772238514174,1.87878787878788,1.91593352883675,1.41153470185728,1.32942326490714,2.58748778103617,1.22678396871945,2.05571847507331,2.1505376344086,2.19159335288368,2.2316715542522,1.89638318670577,2.38123167155425,1.52394916911046,2.42717497556207,1.78592375366569,1.93841642228739,1.86314760508309,2.47311827956989,1.41837732160313,1.16617790811339,1.83284457478006,0.43010752688172,2.9960899315738,2.43304007820137,1.60703812316716,1.97556207233627,1.455522971652,2.52492668621701,2.17595307917889,1.92961876832845,2.05083088954057,1.44574780058651,2.3069403714565,1.75366568914956,1.52981427174976,1.78005865102639,2.48582600195503
1.74486803519062,3.02541544477028,1.50635386119257,2.64125122189638,1.57771260997067,2.11045943304008,1.94037145650049,1.98631476050831,2.10948191593353,1.9266862170088,2.10752688172043,2.09090909090909,1.73020527859238,1.79178885630499,2.2238514173998,1.82013685239492,2.55327468230694,1.61876832844575,1.96871945259042,2.40273704789834,2.03910068426197,0.991202346041056,2.06158357771261,2.29423264907136,2.24340175953079,2.21114369501466,1.9960899315738,2.22189638318671,2.32355816226784,2.22873900293255,1.73607038123167,2.24535679374389,1.69599217986315,1.27956989247312,1.89345063538612,2.24633431085044,2.37634408602151,2.01466275659824,1.73509286412512,2.22091886608016,1.78690127077224,2.06353861192571,2.31769305962854,1.85630498533724,2.25219941348974,2.40957966764418,1.97458455522972,2.5327468230694,2.3108504398827,2.42913000977517,1.66080156402737,2.3147605083089,2.09188660801564,2.1564027370479,2.25317693059629,1.55034213098729,2.32551319648094,2.28836754643206,2.11632453567937,1.64222873900293,2.27956989247312,2.06647116324536,1.87878787878788,2.02834799608993,1.44868035190616,1.31182795698925,2.58748778103617,1.25219941348974,2.03519061583578,2.14467253176931,2.21309872922776,2.21994134897361,1.89540566959922,2.38318670576735,1.51417399804497,2.41544477028348,1.81231671554252,1.9188660801564,1.85728250244379,2.50146627565982,1.40860215053763,1.1485826001955,1.81915933528837,0.44574780058651,2.97458455522972,2.42424242424242,1.59042033235582,1.97653958944282,1.44574780058651,2.46823069403715,2.16324535679374,1.9188660801564,2.07820136852395,1.45650048875855,2.28347996089932,1.75562072336266,1.5307917888563,1.77321603128055,2.47409579667644
1.72238514173998,2.98338220918866,1.49853372434018,2.63343108504399,1.58455522971652,2.10850439882698,1.94428152492669,1.95307917888563,2.08797653958944,1.91202346041056,2.14760508308895,2.06842619745846,1.69403714565005,1.77908113391984,2.21896383186706,1.82600195503421,2.58064516129032,1.59921798631476,1.95992179863148,2.40175953079179,2.069403714565,1.01661779081134,2.05180840664712,2.29130009775171,2.23069403714565,2.24046920821114,1.98631476050831,2.20234604105572,2.3049853372434,2.21505376344086,1.78494623655914,2.28934506353861,1.70478983382209,1.26197458455523,1.89247311827957,2.25513196480938,2.38123167155425,2.00977517106549,1.75659824046921,2.19745845552297,1.78103616813294,2.11045943304008,2.32746823069404,1.90322580645161,2.24340175953079,2.3822091886608,1.96578690127077,2.52688172043011,2.3108504398827,2.41055718475073,1.66568914956012,2.29521016617791,2.09384164222874,2.1564027370479,2.25219941348974,1.55425219941349,2.31573802541544,2.27174975562072,2.10459433040078,1.6197458455523,2.27370478983382,2.05376344086022,1.88172043010753,2.0811339198436,1.49169110459433,1.30009775171065,2.58748778103617,1.27663734115347,2.01270772238514,2.13685239491691,2.2355816226784,2.20625610948192,1.89931573802542,2.3841642228739,1.50733137829912,2.40175953079179,1.84652981427175,1.89931573802542,1.85239491691105,2.51612903225806,1.39589442815249,1.12609970674487,1.80351906158358,0.465298142717498,2.95210166177908,2.41446725317693,1.57869012707722,1.97653958944282,1.43499511241447,2.41055718475073,2.15151515151515,1.91202346041056,2.09188660801564,1.46627565982405,2.25708699902248,1.76148582600196,1.53176930596285,1.76539589442815,2.4633431085044
1.6911045943304,2.93939393939394,1.48875855327468,2.62463343108504,1.59628543499511,2.10948191593353,1.94819159335288,1.9227761485826,2.06744868035191,1.89833822091887,2.18475073313783,2.04594330400782,1.66177908113392,1.7683284457478,2.21407624633431,1.83186705767351,2.6099706744868,1.58064516129032,1.95405669599218,2.39491691104594,2.09677419354839,1.04496578690127,2.04007820136852,2.28543499511241,2.21896383186706,2.26197458455523,1.97165200391007,2.18181818181818,2.28347996089932,2.20136852394917,1.82991202346041,2.32355816226784,1.71358748778104,1.25317693059629,1.89442815249267,2.25904203323558,2.3841642228739,2.0058651026393,1.78396871945259,2.17399804496579,1.77321603128055,2.15542521994135,2.33724340175953,1.95601173020528,2.23460410557185,2.35483870967742,1.95503421309873,2.52297165200391,2.3128054740958,2.39296187683284,1.66959921798631,2.27565982404692,2.09481915933529,2.1564027370479,2.24633431085044,1.56109481915934,2.30596285434995,2.25610948191593,2.09286412512219,1.59042033235582,2.26783968719453,2.04007820136852,1.88856304985337,2.10557184750733,1.53958944281525,1.29227761485826,2.58748778103617,1.30009775171065,1.98924731182796,2.12609970674487,2.25610948191593,2.19061583577713,1.91397849462366,2.38514173998045,1.50244379276637,2.3880742913001,1.88758553274682,1.87878787878788,1.85239491691105,2.52101661779081,1.3822091886608,1.09970674486804,1.78690127077224,0.484848484848485,2.9286412512219,2.40469208211144,1.56793743890518,1.97653958944282,1.42424242424242,2.35483870967742,2.14173998044966,1.90518084066471,2.09579667644184,1.47311827956989,2.2316715542522,1.7663734115347,1.5307917888563,1.75855327468231,2.455522971652
1.65298142717498,2.88954056695992,1.47800586510264,2.61681329423265,1.61485826001955,2.01955034213099,1.95210166177908,1.89051808406647,2.04692082111437,1.88269794721408,2.21896383186706,2.02541544477028,1.64027370478983,1.75757575757576,2.20821114369501,1.84261974584555,2.63831867057673,1.56304985337243,1.95014662756598,2.3841642228739,2.12023460410557,1.07820136852395,2.02639296187683,2.27761485826002,2.20821114369501,2.27956989247312,1.95503421309873,2.16324535679374,2.26295210166178,2.18768328445748,1.87390029325513,2.35190615835777,1.72238514173998,1.25513196480938,1.89540566959922,2.26099706744868,2.3841642228739,2.0019550342131,1.81720430107527,2.14760508308895,1.7644183773216,2.19648093841642,2.34506353861193,2.0019550342131,2.2258064516129,2.32844574780059,1.94330400782014,2.51808406647116,2.31573802541544,2.37634408602151,1.67448680351906,2.25513196480938,2.09481915933529,2.1544477028348,2.23949169110459,1.56891495601173,2.29618768328446,2.23851417399804,2.0791788856305,1.55718475073314,2.26392961876833,2.02248289345064,1.89736070381232,2.11436950146628,1.58748778103617,1.28836754643206,2.58748778103617,1.32453567937439,1.96774193548387,2.11730205278592,2.27174975562072,2.17595307917889,1.93743890518084,2.38318670576735,1.49755620723363,2.37341153470186,1.93157380254154,1.85728250244379,1.85630498533724,2.52101661779081,1.36559139784946,1.07429130009775,1.7683284457478,0.5024437927663731,2.90224828934506,2.39491691104594,1.55229716520039,1.97751710654936,1.41544477028348,2.3049853372434,2.13489736070381,1.89736070381232,2.09579667644184,1.47800586510264,2.20723362658847,1.76930596285435,1.5307917888563,1.75366568914956,2.45161290322581
1.6177908113392,2.83479960899316,1.4672531769306,2.6080156402737003,1.63929618768328,1.88465298142718,1.95698924731183,1.85826001955034,2.02639296187683,1.86608015640274,2.24926686217009,2.00684261974585,1.62561094819159,1.74193548387097,2.20136852394917,1.86021505376344,2.66568914956012,1.544477028348,1.94819159335288,2.36852394916911,2.14076246334311,1.11730205278592,2.00684261974585,2.26881720430108,2.19648093841642,2.29130009775171,1.93743890518084,2.14369501466276,2.24242424242424,2.17399804496579,1.91006842619746,2.38318670576735,1.73118279569892,1.26881720430108,1.89540566959922,2.26001955034213,2.3822091886608,2.0,1.85532746823069,2.12218963831867,1.75562072336266,2.2316715542522,2.35092864125122,2.04496578690127,2.21505376344086,2.29912023460411,1.930596285435,2.51221896383187,2.31769305962854,2.36070381231672,1.68035190615836,2.2355816226784,2.09481915933529,2.1505376344086,2.2336265884653,1.58260019550342,2.28641251221896,2.21798631476051,2.06451612903226,1.52492668621701,2.26197458455523,2.0039100684262,1.90713587487781,2.11339198435973,1.63734115347019,1.29130009775171,2.58748778103617,1.34799608993157,1.94721407624633,2.10850439882698,2.28347996089932,2.158357771261,1.96871945259042,2.3802541544477003,1.49071358748778,2.35874877810362,1.97947214076246,1.83870967741935,1.85826001955034,2.51710654936461,1.34799608993157,1.05180840664712,1.74877810361681,0.5171065493646141,2.87487781036168,2.386119257087,1.53372434017595,1.97751710654936,1.40860215053763,2.26588465298143,2.13196480938416,1.88856304985337,2.09579667644184,1.48484848484848,2.17986314760508,1.7702834799609,1.53176930596285,1.74877810361681,2.45259042033236
1.58455522971652,2.77712609970675,1.45650048875855,2.60019550342131,1.66666666666667,1.82502443792766,1.96089931573803,1.82600195503421,2.0058651026393,1.8494623655914,2.27468230694037,1.99217986314761,1.61290322580645,1.72531769305963,2.19354838709677,1.87390029325513,2.6930596285435,1.52101661779081,1.94819159335288,2.34897360703812,2.15933528836755,1.16129032258065,1.98924731182796,2.25904203323558,2.18377321603128,2.29716520039101,1.9188660801564,2.12316715542522,2.22287390029325,2.1603128054741,1.94037145650049,2.41446725317693,1.73900293255132,1.29227761485826,1.89540566959922,2.25610948191593,2.3802541544477003,1.99902248289345,1.90127077223851,2.09970674486804,1.74584555229717,2.26392961876833,2.35581622678397,2.09188660801564,2.20332355816227,2.26588465298143,1.91788856304985,2.50830889540567,2.31867057673509,2.34604105571848,1.68621700879765,2.21603128054741,2.09481915933529,2.14565004887586,2.23069403714565,1.60312805474096,2.27663734115347,2.19648093841642,2.04887585532747,1.49657869012708,2.26099706744868,1.98435972629521,1.91788856304985,2.10557184750733,1.69208211143695,1.29618768328446,2.58748778103617,1.37243401759531,1.9266862170088,2.09872922776149,2.29325513196481,2.13685239491691,1.99902248289345,2.37438905180841,1.48289345063539,2.34310850439883,2.02932551319648,1.82209188660802,1.85923753665689,2.51124144672532,1.33137829912023,1.03225806451613,1.73216031280547,0.5307917888563051,2.84652981427175,2.37634408602151,1.51319648093842,1.97751710654936,1.40273704789834,2.2336265884653,2.13000977517107,1.87781036168133,2.09286412512219,1.48973607038123,2.15151515151515,1.7683284457478,1.53372434017595,1.74291300097752,2.4574780058651
1.544477028348,2.71749755620723,1.44574780058651,2.59237536656891,1.6989247311828,1.80351906158358,1.96578690127077,1.79667644183773,1.98533724340176,1.83479960899316,2.29325513196481,1.98142717497556,1.60508308895406,1.70967741935484,2.18572825024438,1.89149560117302,2.71945259042033,1.50342130987292,1.95014662756598,2.32844574780059,2.17693059628543,1.21016617790811,1.97751710654936,2.24926686217009,2.17106549364614,2.29716520039101,1.89540566959922,2.10263929618768,2.20234604105572,2.1466275659824,1.97360703812317,2.44281524926686,1.74584555229717,1.32355816226784,1.89833822091887,2.24926686217009,2.37634408602151,1.99511241446725,1.95307917888563,2.0791788856305,1.73607038123167,2.28934506353861,2.36070381231672,2.13685239491691,2.19257086999022,2.23069403714565,1.90518084066471,2.50830889540567,2.31867057673509,2.33333333333333,1.69403714565005,2.19745845552297,2.09481915933529,2.14076246334311,2.23069403714565,1.62952101661779,2.26686217008798,2.17595307917889,2.03323558162268,1.47409579667644,2.26099706744868,1.96480938416422,1.9286412512219,2.09481915933529,1.75268817204301,1.3010752688172,2.58748778103617,1.39589442815249,1.90713587487781,2.08797653958944,2.30205278592375,2.11339198435973,2.03128054740958,2.36363636363636,1.47311827956989,2.32551319648094,2.0713587487781,1.80645161290323,1.86119257086999,2.50146627565982,1.3147605083089,1.01368523949169,1.71749755620723,0.546432062561095,2.81622678396872,2.36559139784946,1.49169110459433,1.97751710654936,1.39784946236559,2.20723362658847,2.12903225806452,1.86412512218964,2.08602150537634,1.49462365591398,2.12512218963832,1.7624633431085,1.5366568914956,1.73704789833822,2.4652981427175003
1.50244379276637,2.66275659824047,1.43499511241447,2.58357771260997,1.73802541544477,1.80351906158358,1.97165200391007,1.7741935483871,1.96969696969697,1.82404692082111,2.30596285434995,1.96969696969697,1.60117302052786,1.6930596285435,2.17790811339198,1.9169110459433,2.74389051808407,1.48778103616813,1.95405669599218,2.3069403714565,2.19452590420332,1.26099706744868,1.96578690127077,2.23949169110459,2.158357771261,2.29325513196481,1.87194525904203,2.0830889540567,2.17986314760508,2.13489736070381,2.00782013685239,2.4672531769306,1.75562072336266,1.36265884652981,1.90420332355816,2.23851417399804,2.36950146627566,1.98924731182796,2.0058651026393,2.05865102639296,1.72922776148583,2.31182795698925,2.36461388074291,2.17888563049853,2.17888563049853,2.19452590420332,1.89247311827957,2.51221896383187,2.32062561094819,2.32258064516129,1.70283479960899,2.18181818181818,2.09384164222874,2.13587487781036,2.23069403714565,1.66373411534702,2.25708699902248,2.158357771261,2.01955034213099,1.45845552297165,2.26099706744868,1.94428152492669,1.93939393939394,2.08406647116325,1.80938416422287,1.31671554252199,2.58748778103617,1.42228739002933,1.88954056695992,2.0791788856305,2.30596285434995,2.09090909090909,2.0713587487781,2.34995112414467,1.4594330400782,2.3069403714565,2.10948191593353,1.79276637341153,1.83773216031281,2.48973607038123,1.29912023460411,0.9960899315738032,1.70478983382209,0.5601173020527861,2.78592375366569,2.35581622678397,1.46823069403715,1.97751710654936,1.39589442815249,2.18670576735093,2.12903225806452,1.84652981427175,2.0772238514174,1.49853372434018,2.10459433040078,1.75562072336266,1.53958944281525,1.73118279569892,2.47507331378299
1.46041055718475,2.6177908113392,1.42326490713587,2.57380254154448,1.78201368523949,1.81622678396872,1.97751710654936,1.75464320625611,1.95698924731183,1.81622678396872,2.31671554252199,1.95601173020528,1.60215053763441,1.67644183773216,2.16911045943304,1.93939393939394,2.76148582600196,1.46627565982405,1.95796676441838,2.28445747800587,2.21114369501466,1.31182795698925,1.95601173020528,2.23069403714565,2.14565004887586,2.28836754643206,1.85043988269795,2.06744868035191,2.15933528836755,2.12218963831867,2.04301075268817,2.48778103616813,1.76930596285435,1.40371456500489,1.90909090909091,2.227761485826,2.36168132942327,1.98338220918866,2.05376344086022,2.03910068426197,1.72531769305963,2.33724340175953,2.36559139784946,2.21798631476051,2.16129032258065,2.1603128054741,1.88172043010753,2.52199413489736,2.32746823069404,2.3128054740958,1.71163245356794,2.16813294232649,2.09188660801564,2.13098729227761,2.23069403714565,1.70381231671554,2.24731182795699,2.14565004887586,2.01075268817204,1.44672531769306,2.25904203323558,1.9266862170088,1.94819159335288,2.07624633431085,1.86217008797654,1.33431085043988,2.58357771260997,1.44965786901271,1.87390029325513,2.0713587487781,2.30596285434995,2.069403714565,2.11534701857282,2.33528836754643,1.44379276637341,2.29032258064516,2.1485826001955,1.78103616813294,1.80156402737048,2.47996089931574,1.28543499511241,0.978494623655914,1.69599217986315,0.56891495601173,2.75562072336266,2.34506353861193,1.44281524926686,1.97653958944282,1.39491691104594,2.17302052785924,2.12903225806452,1.82893450635386,2.06842619745846,1.50048875855327,2.08699902248289,1.74780058651026,1.5405669599218,1.72531769305963,2.48875855327468
1.42130987292278,2.57966764418377,1.41251221896383,2.55816226783969,1.83088954056696,1.83675464320626,1.98240469208211,1.73900293255132,1.94525904203324,1.81036168132942,2.32453567937439,1.94232649071359,1.6099706744868,1.66080156402737,2.16129032258065,1.96089931573803,2.7702834799609,1.44086021505376,1.96089931573803,2.26197458455523,2.2258064516129,1.36168132942326,1.94525904203324,2.22287390029325,2.13196480938416,2.28347996089932,1.82991202346041,2.05083088954057,2.14076246334311,2.10557184750733,2.07820136852395,2.50635386119257,1.78690127077224,1.44672531769306,1.91202346041056,2.21896383186706,2.35483870967742,1.97751710654936,2.09775171065494,2.02248289345064,1.72336265884653,2.36168132942327,2.36265884652981,2.25122189638319,2.14369501466276,2.13000977517107,1.87292277614858,2.5386119257087,2.33919843597263,2.22189638318671,1.71847507331378,2.158357771261,2.09090909090909,2.12609970674487,2.23069403714565,1.74682306940371,2.23460410557185,2.13196480938416,2.0039100684262,1.43304007820137,2.25610948191593,1.91006842619746,1.95210166177908,2.069403714565,1.92179863147605,1.34799608993157,2.57575757575758,1.47702834799609,1.86119257086999,2.06647116324536,2.30596285434995,2.04789833822092,2.16129032258065,2.32160312805474,1.42913000977517,2.27370478983382,2.18768328445748,1.76930596285435,1.78299120234604,2.46823069403715,1.27272727272727,0.965786901270772,1.69208211143695,0.574780058651026,2.72825024437928,2.33431085043988,1.41642228739003,1.97458455522972,1.39687194525904,2.1603128054741,2.12903225806452,1.81231671554252,2.05865102639296,1.50146627565982,2.06842619745846,1.73900293255132,1.5425219941349,1.72043010752688,2.50635386119257
1.38709677419355,2.55034213098729,1.40273704789834,2.5405669599218,1.88074291300098,1.86510263929619,1.98729227761486,1.72629521016618,1.93646138807429,1.80254154447703,2.32844574780059,1.92766373411535,1.62561094819159,1.64418377321603,2.1544477028348,1.97947214076246,2.772238514174,1.41153470185728,1.96187683284457,2.24046920821114,2.23460410557185,1.41348973607038,1.93548387096774,2.21309872922776,2.11925708699902,2.27663734115347,1.81329423264907,2.03616813294233,2.12316715542522,2.08699902248289,2.11339198435973,2.52199413489736,1.81036168132942,1.49560117302053,1.91300097751711,2.21114369501466,2.34897360703812,1.97067448680352,2.13685239491691,2.00879765395894,1.72238514173998,2.38318670576735,2.35777126099707,2.28152492668622,2.12414467253177,2.10557184750733,1.86510263929619,2.56011730205279,2.35288367546432,2.09090909090909,1.72434017595308,2.1485826001955,2.09090909090909,2.12023460410557,2.23069403714565,1.79178885630499,2.21603128054741,2.11827956989247,1.99706744868035,1.42033235581623,2.25415444770284,1.89736070381232,1.95405669599218,2.06256109481916,1.98533724340176,1.37047898338221,2.56598240469208,1.50537634408602,1.85239491691105,2.06451612903226,2.30400782013685,2.02834799608993,2.20821114369501,2.3108504398827,1.41642228739003,2.25708699902248,2.2258064516129,1.75562072336266,1.772238514174,2.45845552297165,1.25904203323558,0.955034213098729,1.6911045943304,0.5777126099706751,2.70283479960899,2.32649071358749,1.39296187683284,1.97165200391007,1.40078201368524,2.1466275659824,2.12903225806452,1.79472140762463,2.04887585532747,1.50439882697947,2.04887585532747,1.73020527859238,1.54838709677419,1.71749755620723,2.52688172043011
1.35777126099707,2.5307917888563,1.39393939393939,2.51906158357771,1.92961876832845,1.89931573802542,1.99217986314761,1.71456500488759,1.9247311827957,1.79472140762463,2.32649071358749,1.91006842619746,1.64907135874878,1.62952101661779,2.1485826001955,1.9941348973607,2.7663734115347003,1.37927663734115,1.96285434995112,2.22091886608016,2.25610948191593,1.4633431085044,1.9266862170088,2.20234604105572,2.10752688172043,2.26881720430108,1.79472140762463,2.02248289345064,2.10459433040078,2.06744868035191,2.1485826001955,2.5327468230694,1.8435972629521,1.54838709677419,1.91104594330401,2.20332355816227,2.34310850439883,1.96383186705767,2.16617790811339,1.99511241446725,1.71945259042033,2.39882697947214,2.35288367546432,2.3088954056696003,2.10068426197458,2.08602150537634,1.85826001955034,2.58846529814272,2.36754643206256,2.02052785923754,1.73020527859238,2.13489736070381,2.09090909090909,2.11730205278592,2.23069403714565,1.8396871945259,2.19745845552297,2.10654936461388,1.98924731182796,1.41153470185728,2.25317693059629,1.89051808406647,1.95503421309873,2.05669599217986,2.04887585532747,1.39784946236559,2.55522971652004,1.5347018572825,1.84457478005865,2.06353861192571,2.29912023460411,2.01466275659824,2.25806451612903,2.29912023460411,1.40371456500489,2.24144672531769,2.26197458455523,1.73900293255132,1.76735092864125,2.44868035190616,1.25024437927664,0.941348973607038,1.6950146627566,0.579667644183773,2.67741935483871,2.32258064516129,1.36950146627566,1.97067448680352,1.40273704789834,2.13294232649071,2.12903225806452,1.7761485826002,2.04105571847507,1.51124144672532,2.03225806451613,1.72336265884653,1.55816226783969,1.71456500488759,2.55131964809384
1.33431085043988,2.51612903225806,1.3880742913001,2.49462365591398,1.97556207233627,1.93548387096774,1.99706744868035,1.70576735092864,1.90811339198436,1.78690127077224,2.32062561094819,1.89051808406647,1.68230694037146,1.6177908113392,2.14467253176931,2.00879765395894,2.75464320625611,1.34701857282502,1.96187683284457,2.20430107526882,2.28445747800587,1.51124144672532,1.9169110459433,2.19257086999022,2.09872922776149,2.26295210166178,1.78103616813294,2.00684261974585,2.08699902248289,2.04692082111437,2.18572825024438,2.5405669599218,1.88954056695992,1.60215053763441,1.90615835777126,2.19648093841642,2.33724340175953,1.95894428152493,2.19061583577713,1.98142717497556,1.71358748778104,2.40664711632454,2.34995112414467,2.33040078201369,2.0811339198436,2.069403714565,1.8514173998045,2.62267839687195,2.38318670576735,1.98044965786901,1.73509286412512,2.12023460410557,2.09090909090909,2.11632453567937,2.22873900293255,1.89149560117302,2.18279569892473,2.09579667644184,1.98338220918866,1.40762463343109,2.25219941348974,1.88758553274682,1.95307917888563,2.05278592375367,2.11241446725318,1.41837732160313,2.54154447702835,1.56207233626588,1.84066471163245,2.06256109481916,2.29325513196481,2.0058651026393,2.30987292277615,2.28739002932551,1.3919843597263,2.2258064516129,2.29521016617791,1.71945259042033,1.7644183773216,2.43499511241447,1.24144672531769,0.9276637341153472,1.70185728250244,0.5806451612903231,2.64907135874878,2.32258064516129,1.34701857282502,1.96969696969697,1.40371456500489,2.11827956989247,2.12903225806452,1.75757575757576,2.03714565004888,1.52199413489736,2.01857282502444,1.71749755620723,1.57184750733138,1.71358748778104,2.58260019550342
1.32062561094819,2.50146627565982,1.38514173998045,2.47018572825024,2.01955034213099,1.96969696969697,2.0,1.6989247311828,1.88954056695992,1.7761485826002,2.31573802541544,1.86705767350929,1.72629521016618,1.60703812316716,2.14173998044966,2.02346041055718,2.73998044965787,1.3108504398827,1.95894428152493,2.18963831867058,2.29716520039101,1.55816226783969,1.90713587487781,2.18084066471163,2.09090909090909,2.26001955034213,1.772238514174,1.98924731182796,2.07429130009775,2.02834799608993,2.2258064516129,2.54740957966764,1.95112414467253,1.65395894428153,1.89833822091887,2.18963831867058,2.33137829912023,1.95503421309873,2.21700879765396,1.96676441837732,1.70576735092864,2.41055718475073,2.34799608993157,2.34897360703812,2.06451612903226,2.05376344086022,1.84457478005865,2.66177908113392,2.39491691104594,1.95796676441838,1.73704789833822,2.10166177908113,2.09090909090909,2.11339198435973,2.2258064516129,1.94525904203324,2.17106549364614,2.08602150537634,1.97849462365591,1.40566959921799,2.25122189638319,1.88563049853372,1.95210166177908,2.05180840664712,2.17595307917889,1.43597262952102,2.52101661779081,1.58553274682307,1.8396871945259,2.06256109481916,2.28641251221896,1.99706744868035,2.35679374389052,2.27272727272727,1.38318670576735,2.21016617790811,2.32355816226784,1.69990224828935,1.76344086021505,2.41935483870968,1.2297165200391,0.9178885630498532,1.71065493646139,0.5806451612903231,2.61876832844575,2.32746823069404,1.32649071358749,1.96871945259042,1.40371456500489,2.09970674486804,2.12512218963832,1.74486803519062,2.03519061583578,1.53567937438905,2.00488758553275,1.71456500488759,1.59042033235582,1.71358748778104,2.61094819159335
